102/02/27,66000,46860,0.69,0.73,0.69,0.73,+0.12,2
102/07/02,49000,14900,0.30,0.32,0.28,0.28,+0.03,5
102/07/03,60000,18600,0.26,0.32,0.26,0.32,+0.04,3
102/07/04,5000,1400,0.28,0.28,0.28,0.28,-0.04,1
102/07/05,50000,11500,0.23,0.23,0.23,0.23,-0.05,1
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,10000,2300,0.23,0.23,0.23,0.23,+0.02,1
102/07/16,5000,850,0.17,0.17,0.17,0.17,-0.06,1
102/07/17,0,0,---,---,---,---,---,0
102/07/18,20000,3400,0.17,0.17,0.17,0.17,0.00,1
102/07/19,42000,15590,0.31,0.50,0.31,0.48,+0.31,5
102/07/22,135000,42870,0.34,0.37,0.28,0.30,-0.18,10
102/07/23,10000,2600,0.26,0.26,0.26,0.26,-0.04,1
102/07/24,55000,16400,0.29,0.34,0.29,0.34,+0.08,3
102/07/25,89000,18940,0.26,0.26,0.20,0.20,-0.14,4
102/07/26,20000,3400,0.19,0.19,0.15,0.15,-0.05,2
102/07/29,10000,1700,0.17,0.17,0.17,0.17,+0.02,1
102/07/30,10000,1800,0.18,0.18,0.18,0.18,+0.01,1
102/07/31,20000,3950,0.18,0.21,0.18,0.21,+0.03,3
102/08/01,16000,2880,0.18,0.18,0.18,0.18,-0.03,1
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,15000,3850,0.27,0.27,0.23,0.23,+0.05,2
102/08/09,10000,2000,0.20,0.20,0.20,0.20,-0.03,1
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,49000,2450,0.05,0.05,0.05,0.05,-0.09,1
102/08/22,0,0,---,---,---,---,---,0
