102/12/03,50000,34000,0.68,0.68,0.68,0.68,-0.23,1
103/02/12,70000,21000,0.30,0.30,0.30,0.30,-0.03,2
103/02/13,155000,45200,0.31,0.31,0.28,0.30,0.00,8
103/02/14,209000,51150,0.25,0.25,0.24,0.24,-0.06,4
103/02/17,89000,19280,0.22,0.22,0.21,0.22,-0.02,3
103/02/18,75000,15200,0.21,0.21,0.20,0.20,-0.02,3
103/02/19,40000,9200,0.23,0.23,0.23,0.23,+0.03,2
103/02/20,99000,19800,0.20,0.20,0.20,0.20,-0.03,1
103/02/21,427000,82430,0.19,0.20,0.19,0.20,0.00,5
103/02/24,80000,12400,0.17,0.17,0.15,0.15,-0.05,2
103/02/25,106000,15840,0.14,0.15,0.14,0.15,0.00,2
103/02/26,604000,91280,0.15,0.16,0.14,0.14,-0.01,4
103/02/27,524000,82160,0.16,0.16,0.15,0.15,+0.01,4
103/03/03,821000,128100,0.16,0.18,0.15,0.18,+0.03,11
103/03/04,900000,140640,0.16,0.16,0.15,0.16,-0.02,7
103/03/05,1357000,232250,0.17,0.18,0.15,0.17,+0.01,14
103/03/06,1804000,364260,0.19,0.22,0.19,0.20,+0.03,28
103/03/07,797000,153660,0.22,0.22,0.18,0.18,-0.02,11
103/03/10,238000,37380,0.16,0.16,0.15,0.15,-0.03,2
103/03/11,511000,89000,0.16,0.18,0.16,0.17,+0.02,5
103/03/12,336000,55440,0.17,0.17,0.16,0.16,-0.01,2
103/03/13,2175000,368460,0.17,0.18,0.16,0.17,+0.01,16
103/03/14,804000,114340,0.15,0.15,0.12,0.13,-0.04,10
103/03/17,90000,11700,0.13,0.13,0.13,0.13,0.00,1
103/03/18,0,0,---,---,---,---,---,0
103/03/19,0,0,---,---,---,---,---,0
103/03/20,0,0,---,---,---,---,---,0
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,30000,4750,0.15,0.16,0.15,0.16,+0.03,3
103/03/27,0,0,---,---,---,---,---,0
103/03/28,20000,2600,0.14,0.14,0.12,0.12,-0.02,2
103/03/31,10000,1300,0.13,0.13,0.13,0.13,+0.01,1
103/04/01,0,0,---,---,---,---,---,0
103/04/02,10000,1200,0.12,0.12,0.12,0.12,-0.01,1
103/04/03,0,0,---,---,---,---,---,0
103/04/07,0,0,---,---,---,---,---,0
103/04/08,0,0,---,---,---,---,---,0
103/04/09,50000,7000,0.14,0.14,0.14,0.14,+0.01,1
103/04/10,0,0,---,---,---,---,---,0
103/04/11,0,0,---,---,---,---,---,0
103/04/14,0,0,---,---,---,---,---,0
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,0,0,---,---,---,---,---,0
103/04/21,25000,1250,0.05,0.05,0.05,0.05,-0.05,1
103/04/22,20000,1000,0.05,0.05,0.05,0.05,0.00,1
103/04/23,50000,2500,0.05,0.05,0.05,0.05,0.00,1
103/04/24,0,0,---,---,---,---,---,0
103/04/25,0,0,---,---,---,---,---,0
103/04/28,0,0,---,---,---,---,---,0
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,80000,2400,0.03,0.03,0.03,0.03,-0.01,2
103/05/05,40000,800,0.02,0.02,0.02,0.02,-0.01,1
103/05/06,185000,3700,0.02,0.02,0.02,0.02,0.00,2
103/05/07,0,0,---,---,---,---,---,0
103/05/08,70000,1400,0.02,0.02,0.02,0.02,0.00,2
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,5000,50,0.01,0.01,0.01,0.01,-0.01,1
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,168000,1680,0.01,0.01,0.01,0.01,0.00,3
103/05/20,187000,1870,0.01,0.01,0.01,0.01,0.00,5
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,50000,500,0.01,0.01,0.01,0.01,0.00,1
103/05/28,297000,2970,0.01,0.01,0.01,0.01,0.00,2
103/05/29,50000,500,0.01,0.01,0.01,0.01,0.00,2
