104/02/09,22000,19360,0.88,0.88,0.88,0.88,-0.31,2
104/05/19,200000,36000,0.18,0.18,0.18,0.18,0.00,2
104/05/20,30000,5400,0.18,0.18,0.18,0.18,0.00,1
104/05/21,45000,12400,0.21,0.30,0.21,0.30,+0.12,9
104/05/22,192000,54640,0.56,0.56,0.22,0.23,-0.07,8
104/05/25,50000,9500,0.19,0.19,0.19,0.19,-0.04,1
104/05/26,0,0,---,---,---,---,---,0
104/05/27,300000,56000,0.18,0.19,0.18,0.19,+0.01,3
104/05/28,300000,57000,0.19,0.19,0.19,0.19,0.00,3
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,30000,5100,0.17,0.17,0.17,0.17,-0.02,1
104/06/03,0,0,---,---,---,---,---,0
104/06/04,330000,50700,0.17,0.17,0.13,0.14,-0.03,4
104/06/05,150000,21500,0.15,0.15,0.14,0.14,0.00,2
104/06/08,115000,15800,0.13,0.14,0.13,0.14,0.00,3
104/06/09,500000,83000,0.17,0.17,0.16,0.16,+0.02,3
104/06/10,200000,30000,0.15,0.15,0.15,0.15,-0.01,2
104/06/11,550000,86000,0.16,0.16,0.15,0.15,0.00,3
104/06/12,2074000,433680,0.14,0.23,0.13,0.22,+0.07,22
104/06/15,804000,184840,0.23,0.27,0.22,0.22,0.00,17
104/06/16,587000,134340,0.22,0.25,0.18,0.18,-0.04,10
104/06/17,1498000,293320,0.19,0.20,0.19,0.19,+0.01,12
104/06/18,204000,36660,0.19,0.19,0.17,0.17,-0.02,4
104/06/22,653000,129290,0.17,0.22,0.17,0.20,+0.03,9
104/06/23,717000,129080,0.20,0.20,0.17,0.17,-0.03,8
104/06/24,314000,59740,0.21,0.21,0.18,0.18,+0.01,4
104/06/25,614000,102230,0.17,0.17,0.16,0.17,-0.01,6
104/06/26,1000,150,0.15,0.15,0.15,0.15,-0.02,1
104/06/29,0,0,---,---,---,---,---,0
104/06/30,559000,53310,0.10,0.10,0.09,0.10,-0.01,4
104/07/01,225000,22500,0.10,0.10,0.10,0.10,0.00,4
104/07/02,50000,6000,0.12,0.12,0.12,0.12,+0.02,1
104/07/03,775000,71510,0.09,0.10,0.09,0.10,-0.02,6
104/07/06,0,0,---,---,---,---,---,0
104/07/07,25000,1250,0.05,0.05,0.05,0.05,-0.02,1
104/07/08,0,0,---,---,---,---,---,0
104/07/09,0,0,---,---,---,---,---,0
104/07/13,0,0,---,---,---,---,---,0
104/07/14,0,0,---,---,---,---,---,0
104/07/15,0,0,---,---,---,---,---,0
104/07/16,367000,3670,0.01,0.01,0.01,0.01,-0.02,4
104/07/17,100000,1000,0.01,0.01,0.01,0.01,0.00,1
104/07/20,0,0,---,---,---,---,---,0
104/07/21,0,0,---,---,---,---,---,0
104/07/22,0,0,---,---,---,---,---,0
104/07/23,0,0,---,---,---,---,---,0
104/07/24,0,0,---,---,---,---,---,0
104/07/27,0,0,---,---,---,---,---,0
104/07/28,0,0,---,---,---,---,---,0
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
