103/10/06,15000,12700,0.85,0.85,0.84,0.84,+0.11,2
103/11/21,0,0,---,---,---,---,---,0
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,30000,8100,0.27,0.27,0.27,0.27,+0.01,1
103/12/05,0,0,---,---,---,---,---,0
103/12/08,25000,8000,0.32,0.32,0.32,0.32,+0.07,1
103/12/09,0,0,---,---,---,---,---,0
103/12/10,0,0,---,---,---,---,---,0
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,10000,2500,0.25,0.25,0.25,0.25,+0.01,1
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,589000,192860,0.33,0.34,0.32,0.34,+0.10,10
103/12/29,1293000,470480,0.32,0.40,0.32,0.35,+0.01,18
103/12/30,703000,250640,0.36,0.36,0.34,0.34,-0.01,11
103/12/31,99000,32670,0.33,0.33,0.33,0.33,-0.01,1
104/01/05,40000,14400,0.36,0.36,0.36,0.36,+0.03,1
104/01/06,270000,111500,0.42,0.46,0.40,0.40,+0.04,5
104/01/07,160000,62300,0.39,0.39,0.38,0.38,-0.02,3
104/01/08,0,0,---,---,---,---,---,0
104/01/09,150000,63000,0.42,0.42,0.42,0.42,+0.02,1
104/01/12,50000,18500,0.37,0.37,0.37,0.37,-0.05,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,80000,24800,0.31,0.31,0.31,0.31,-0.02,1
104/01/16,0,0,---,---,---,---,---,0
104/01/19,280000,72800,0.26,0.26,0.26,0.26,-0.02,2
104/01/20,0,0,---,---,---,---,---,0
104/01/21,20000,6000,0.30,0.30,0.30,0.30,+0.04,2
104/01/22,10000,3200,0.32,0.32,0.32,0.32,+0.02,1
104/01/23,0,0,---,---,---,---,---,0
104/01/26,10000,3300,0.33,0.33,0.33,0.33,+0.02,1
104/01/27,5000,1700,0.34,0.34,0.34,0.34,+0.01,1
104/01/28,25000,9750,0.39,0.39,0.39,0.39,+0.05,2
104/01/29,100000,36000,0.36,0.36,0.36,0.36,-0.03,1
104/01/30,20000,6200,0.31,0.31,0.31,0.31,-0.05,1
104/02/02,30000,8700,0.29,0.29,0.29,0.29,-0.02,1
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,3000,630,0.21,0.21,0.21,0.21,-0.03,1
104/02/10,0,0,---,---,---,---,---,0
104/02/11,100000,26500,0.26,0.27,0.26,0.27,+0.07,2
104/02/12,0,0,---,---,---,---,---,0
104/02/13,50000,12000,0.24,0.24,0.24,0.24,-0.01,1
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,50000,16000,0.32,0.32,0.32,0.32,+0.12,1
104/03/10,0,0,---,---,---,---,---,0
104/03/11,110000,46400,0.42,0.43,0.41,0.43,+0.15,8
104/03/12,38000,17100,0.45,0.45,0.45,0.45,+0.02,4
104/03/13,20000,8700,0.44,0.44,0.43,0.43,-0.02,2
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,60000,24600,0.41,0.41,0.41,0.41,+0.14,1
104/03/20,28000,11100,0.39,0.40,0.39,0.40,-0.01,3
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,10000,3100,0.31,0.31,0.31,0.31,+0.01,1
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,76000,8360,0.11,0.11,0.11,0.11,-0.05,2
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
