103/01/07,10000,12000,1.20,1.20,1.20,1.20,+0.19,1
103/04/25,13000,4070,0.34,0.34,0.27,0.27,-0.17,2
103/04/28,10000,2400,0.24,0.24,0.24,0.24,-0.03,2
103/04/29,114000,31820,0.28,0.28,0.26,0.26,+0.02,2
103/04/30,109000,25070,0.23,0.23,0.23,0.23,-0.03,1
103/05/02,0,0,---,---,---,---,---,0
103/05/05,8000,1760,0.22,0.22,0.22,0.22,-0.01,1
103/05/06,0,0,---,---,---,---,---,0
103/05/07,0,0,---,---,---,---,---,0
103/05/08,88000,22880,0.26,0.26,0.26,0.26,+0.02,1
103/05/09,88000,18480,0.21,0.21,0.21,0.21,-0.05,1
103/05/12,94000,31960,0.34,0.34,0.34,0.34,+0.13,4
103/05/13,144000,52680,0.37,0.38,0.33,0.33,-0.01,5
103/05/14,62000,19690,0.32,0.32,0.31,0.31,-0.02,2
103/05/15,85000,39080,0.39,0.52,0.39,0.51,+0.20,7
103/05/16,162000,108260,0.60,0.73,0.56,0.69,+0.18,9
103/05/19,45000,30150,0.67,0.67,0.67,0.67,-0.02,1
103/05/20,0,0,---,---,---,---,---,0
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,10000,4700,0.47,0.47,0.47,0.47,-0.02,1
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,13000,6760,0.52,0.52,0.52,0.52,+0.04,1
103/06/04,0,0,---,---,---,---,---,0
103/06/05,17000,13170,0.76,0.81,0.76,0.81,+0.10,2
103/06/06,25000,15500,0.62,0.62,0.62,0.62,-0.19,1
103/06/09,1000,460,0.46,0.46,0.46,0.46,-0.16,1
103/06/10,0,0,---,---,---,---,---,0
103/06/11,20000,3200,0.16,0.16,0.16,0.16,-0.23,1
103/06/12,60000,12600,0.21,0.21,0.21,0.21,+0.05,1
103/06/13,1000,230,0.23,0.23,0.23,0.23,+0.02,1
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,40000,1200,0.03,0.03,0.03,0.03,-0.01,1
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
