102/11/25,210000,140200,0.67,0.67,0.62,0.62,-0.08,3
103/01/21,208000,237880,1.17,1.17,1.12,1.12,-0.04,11
103/01/22,259000,293420,1.18,1.18,1.13,1.13,+0.01,21
103/01/23,75000,82660,1.12,1.15,1.09,1.15,+0.02,4
103/01/24,0,0,---,---,---,---,---,0
103/01/27,34000,36890,1.08,1.09,1.08,1.09,-0.02,3
103/02/05,1000,1130,1.13,1.13,1.13,1.13,+0.04,1
103/02/06,105000,119250,1.13,1.15,1.13,1.15,+0.02,3
103/02/07,0,0,---,---,---,---,---,0
103/02/10,0,0,---,---,---,---,---,0
103/02/11,0,0,---,---,---,---,---,0
103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,0,0,---,---,---,---,---,0
103/02/17,10000,7700,0.78,0.78,0.76,0.76,-0.06,2
103/02/18,6000,4330,0.73,0.73,0.72,0.72,-0.04,2
103/02/19,192000,164830,0.79,0.89,0.79,0.88,+0.16,6
103/02/20,326000,286120,0.87,0.89,0.85,0.87,-0.01,13
103/02/21,111000,95470,0.86,0.87,0.86,0.87,0.00,2
103/02/24,63000,51340,0.82,0.82,0.81,0.82,-0.05,3
103/02/25,811000,686820,0.83,0.88,0.82,0.84,+0.02,18
103/02/26,722000,603050,0.84,0.86,0.80,0.85,+0.01,15
103/02/27,410000,346070,0.84,0.88,0.83,0.85,0.00,15
103/03/03,0,0,---,---,---,---,---,0
103/03/04,348000,286850,0.82,0.84,0.82,0.84,+0.03,8
103/03/05,357000,297140,0.83,0.86,0.83,0.86,+0.02,12
103/03/06,111000,87820,0.81,0.81,0.79,0.80,-0.06,6
103/03/07,198000,168370,0.92,0.92,0.84,0.84,+0.04,5
103/03/10,17000,14820,0.87,0.89,0.87,0.89,+0.05,3
103/03/11,87000,77720,0.89,0.92,0.88,0.92,+0.03,6
103/03/12,179000,172640,0.95,1.05,0.95,1.04,+0.12,8
103/03/13,188000,191840,1.01,1.03,1.01,1.03,-0.01,4
103/03/14,0,0,---,---,---,---,---,0
103/03/17,601000,660990,1.01,1.22,1.01,1.18,+0.18,17
103/03/18,143000,160790,1.13,1.16,1.09,1.09,-0.09,6
103/03/19,15000,17300,1.18,1.18,1.10,1.10,+0.01,2
103/03/20,100000,106000,1.06,1.06,1.06,1.06,-0.04,4
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,121000,142800,1.17,1.20,1.17,1.20,+0.20,3
103/03/26,300000,381300,1.20,1.33,1.20,1.33,+0.13,7
103/03/27,130000,165700,1.33,1.33,1.26,1.28,-0.05,3
103/03/28,0,0,---,---,---,---,---,0
103/03/31,0,0,---,---,---,---,---,0
103/04/01,19000,25460,1.34,1.34,1.34,1.34,+0.03,1
103/04/02,0,0,---,---,---,---,---,0
103/04/03,0,0,---,---,---,---,---,0
103/04/07,0,0,---,---,---,---,---,0
103/04/08,0,0,---,---,---,---,---,0
103/04/09,50000,62000,1.24,1.24,1.24,1.24,-0.02,1
103/04/10,0,0,---,---,---,---,---,0
103/04/11,0,0,---,---,---,---,---,0
103/04/14,0,0,---,---,---,---,---,0
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,50000,61000,1.22,1.22,1.22,1.22,-0.03,1
103/04/21,5000,8450,1.69,1.69,1.69,1.69,+0.47,1
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,5000,5750,1.15,1.15,1.15,1.15,-0.34,1
103/04/28,0,0,---,---,---,---,---,0
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,0,0,---,---,---,---,---,0
103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
