101/05/23,0,0,---,---,---,---,---,0
101/09/06,1190000,1305330,1.13,1.14,1.07,1.10,+0.02,16
101/09/07,1229000,1550790,1.18,1.32,1.18,1.22,+0.12,16
101/09/10,1408000,1619440,1.20,1.21,1.10,1.21,-0.01,21
101/09/11,1697000,1996120,1.19,1.22,1.14,1.15,-0.06,28
101/09/12,1453000,1843350,1.17,1.41,1.17,1.41,+0.26,25
101/09/13,525000,715030,1.38,1.38,1.29,1.29,-0.12,15
101/09/14,515000,661270,1.36,1.42,1.18,1.19,-0.10,17
101/09/17,1472000,1716040,1.12,1.29,1.09,1.29,+0.10,28
101/09/18,2609000,3363400,1.19,1.52,1.19,1.52,+0.23,49
101/09/19,2319000,3376500,1.45,1.52,1.39,1.49,-0.03,58
101/09/20,3931000,5479530,1.54,1.59,1.28,1.33,-0.16,78
101/09/21,1066000,1424240,1.31,1.39,1.30,1.39,+0.06,16
101/09/24,1032000,1323560,1.34,1.34,1.25,1.25,-0.14,21
101/09/25,5625000,7561380,1.39,1.44,1.25,1.27,+0.02,89
101/09/26,2048000,2675150,1.21,1.34,1.21,1.29,+0.02,36
101/09/27,2353000,3092630,1.30,1.34,1.29,1.33,+0.04,37
101/09/28,3400000,4808160,1.45,1.51,1.35,1.35,+0.02,63
101/10/01,1261000,1742980,1.43,1.45,1.35,1.37,+0.02,28
101/10/02,2986000,4178360,1.45,1.45,1.38,1.39,+0.02,45
101/10/03,3384000,4784210,1.40,1.46,1.38,1.40,+0.01,48
101/10/04,4772000,6613900,1.39,1.44,1.35,1.38,-0.02,72
101/10/05,3443000,4607840,1.41,1.43,1.23,1.25,-0.13,64
101/10/08,3093000,3291530,1.18,1.18,0.97,0.99,-0.26,51
101/10/09,2716000,2425050,1.00,1.00,0.81,0.86,-0.13,36
101/10/11,2847000,2274430,0.72,0.85,0.72,0.83,-0.03,38
101/10/12,1327000,1063530,0.82,0.84,0.77,0.80,-0.03,21
101/10/15,689000,513670,0.75,0.78,0.72,0.73,-0.07,11
101/10/16,530000,436190,0.77,0.86,0.74,0.84,+0.11,14
101/10/17,1137000,977780,0.91,0.93,0.80,0.80,-0.04,18
101/10/18,924000,763290,0.87,0.87,0.78,0.84,+0.04,15
101/10/19,1201000,915020,0.78,0.80,0.72,0.72,-0.12,14
101/10/22,1893000,1270210,0.62,0.77,0.62,0.77,+0.05,26
101/10/23,2644000,1994870,0.78,0.78,0.73,0.74,-0.03,34
101/10/24,2665000,1989210,0.69,0.81,0.69,0.79,+0.05,44
101/10/25,1404000,1079000,0.76,0.79,0.76,0.79,0.00,23
101/10/26,193000,139060,0.75,0.75,0.60,0.60,-0.19,12
101/10/29,911000,637640,0.62,0.75,0.59,0.69,+0.09,25
101/10/30,1093000,755670,0.72,0.73,0.67,0.69,0.00,25
101/10/31,1539000,1017700,0.73,0.73,0.60,0.60,-0.09,29
101/11/01,1140000,604530,0.49,0.59,0.48,0.57,-0.03,26
101/11/02,1128000,599700,0.59,0.60,0.48,0.48,-0.09,21
101/11/05,1456000,341790,0.38,0.42,0.17,0.17,-0.31,25
101/11/06,1648000,187680,0.10,0.13,0.10,0.12,-0.05,23
101/11/07,2919000,498790,0.10,0.23,0.10,0.22,+0.10,39
101/11/08,1234000,230690,0.19,0.19,0.18,0.19,-0.03,20
101/11/09,1257000,236740,0.19,0.21,0.17,0.17,-0.02,17
101/11/12,973000,90190,0.12,0.12,0.07,0.07,-0.10,12
101/11/13,765000,30870,0.05,0.05,0.03,0.03,-0.04,6
101/11/14,792000,23760,0.03,0.03,0.03,0.03,0.00,8
101/11/15,351000,7020,0.02,0.02,0.02,0.02,-0.01,6
101/11/16,0,0,---,---,---,---,---,0
101/11/19,45000,450,0.01,0.01,0.01,0.01,-0.01,5
101/11/20,0,0,---,---,---,---,---,0
