102/01/14,4000,6800,1.70,1.70,1.70,1.70,-0.09,1
102/03/25,0,0,---,---,---,---,---,0
102/03/26,40000,52400,1.31,1.31,1.31,1.31,-0.02,1
102/03/27,40000,52800,1.32,1.32,1.32,1.32,+0.01,1
102/03/28,2000,2600,1.30,1.30,1.30,1.30,-0.02,1
102/03/29,0,0,---,---,---,---,---,0
102/04/01,60000,78600,1.31,1.31,1.31,1.31,+0.01,4
102/04/02,10000,12500,1.25,1.25,1.25,1.25,-0.06,1
102/04/03,45000,57200,1.26,1.28,1.26,1.28,+0.03,2
102/04/08,0,0,---,---,---,---,---,0
102/04/09,0,0,---,---,---,---,---,0
102/04/10,0,0,---,---,---,---,---,0
102/04/11,20000,21600,1.08,1.08,1.08,1.08,+0.01,1
102/04/12,0,0,---,---,---,---,---,0
102/04/15,31000,28060,0.96,0.96,0.90,0.91,-0.12,3
102/04/16,0,0,---,---,---,---,---,0
102/04/17,0,0,---,---,---,---,---,0
102/04/18,0,0,---,---,---,---,---,0
102/04/19,0,0,---,---,---,---,---,0
102/04/22,0,0,---,---,---,---,---,0
102/04/23,0,0,---,---,---,---,---,0
102/04/24,0,0,---,---,---,---,---,0
102/04/25,0,0,---,---,---,---,---,0
102/04/26,10000,11000,1.10,1.10,1.10,1.10,+0.11,1
102/04/29,10000,9800,0.98,0.98,0.98,0.98,-0.12,1
102/04/30,0,0,---,---,---,---,---,0
102/05/02,0,0,---,---,---,---,---,0
102/05/03,0,0,---,---,---,---,---,0
102/05/06,0,0,---,---,---,---,---,0
102/05/07,3000,2910,0.97,0.97,0.97,0.97,+0.02,1
102/05/08,0,0,---,---,---,---,---,0
102/05/09,0,0,---,---,---,---,---,0
102/05/10,0,0,---,---,---,---,---,0
102/05/13,0,0,---,---,---,---,---,0
102/05/14,0,0,---,---,---,---,---,0
102/05/15,0,0,---,---,---,---,---,0
102/05/16,0,0,---,---,---,---,---,0
102/05/17,0,0,---,---,---,---,---,0
102/05/20,0,0,---,---,---,---,---,0
102/05/21,5000,4500,0.90,0.90,0.90,0.90,+0.08,1
102/05/22,50000,50250,0.89,1.04,0.89,0.99,+0.09,4
102/05/23,80000,72000,0.94,0.94,0.86,0.86,-0.13,2
102/05/24,40000,33200,0.83,0.83,0.83,0.83,-0.03,1
102/05/27,0,0,---,---,---,---,---,0
102/05/28,5000,3800,0.76,0.76,0.76,0.76,-0.07,1
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
102/05/31,0,0,---,---,---,---,---,0
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
102/06/07,10000,8400,0.84,0.84,0.84,0.84,+0.01,1
102/06/10,0,0,---,---,---,---,---,0
102/06/11,0,0,---,---,---,---,---,0
102/06/13,10000,6400,0.64,0.64,0.64,0.64,-0.08,1
102/06/14,30000,18600,0.62,0.62,0.62,0.62,-0.02,1
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
