103/08/01,5000,3800,0.76,0.76,0.76,0.76,-0.31,1
103/10/03,40000,10100,0.26,0.26,0.25,0.25,-0.01,2
103/10/06,23000,5760,0.26,0.26,0.24,0.24,-0.01,3
103/10/07,230000,56100,0.25,0.26,0.24,0.24,0.00,4
103/10/08,133000,28720,0.24,0.24,0.20,0.20,-0.04,9
103/10/09,335000,45970,0.21,0.21,0.13,0.13,-0.07,9
103/10/13,160000,13100,0.10,0.10,0.07,0.07,-0.06,4
103/10/14,80000,6400,0.08,0.08,0.08,0.08,+0.01,2
103/10/15,190000,11200,0.07,0.07,0.05,0.05,-0.03,4
103/10/16,483000,19440,0.03,0.05,0.03,0.04,-0.01,35
103/10/17,358000,12120,0.04,0.04,0.03,0.03,-0.01,21
103/10/20,221000,63750,0.60,0.60,0.03,0.03,0.00,15
103/10/21,120000,3600,0.03,0.03,0.03,0.03,0.00,3
103/10/22,100000,2600,0.03,0.03,0.02,0.02,-0.01,7
103/10/23,0,0,---,---,---,---,---,0
103/10/24,499000,9980,0.02,0.02,0.02,0.02,0.00,51
103/10/27,1400000,236500,0.55,0.55,0.01,0.01,-0.01,43
103/10/28,696000,13920,0.02,0.02,0.02,0.02,+0.01,5
103/10/29,650000,13560,0.02,0.03,0.02,0.03,+0.01,8
103/10/30,57000,1650,0.02,0.03,0.02,0.03,0.00,3
103/10/31,100000,3000,0.03,0.03,0.03,0.03,0.00,1
103/11/03,433000,12990,0.03,0.03,0.03,0.03,0.00,4
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,604000,12080,0.02,0.02,0.02,0.02,-0.01,5
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,190000,5700,0.03,0.03,0.03,0.03,+0.01,10
103/11/12,10000,300,0.03,0.03,0.03,0.03,0.00,1
103/11/13,10000,200,0.02,0.02,0.02,0.02,-0.01,1
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,90000,900,0.01,0.01,0.01,0.01,-0.01,1
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,80000,16200,0.03,0.48,0.03,0.03,+0.02,8
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,30000,600,0.02,0.02,0.02,0.02,0.00,1
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,140000,5600,0.04,0.04,0.04,0.04,+0.02,2
103/12/03,30000,1500,0.05,0.05,0.05,0.05,+0.01,1
103/12/04,0,0,---,---,---,---,---,0
103/12/05,100000,4990,0.04,0.05,0.04,0.05,+0.01,2
103/12/08,99000,5940,0.06,0.06,0.06,0.06,+0.01,1
103/12/09,99000,3960,0.04,0.04,0.04,0.04,-0.02,10
103/12/10,99000,2970,0.03,0.03,0.03,0.03,-0.01,10
103/12/11,0,0,---,---,---,---,---,0
103/12/12,80000,2400,0.03,0.03,0.03,0.03,0.00,1
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,297000,5940,0.02,0.02,0.02,0.02,-0.01,5
103/12/18,499000,9980,0.02,0.02,0.02,0.02,0.00,3
103/12/19,60000,600,0.01,0.01,0.01,0.01,-0.01,1
103/12/22,60000,1200,0.02,0.02,0.02,0.02,+0.01,1
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,54000,540,0.01,0.01,0.01,0.01,-0.01,1
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,110000,3000,0.02,0.03,0.02,0.03,+0.01,2
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
