102/08/16,0,0,---,---,---,---,---,0
103/01/14,35000,16100,0.46,0.46,0.46,0.46,-0.03,1
103/01/15,70000,34100,0.48,0.49,0.48,0.49,+0.03,5
103/01/16,300000,123550,0.43,0.44,0.35,0.35,-0.14,7
103/01/17,72000,26460,0.36,0.38,0.36,0.37,+0.02,5
103/01/20,32000,12820,0.41,0.41,0.40,0.40,+0.03,3
103/01/21,60000,23400,0.39,0.40,0.37,0.37,-0.03,3
103/01/22,55000,20550,0.36,0.39,0.36,0.39,+0.02,2
103/01/23,57000,19440,0.37,0.37,0.34,0.34,-0.05,3
103/01/24,0,0,---,---,---,---,---,0
103/01/27,285000,68420,0.26,0.26,0.24,0.24,-0.10,6
103/02/05,0,0,---,---,---,---,---,0
103/02/06,0,0,---,---,---,---,---,0
103/02/07,200000,52000,0.26,0.26,0.26,0.26,-0.02,4
103/02/10,0,0,---,---,---,---,---,0
103/02/11,100000,8500,0.10,0.10,0.05,0.05,-0.14,5
103/02/12,0,0,---,---,---,---,---,0
103/02/13,151000,4520,0.03,0.03,0.02,0.02,-0.03,3
