105/04/06,0,0,---,---,---,---,---,0
105/07/07,622000,691450,1.05,1.27,1.02,1.25,+0.34,34
105/07/11,1021000,1271010,1.32,1.39,1.13,1.18,-0.07,91
105/07/12,820000,980140,1.20,1.25,1.15,1.21,+0.03,35
105/07/13,591000,705380,1.20,1.22,1.14,1.17,-0.04,30
105/07/14,434000,547850,1.18,1.35,1.18,1.24,+0.07,27
105/07/15,340000,416410,1.24,1.27,1.18,1.27,+0.03,31
105/07/18,139000,169590,1.22,1.26,1.17,1.17,-0.10,8
105/07/19,66000,69480,1.07,1.07,1.04,1.06,-0.11,8
105/07/20,280000,290010,1.06,1.08,0.98,0.99,-0.07,11
105/07/21,625000,637130,0.99,1.04,0.98,1.04,+0.05,15
105/07/22,496000,507780,1.02,1.04,0.97,0.97,-0.07,10
105/07/25,235000,206300,0.98,0.98,0.80,0.82,-0.15,13
105/07/26,549000,500960,0.81,0.97,0.81,0.97,+0.15,23
105/07/27,452000,424190,0.95,0.96,0.90,0.96,-0.01,15
105/07/28,407000,378480,0.90,0.97,0.90,0.92,-0.04,9
105/07/29,442000,379700,0.88,0.88,0.85,0.85,-0.07,12
105/08/01,142000,125600,0.89,0.90,0.82,0.86,+0.01,7
105/08/02,629000,566480,0.86,0.93,0.86,0.90,+0.04,14
105/08/03,417000,356400,0.86,0.87,0.84,0.85,-0.05,9
105/08/04,8000,6580,0.82,0.83,0.82,0.83,-0.02,2
105/08/05,441000,382440,0.83,0.91,0.83,0.91,+0.08,10
105/08/08,653000,513470,0.88,0.88,0.74,0.75,-0.16,25
105/08/09,499000,351290,0.72,0.72,0.68,0.71,-0.04,14
105/08/10,501000,387970,0.75,0.85,0.74,0.78,+0.07,19
105/08/11,433000,324260,0.79,0.79,0.72,0.75,-0.03,26
105/08/12,48000,36340,0.77,0.77,0.72,0.72,-0.03,4
105/08/15,120000,88630,0.73,0.78,0.69,0.78,+0.06,9
105/08/16,30000,22300,0.75,0.75,0.74,0.74,-0.04,4
105/08/17,149000,103970,0.69,0.71,0.67,0.67,-0.07,6
105/08/18,269000,193970,0.72,0.76,0.70,0.71,+0.04,6
105/08/19,299000,200360,0.69,0.69,0.66,0.68,-0.03,4
105/08/22,40000,24400,0.61,0.61,0.61,0.61,-0.07,2
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,19000,10640,0.56,0.56,0.56,0.56,-0.03,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,75000,35750,0.49,0.49,0.47,0.47,-0.05,2
105/09/01,245000,123190,0.51,0.52,0.47,0.48,+0.01,7
105/09/02,275000,131540,0.48,0.49,0.47,0.47,-0.01,5
105/09/05,284000,135410,0.46,0.49,0.46,0.49,+0.02,4
105/09/06,334000,154140,0.47,0.47,0.44,0.45,-0.04,7
105/09/07,430000,173300,0.41,0.41,0.40,0.40,-0.05,4
105/09/08,220000,84300,0.38,0.39,0.38,0.38,-0.02,9
105/09/09,70000,27020,0.39,0.39,0.38,0.38,0.00,2
105/09/10,0,0,---,---,---,---,---,0
