102/10/31,51000,71410,1.40,1.41,1.40,1.41,+0.07,2
103/01/07,758000,449620,0.62,0.62,0.57,0.58,-0.03,7
103/01/08,296000,166660,0.58,0.58,0.56,0.56,-0.02,8
103/01/09,152000,79970,0.54,0.54,0.47,0.47,-0.09,3
103/01/10,0,0,---,---,---,---,---,0
103/01/13,299000,143520,0.48,0.48,0.48,0.48,0.00,2
103/01/14,43000,19350,0.45,0.45,0.45,0.45,-0.03,3
103/01/15,298000,134100,0.45,0.45,0.45,0.45,0.00,2
103/01/16,0,0,---,---,---,---,---,0
103/01/17,533000,234880,0.44,0.45,0.44,0.44,-0.01,12
103/01/20,0,0,---,---,---,---,---,0
103/01/21,746000,281060,0.39,0.39,0.37,0.37,-0.02,4
103/01/22,0,0,---,---,---,---,---,0
103/01/23,160000,76300,0.47,0.49,0.47,0.49,+0.09,4
103/01/24,658000,291680,0.48,0.48,0.42,0.44,-0.05,5
103/01/27,0,0,---,---,---,---,---,0
103/02/05,0,0,---,---,---,---,---,0
103/02/06,53000,23320,0.44,0.44,0.44,0.44,+0.02,1
103/02/07,20000,9200,0.46,0.46,0.46,0.46,+0.02,1
103/02/10,20000,8800,0.43,0.45,0.43,0.45,-0.01,2
103/02/11,0,0,---,---,---,---,---,0
103/02/12,219000,112300,0.52,0.54,0.50,0.50,0.00,3
103/02/13,0,0,---,---,---,---,---,0
103/02/14,0,0,---,---,---,---,---,0
103/02/17,1000,490,0.49,0.49,0.49,0.49,+0.04,1
103/02/18,0,0,---,---,---,---,---,0
103/02/19,228000,108150,0.48,0.48,0.47,0.47,+0.02,3
103/02/20,434000,164300,0.40,0.40,0.36,0.37,-0.10,5
103/02/21,101000,38390,0.38,0.39,0.38,0.39,+0.02,3
103/02/24,0,0,---,---,---,---,---,0
103/02/25,1036000,499150,0.45,0.63,0.42,0.63,+0.25,19
103/02/26,1194000,787710,0.60,0.70,0.60,0.62,-0.01,50
103/02/27,814000,573710,0.61,0.80,0.61,0.65,+0.03,23
103/03/03,772000,493380,0.67,0.68,0.61,0.63,-0.02,19
103/03/04,500000,315340,0.66,0.70,0.56,0.70,+0.07,18
103/03/05,1053000,893020,0.77,1.10,0.77,1.10,+0.40,38
103/03/06,1305000,1292620,1.10,1.10,0.92,0.95,-0.15,40
103/03/07,397000,370270,0.94,1.21,0.82,0.85,-0.10,28
103/03/10,1286000,890190,0.76,0.76,0.62,0.70,-0.15,32
103/03/11,1197000,1067580,0.77,1.03,0.76,1.01,+0.31,29
103/03/12,1024000,980840,1.08,1.08,0.88,0.90,-0.11,15
103/03/13,1205000,1093840,0.98,0.98,0.85,0.85,-0.05,22
103/03/14,622000,536120,0.90,0.90,0.82,0.82,-0.03,9
103/03/17,246000,242280,0.88,1.12,0.88,0.98,+0.16,6
103/03/18,571000,569680,1.16,1.16,0.95,0.95,-0.03,15
103/03/19,293000,245330,0.90,0.92,0.62,0.69,-0.26,10
103/03/20,370000,256800,0.61,0.72,0.61,0.61,-0.08,6
103/03/21,100000,53000,0.53,0.53,0.53,0.53,-0.08,1
103/03/24,585000,236280,0.37,0.48,0.36,0.48,-0.05,18
103/03/25,502000,300010,0.62,0.65,0.58,0.65,+0.17,12
103/03/26,240000,150000,0.63,0.63,0.61,0.61,-0.04,4
103/03/27,10000,5900,0.59,0.59,0.59,0.59,-0.02,1
103/03/28,20000,8800,0.44,0.44,0.44,0.44,-0.15,1
103/03/31,257000,140170,0.54,0.56,0.53,0.53,+0.09,3
103/04/01,0,0,---,---,---,---,---,0
103/04/02,243000,138510,0.57,0.57,0.57,0.57,+0.04,2
103/04/03,0,0,---,---,---,---,---,0
103/04/07,222000,109720,0.49,0.51,0.42,0.42,-0.10,8
103/04/08,0,0,---,---,---,---,---,0
103/04/09,1000,420,0.42,0.42,0.42,0.42,0.00,1
103/04/10,233000,74360,0.31,0.32,0.31,0.32,-0.10,4
103/04/11,56000,12880,0.23,0.23,0.23,0.23,-0.09,2
103/04/14,560000,91330,0.17,0.21,0.16,0.21,-0.02,18
103/04/15,460000,89600,0.17,0.23,0.17,0.23,+0.02,6
103/04/16,0,0,---,---,---,---,---,0
103/04/17,9000,3060,0.34,0.34,0.34,0.34,+0.18,1
103/04/18,0,0,---,---,---,---,---,0
103/04/21,20000,6400,0.32,0.32,0.32,0.32,-0.02,2
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,0,0,---,---,---,---,---,0
103/04/28,458000,44050,0.09,0.10,0.09,0.10,-0.04,9
