103/01/14,52000,43660,0.84,0.84,0.83,0.83,+0.03,2
103/03/27,26000,7800,0.30,0.30,0.30,0.30,-0.03,1
103/03/28,197000,59860,0.30,0.31,0.30,0.31,+0.01,3
103/03/31,0,0,---,---,---,---,---,0
103/04/01,0,0,---,---,---,---,---,0
103/04/02,191000,66030,0.33,0.35,0.33,0.35,+0.04,5
103/04/03,20000,6600,0.33,0.33,0.33,0.33,-0.02,1
103/04/07,30000,9000,0.30,0.30,0.30,0.30,-0.03,1
103/04/08,0,0,---,---,---,---,---,0
103/04/09,50000,14700,0.30,0.30,0.29,0.29,-0.01,3
103/04/10,10000,3000,0.30,0.30,0.30,0.30,+0.01,1
103/04/11,70000,18850,0.28,0.28,0.26,0.27,-0.03,4
103/04/14,66000,15990,0.25,0.25,0.23,0.23,-0.04,3
103/04/15,40000,10000,0.25,0.25,0.25,0.25,+0.02,1
103/04/16,10000,2500,0.25,0.25,0.25,0.25,0.00,1
103/04/17,160000,46300,0.28,0.30,0.28,0.29,+0.04,4
103/04/18,834000,312320,0.32,0.44,0.32,0.36,+0.07,13
103/04/21,465000,171050,0.36,0.37,0.36,0.37,+0.01,9
103/04/22,439000,152050,0.33,0.40,0.33,0.35,-0.02,6
103/04/23,390000,166400,0.43,0.45,0.37,0.37,+0.02,7
103/04/24,50000,16500,0.33,0.33,0.33,0.33,-0.04,1
103/04/25,1237000,322850,0.31,0.31,0.25,0.27,-0.06,13
103/04/28,622000,149500,0.23,0.30,0.21,0.30,+0.03,18
103/04/29,292000,80120,0.27,0.28,0.26,0.26,-0.04,9
103/04/30,170000,46400,0.28,0.28,0.27,0.27,+0.01,5
103/05/02,405000,119150,0.30,0.32,0.28,0.32,+0.05,11
103/05/05,283000,104260,0.37,0.39,0.35,0.36,+0.04,10
103/05/06,10000,3000,0.30,0.30,0.30,0.30,-0.06,1
103/05/07,0,0,---,---,---,---,---,0
103/05/08,320000,107100,0.33,0.36,0.31,0.32,+0.03,7
103/05/09,1268000,389790,0.31,0.33,0.27,0.27,-0.05,32
103/05/12,250000,59500,0.25,0.25,0.23,0.23,-0.04,5
103/05/13,304000,57840,0.21,0.21,0.16,0.16,-0.07,7
103/05/14,18000,3660,0.20,0.22,0.20,0.22,+0.06,2
103/05/15,0,0,---,---,---,---,---,0
103/05/16,30000,7200,0.24,0.24,0.24,0.24,0.00,1
103/05/19,50000,15000,0.30,0.30,0.30,0.30,+0.06,1
103/05/20,0,0,---,---,---,---,---,0
103/05/21,0,0,---,---,---,---,---,0
103/05/22,20000,5400,0.27,0.27,0.27,0.27,+0.02,1
103/05/23,15000,3600,0.24,0.24,0.24,0.24,-0.03,1
103/05/26,20000,4800,0.24,0.24,0.24,0.24,0.00,1
103/05/27,405000,150500,0.36,0.40,0.35,0.40,+0.16,7
103/05/28,50000,20000,0.40,0.40,0.40,0.40,0.00,1
103/05/29,0,0,---,---,---,---,---,0
103/05/30,140000,50700,0.38,0.38,0.33,0.33,-0.03,2
103/06/03,0,0,---,---,---,---,---,0
103/06/04,131000,60710,0.47,0.49,0.44,0.44,+0.07,3
103/06/05,543000,249730,0.37,0.60,0.34,0.56,+0.12,23
103/06/06,492000,303540,0.67,0.67,0.59,0.60,+0.04,9
103/06/09,0,0,---,---,---,---,---,0
103/06/10,70000,38500,0.55,0.55,0.55,0.55,-0.01,1
103/06/11,60000,33000,0.56,0.56,0.54,0.54,-0.01,2
103/06/12,0,0,---,---,---,---,---,0
103/06/13,2000,1000,0.51,0.51,0.49,0.49,-0.06,2
103/06/16,6000,2740,0.49,0.49,0.43,0.44,-0.05,5
103/06/17,11000,4900,0.47,0.47,0.42,0.44,0.00,9
103/06/18,19000,8290,0.50,0.50,0.33,0.45,+0.01,13
103/06/19,24000,10290,0.44,0.45,0.41,0.41,-0.04,8
103/06/20,26000,11200,0.45,0.45,0.41,0.41,0.00,6
103/06/23,33000,11720,0.45,0.45,0.26,0.26,-0.15,8
103/06/24,64000,19050,0.32,0.32,0.27,0.27,+0.01,12
103/06/25,86000,20810,0.24,0.25,0.23,0.24,-0.03,11
103/06/26,298000,96820,0.26,0.36,0.24,0.32,+0.08,34
103/06/27,283000,81640,0.31,0.31,0.28,0.31,-0.01,17
103/06/30,20000,7200,0.36,0.36,0.36,0.36,+0.05,1
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,72000,19590,0.26,0.29,0.24,0.28,-0.08,13
103/07/04,24000,9000,0.33,0.42,0.33,0.37,+0.09,7
103/07/07,23000,7980,0.38,0.38,0.33,0.33,-0.04,4
103/07/08,12000,3900,0.35,0.35,0.30,0.30,-0.03,2
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
