103/10/21,815000,711800,0.85,0.98,0.85,0.89,-0.08,6
103/12/01,41000,16810,0.41,0.41,0.41,0.41,+0.02,1
103/12/02,157000,59740,0.37,0.43,0.36,0.43,+0.02,7
103/12/03,0,0,---,---,---,---,---,0
103/12/04,946000,396680,0.44,0.44,0.40,0.42,-0.01,19
103/12/05,1137000,447050,0.41,0.41,0.38,0.41,-0.01,18
103/12/08,1041000,526660,0.41,0.56,0.41,0.56,+0.15,21
103/12/09,331000,180550,0.58,0.58,0.53,0.54,-0.02,7
103/12/10,141000,58690,0.40,0.43,0.40,0.40,-0.14,7
103/12/11,135000,53500,0.38,0.41,0.38,0.40,0.00,4
103/12/12,4000,1960,0.48,0.50,0.48,0.50,+0.10,3
103/12/15,0,0,---,---,---,---,---,0
103/12/16,321000,136640,0.44,0.44,0.38,0.38,-0.01,5
103/12/17,10000,3700,0.37,0.37,0.37,0.37,-0.01,1
103/12/18,164000,66560,0.40,0.43,0.39,0.39,+0.02,9
103/12/19,0,0,---,---,---,---,---,0
103/12/22,460000,168100,0.40,0.40,0.36,0.39,-0.01,4
103/12/23,460000,172300,0.38,0.38,0.36,0.36,-0.03,6
103/12/24,0,0,---,---,---,---,---,0
103/12/25,130000,33000,0.25,0.27,0.25,0.26,-0.06,4
103/12/26,21000,5250,0.25,0.25,0.25,0.25,-0.01,2
103/12/27,70000,18300,0.26,0.27,0.26,0.27,+0.02,7
103/12/29,160000,42500,0.26,0.28,0.26,0.26,-0.01,16
103/12/30,60000,14900,0.25,0.25,0.24,0.24,-0.02,5
103/12/31,16000,3520,0.22,0.22,0.22,0.22,-0.02,2
104/01/05,50000,11000,0.22,0.22,0.22,0.22,0.00,5
104/01/06,40000,8400,0.21,0.21,0.21,0.21,-0.01,2
104/01/07,0,0,---,---,---,---,---,0
104/01/08,203000,23450,0.11,0.15,0.11,0.15,+0.02,12
104/01/09,103000,15510,0.17,0.17,0.15,0.15,0.00,2
104/01/12,0,0,---,---,---,---,---,0
104/01/13,100000,14000,0.14,0.14,0.14,0.14,0.00,1
104/01/14,0,0,---,---,---,---,---,0
104/01/15,3000,480,0.16,0.16,0.16,0.16,+0.01,1
104/01/16,0,0,---,---,---,---,---,0
104/01/19,100000,11000,0.11,0.11,0.11,0.11,0.00,1
104/01/20,70000,5800,0.08,0.09,0.08,0.08,-0.03,7
104/01/21,5000,450,0.09,0.09,0.09,0.09,+0.01,1
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,10000,1000,0.10,0.10,0.10,0.10,+0.01,1
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,600000,36000,0.06,0.06,0.06,0.06,-0.02,3
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,270000,10800,0.04,0.04,0.04,0.04,-0.02,2
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,40000,1600,0.04,0.04,0.04,0.04,-0.01,1
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,0,0,---,---,---,---,---,0
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,100000,7000,0.07,0.07,0.07,0.07,+0.04,1
104/03/20,50000,5000,0.10,0.10,0.10,0.10,+0.03,1
104/03/23,0,0,---,---,---,---,---,0
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,0,0,---,---,---,---,---,0
104/04/01,0,0,---,---,---,---,---,0
104/04/02,0,0,---,---,---,---,---,0
104/04/07,0,0,---,---,---,---,---,0
104/04/08,50000,2000,0.04,0.04,0.04,0.04,+0.02,1
104/04/09,500000,25000,0.05,0.05,0.05,0.05,+0.01,3
104/04/10,0,0,---,---,---,---,---,0
104/04/13,0,0,---,---,---,---,---,0
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,200000,6000,0.03,0.03,0.03,0.03,-0.02,1
