103/07/09,0,0,---,---,---,---,---,0
103/09/10,860000,791100,0.91,0.93,0.91,0.93,0.00,12
103/09/11,509000,513900,1.00,1.05,1.00,1.01,+0.08,16
103/09/12,625000,615700,0.99,0.99,0.98,0.99,-0.02,10
103/09/15,0,0,---,---,---,---,---,0
103/09/16,371000,361270,0.99,0.99,0.96,0.96,+0.01,7
103/09/17,487000,524650,1.01,1.13,1.01,1.06,+0.10,15
103/09/18,597000,608630,1.10,1.10,0.99,0.99,-0.07,7
103/09/19,212000,216000,1.00,1.02,1.00,1.02,+0.03,3
103/09/22,179000,170820,0.96,0.97,0.94,0.94,-0.08,9
103/09/23,554000,498930,0.91,0.91,0.89,0.90,-0.04,8
103/09/24,251000,216340,0.88,0.88,0.85,0.85,-0.05,5
103/09/25,11000,9240,0.84,0.84,0.84,0.84,-0.01,2
103/09/26,4000,3350,0.85,0.85,0.81,0.81,-0.03,3
103/09/29,194000,185520,0.88,1.04,0.86,0.86,+0.05,14
103/09/30,499000,509890,0.85,1.08,0.85,1.08,+0.22,27
103/10/01,719000,859310,1.21,1.27,1.14,1.24,+0.16,47
103/10/02,135000,186840,1.22,1.61,1.22,1.61,+0.37,20
103/10/03,752000,1114210,1.50,1.50,1.42,1.42,-0.19,12
103/10/06,1370000,2345100,1.67,1.90,1.62,1.90,+0.48,39
103/10/07,1400000,2497400,1.74,1.90,1.67,1.90,0.00,52
103/10/08,591000,1394840,1.90,2.50,1.90,2.50,+0.60,26
103/10/09,1647000,3871720,2.50,2.70,2.15,2.42,-0.08,50
103/10/13,380000,789840,2.23,2.26,1.84,2.04,-0.38,18
103/10/14,222000,484600,2.18,2.20,2.12,2.17,+0.13,7
103/10/15,310000,640210,2.17,2.17,1.89,1.89,-0.28,15
103/10/16,225000,495200,1.89,2.36,1.89,2.36,+0.47,16
103/10/17,213000,471400,2.40,2.40,2.10,2.10,-0.26,15
103/10/20,91000,177770,2.02,2.02,1.75,1.75,-0.35,17
103/10/21,20000,37580,1.89,1.89,1.85,1.85,+0.10,5
103/10/22,50000,88860,1.80,1.80,1.73,1.73,-0.12,8
103/10/23,185000,265410,1.57,1.57,1.35,1.45,-0.28,12
103/10/24,493000,596680,1.30,1.30,1.13,1.13,-0.32,12
103/10/27,150000,145400,1.07,1.07,0.94,0.95,-0.18,5
103/10/28,371000,391470,0.98,1.19,0.90,1.18,+0.23,5
103/10/29,839000,1048610,1.17,1.32,1.17,1.28,+0.10,16
103/10/30,684000,831280,1.24,1.31,1.15,1.29,+0.01,19
103/10/31,602000,856250,1.35,1.46,1.35,1.42,+0.13,10
103/11/03,1112000,1605630,1.42,1.57,1.35,1.36,-0.06,28
103/11/04,1460000,1985850,1.39,1.44,1.27,1.31,-0.05,21
103/11/05,71000,97270,1.37,1.39,1.35,1.35,+0.04,6
103/11/06,955000,1166850,1.32,1.32,1.16,1.16,-0.19,21
103/11/07,629000,911010,1.48,1.52,1.33,1.43,+0.27,14
103/11/10,703000,994390,1.41,1.45,1.37,1.45,+0.02,11
103/11/11,253000,387380,1.55,1.57,1.47,1.48,+0.03,11
103/11/12,554000,788000,1.52,1.52,1.38,1.38,-0.10,13
103/11/13,777000,1119360,1.50,1.52,1.40,1.40,+0.02,20
103/11/14,193000,260690,1.38,1.38,1.33,1.33,-0.07,4
103/11/17,580000,720400,1.26,1.27,1.22,1.22,-0.11,8
103/11/18,550000,542000,1.21,1.21,0.95,0.99,-0.23,11
103/11/19,5000,5200,1.04,1.04,1.04,1.04,+0.05,1
103/11/20,482000,596980,1.14,1.30,1.14,1.28,+0.24,18
103/11/21,205000,270050,1.31,1.33,1.31,1.31,+0.03,6
103/11/24,431000,604900,1.35,1.56,1.30,1.48,+0.17,13
103/11/25,977000,1630610,1.55,1.83,1.55,1.83,+0.35,30
103/11/26,2032000,3586450,1.83,1.90,1.59,1.80,-0.03,37
103/11/27,1301000,2126040,1.79,1.79,1.57,1.57,-0.23,28
103/11/28,196000,289600,1.50,1.50,1.46,1.49,-0.08,6
103/12/01,1022000,1553600,1.35,1.62,1.35,1.54,+0.05,20
103/12/02,759000,1100360,1.49,1.49,1.40,1.40,-0.14,14
103/12/03,467000,708090,1.52,1.53,1.49,1.51,+0.11,9
103/12/04,419000,640620,1.52,1.56,1.51,1.53,+0.02,12
103/12/05,232000,341270,1.35,1.62,1.34,1.59,+0.06,18
103/12/08,1157000,1930100,1.61,1.75,1.59,1.59,0.00,26
103/12/09,182000,290980,1.60,1.60,1.59,1.60,+0.01,11
103/12/10,899000,1599210,1.65,1.87,1.63,1.77,+0.17,45
103/12/11,613000,1044480,1.75,1.87,1.59,1.59,-0.18,31
103/12/12,218000,354950,1.61,1.65,1.61,1.65,+0.06,15
103/12/15,203000,326150,1.55,1.65,1.55,1.62,-0.03,9
103/12/16,296000,434400,1.56,1.67,1.32,1.55,-0.07,19
103/12/17,101000,159650,1.55,1.60,1.55,1.55,0.00,10
103/12/18,135000,201160,1.65,1.65,1.47,1.50,-0.05,12
103/12/19,139000,205100,1.47,1.48,1.47,1.48,-0.02,8
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,10000,15500,1.55,1.55,1.55,1.55,+0.07,1
103/12/25,10000,15500,1.55,1.55,1.55,1.55,0.00,1
103/12/26,50000,70950,1.32,1.67,1.32,1.40,-0.15,6
103/12/27,205000,371260,1.67,1.85,1.63,1.80,+0.40,18
103/12/29,11000,19580,1.78,1.78,1.78,1.78,-0.02,2
103/12/30,160000,290000,1.82,1.83,1.78,1.82,+0.04,11
103/12/31,221000,410380,1.82,1.98,1.82,1.98,+0.16,7
104/01/05,121000,224140,1.88,1.88,1.72,1.72,-0.26,3
104/01/06,852000,1233180,1.59,1.59,1.41,1.41,-0.31,14
104/01/07,20000,28000,1.40,1.40,1.40,1.40,-0.01,1
104/01/08,201000,243950,1.38,1.44,1.08,1.44,+0.04,10
104/01/09,90000,133600,1.31,1.60,1.31,1.45,+0.01,5
104/01/12,131000,146550,1.17,1.17,1.07,1.15,-0.30,9
104/01/13,254000,313780,1.23,1.25,1.22,1.22,+0.07,9
104/01/14,872000,1054350,1.21,1.24,1.18,1.20,-0.02,19
104/01/15,363000,386120,1.09,1.09,1.02,1.02,-0.18,8
104/01/16,3000,2910,0.97,0.97,0.97,0.97,-0.05,1
104/01/19,155000,145950,0.89,1.49,0.89,1.49,+0.52,6
104/01/20,0,0,---,---,---,---,---,0
104/01/21,35000,25950,0.75,0.75,0.74,0.74,-0.12,2
104/01/22,56000,56460,1.00,1.05,0.98,1.05,+0.31,4
104/01/23,110000,129600,1.17,1.20,1.11,1.11,+0.06,3
104/01/26,0,0,---,---,---,---,---,0
104/01/27,250000,263100,0.99,1.07,0.98,1.07,+0.01,4
104/01/28,159000,147090,0.95,0.95,0.91,0.91,-0.16,4
104/01/29,320000,339600,1.08,1.08,1.06,1.06,+0.15,5
104/01/30,80000,72100,1.01,1.01,0.83,0.83,-0.23,5
104/02/02,184000,146520,0.81,0.81,0.78,0.78,-0.05,2
104/02/03,485000,266400,0.57,0.69,0.43,0.43,-0.35,11
104/02/04,779000,217440,0.33,0.33,0.26,0.27,-0.16,10
104/02/05,170000,35700,0.21,0.21,0.21,0.21,-0.06,3
