102/01/08,70000,79000,1.15,1.15,1.12,1.12,+0.02,4
102/04/02,0,0,---,---,---,---,---,0
102/04/03,180000,54120,0.32,0.32,0.30,0.30,0.00,4
102/04/08,75000,17250,0.23,0.23,0.23,0.23,-0.07,1
102/04/09,0,0,---,---,---,---,---,0
102/04/10,187000,31530,0.18,0.18,0.16,0.16,-0.07,6
102/04/11,199000,27470,0.13,0.15,0.13,0.13,-0.03,4
102/04/12,140000,19100,0.14,0.14,0.13,0.14,+0.01,4
102/04/15,82000,9760,0.13,0.13,0.11,0.11,-0.03,5
102/04/16,129000,10340,0.09,0.09,0.08,0.08,-0.03,4
102/04/17,383000,34470,0.09,0.09,0.09,0.09,+0.01,5
102/04/18,20000,2000,0.10,0.10,0.10,0.10,+0.01,2
102/04/19,317000,28730,0.10,0.10,0.09,0.09,-0.01,5
102/04/22,0,0,---,---,---,---,---,0
102/04/23,450000,32020,0.08,0.08,0.07,0.07,-0.02,8
102/04/24,635000,44450,0.07,0.07,0.07,0.07,0.00,9
102/04/25,50000,3500,0.07,0.07,0.07,0.07,0.00,2
102/04/26,74000,5780,0.07,0.08,0.07,0.07,0.00,6
102/04/29,103000,8210,0.08,0.08,0.07,0.08,+0.01,4
102/04/30,4000,260,0.06,0.07,0.06,0.07,-0.01,2
102/05/02,99000,5940,0.06,0.06,0.06,0.06,-0.01,2
102/05/03,0,0,---,---,---,---,---,0
102/05/06,271000,13580,0.06,0.06,0.05,0.05,-0.01,5
102/05/07,0,0,---,---,---,---,---,0
102/05/08,24000,1440,0.06,0.06,0.06,0.06,+0.01,2
102/05/09,3000,180,0.06,0.06,0.06,0.06,0.00,1
102/05/10,0,0,---,---,---,---,---,0
102/05/13,5000,250,0.05,0.05,0.05,0.05,-0.01,1
102/05/14,40000,2400,0.06,0.06,0.06,0.06,+0.01,3
102/05/15,0,0,---,---,---,---,---,0
102/05/16,151000,10510,0.06,0.07,0.06,0.06,0.00,6
102/05/17,74000,5920,0.08,0.08,0.08,0.08,+0.02,3
102/05/20,357000,24390,0.06,0.07,0.06,0.07,-0.01,7
102/05/21,202000,14100,0.07,0.07,0.06,0.07,0.00,4
102/05/22,4000,240,0.06,0.06,0.06,0.06,-0.01,1
102/05/23,5000,250,0.05,0.05,0.05,0.05,-0.01,1
102/05/24,10000,500,0.05,0.05,0.05,0.05,0.00,1
102/05/27,0,0,---,---,---,---,---,0
102/05/28,307000,15350,0.05,0.05,0.05,0.05,0.00,4
102/05/29,415000,40770,0.06,0.14,0.06,0.14,+0.09,18
102/05/30,2240000,199640,0.18,0.18,0.07,0.08,-0.06,37
102/05/31,1224000,82610,0.14,0.14,0.06,0.09,+0.01,20
102/06/03,1262000,86870,0.06,0.08,0.06,0.07,-0.02,24
102/06/04,874000,52950,0.07,0.07,0.06,0.07,0.00,16
102/06/05,720000,39270,0.06,0.06,0.05,0.05,-0.02,14
102/06/06,552000,32570,0.06,0.06,0.05,0.06,+0.01,7
102/06/07,416000,16840,0.05,0.05,0.04,0.04,-0.02,9
102/06/10,110000,4400,0.04,0.04,0.04,0.04,0.00,2
102/06/11,495000,14850,0.03,0.03,0.03,0.03,-0.01,6
102/06/13,20000,600,0.03,0.03,0.03,0.03,0.00,2
102/06/14,40000,800,0.02,0.02,0.02,0.02,-0.01,1
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,40000,800,0.02,0.02,0.02,0.02,0.00,1
102/06/21,50000,1000,0.02,0.02,0.02,0.02,0.00,1
102/06/24,0,0,---,---,---,---,---,0
102/06/25,5000,150,0.03,0.03,0.03,0.03,+0.01,1
102/06/26,2000,20,0.01,0.01,0.01,0.01,-0.02,1
102/06/27,0,0,---,---,---,---,---,0
102/06/28,5000,50,0.01,0.01,0.01,0.01,0.00,1
102/07/01,80000,1600,0.02,0.02,0.02,0.02,+0.01,1
102/07/02,0,0,---,---,---,---,---,0
102/07/03,70000,1400,0.02,0.02,0.02,0.02,0.00,2
102/07/04,420000,4500,0.01,0.03,0.01,0.03,+0.01,10
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,396000,3960,0.01,0.01,0.01,0.01,-0.01,4
102/07/24,416000,4160,0.01,0.01,0.01,0.01,0.00,6
102/07/25,50000,500,0.01,0.01,0.01,0.01,0.00,1
102/07/26,397000,3970,0.01,0.01,0.01,0.01,0.00,9
102/07/29,0,0,---,---,---,---,---,0
102/07/30,1255000,12550,0.01,0.01,0.01,0.01,0.00,14
102/07/31,99000,990,0.01,0.01,0.01,0.01,0.00,3
102/08/01,130000,1300,0.01,0.01,0.01,0.01,0.00,2
102/08/02,440000,7380,0.01,0.03,0.01,0.03,+0.02,7
102/08/05,281000,18440,0.04,0.14,0.04,0.14,+0.11,12
102/08/06,481000,28070,0.12,0.12,0.03,0.07,-0.07,23
102/08/07,405000,63010,0.10,0.24,0.10,0.19,+0.12,28
102/08/08,1047000,130840,0.20,0.20,0.10,0.11,-0.08,96
102/08/09,315000,36900,0.13,0.14,0.08,0.09,-0.02,25
102/08/12,252000,16590,0.02,0.11,0.02,0.07,-0.02,8
102/08/13,33000,1700,0.05,0.10,0.05,0.05,-0.02,5
102/08/14,120000,3600,0.03,0.03,0.03,0.03,-0.02,4
102/08/15,10000,500,0.05,0.05,0.05,0.05,+0.02,1
102/08/16,20000,800,0.04,0.04,0.04,0.04,-0.01,2
102/08/19,115000,5850,0.06,0.06,0.05,0.05,+0.01,9
102/08/20,20000,1000,0.05,0.05,0.05,0.05,0.00,2
102/08/22,27000,1280,0.05,0.05,0.04,0.04,-0.01,2
102/08/23,0,0,---,---,---,---,---,0
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
102/08/30,0,0,---,---,---,---,---,0
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,0,0,---,---,---,---,---,0
102/09/05,0,0,---,---,---,---,---,0
