104/10/29,14000,14820,1.08,1.08,1.03,1.03,-0.26,4
104/12/14,2000,940,0.47,0.47,0.47,0.47,-0.05,1
104/12/15,0,0,---,---,---,---,---,0
104/12/16,3000,1530,0.51,0.51,0.51,0.51,+0.04,2
104/12/17,177000,97540,0.54,0.57,0.54,0.57,+0.06,8
104/12/18,29000,15390,0.53,0.54,0.53,0.53,-0.04,3
104/12/21,30000,16400,0.54,0.55,0.54,0.55,+0.02,2
104/12/22,61000,35380,0.58,0.58,0.58,0.58,+0.03,2
104/12/23,103000,52470,0.51,0.52,0.46,0.48,-0.10,7
104/12/24,410000,192700,0.47,0.48,0.46,0.48,0.00,5
104/12/25,10000,4800,0.48,0.48,0.48,0.48,0.00,1
104/12/28,110000,52800,0.48,0.48,0.48,0.48,0.00,2
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,1000,470,0.47,0.47,0.47,0.47,+0.02,1
105/01/04,200000,92000,0.46,0.46,0.46,0.46,-0.01,2
105/01/05,52000,23480,0.45,0.50,0.45,0.50,+0.04,3
105/01/06,153000,74960,0.48,0.50,0.48,0.50,0.00,4
105/01/07,352000,173920,0.50,0.50,0.46,0.46,-0.04,3
105/01/08,837000,424080,0.50,0.53,0.49,0.53,+0.07,13
105/01/11,20000,9600,0.48,0.48,0.48,0.48,-0.05,1
105/01/12,3000,1170,0.39,0.39,0.39,0.39,-0.09,1
105/01/13,6000,2370,0.41,0.41,0.38,0.38,-0.01,2
105/01/14,171000,61500,0.36,0.36,0.34,0.34,-0.04,2
105/01/15,171000,61560,0.36,0.36,0.36,0.36,+0.02,2
105/01/18,1000,390,0.39,0.39,0.39,0.39,+0.03,1
105/01/19,1000,400,0.40,0.40,0.40,0.40,+0.01,1
105/01/20,0,0,---,---,---,---,---,0
105/01/21,10000,3700,0.37,0.37,0.37,0.37,+0.01,1
105/01/22,247000,99640,0.39,0.41,0.39,0.41,+0.04,5
105/01/25,207000,78790,0.39,0.40,0.38,0.40,-0.01,4
105/01/26,91000,32020,0.36,0.37,0.34,0.34,-0.06,3
105/01/27,1000,360,0.36,0.36,0.36,0.36,+0.02,1
105/01/28,0,0,---,---,---,---,---,0
105/01/29,3000,1140,0.37,0.39,0.37,0.39,+0.03,3
105/01/30,0,0,---,---,---,---,---,0
105/02/01,2000,750,0.38,0.38,0.37,0.37,0.00,2
105/02/02,16000,5600,0.35,0.35,0.35,0.35,-0.02,1
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,1000,310,0.31,0.31,0.31,0.31,+0.02,1
105/02/17,1000,330,0.33,0.33,0.33,0.33,+0.02,1
105/02/18,7000,2560,0.35,0.38,0.35,0.38,+0.05,6
105/02/19,171000,67450,0.37,0.40,0.37,0.38,0.00,6
105/02/22,190000,72100,0.41,0.41,0.37,0.38,0.00,6
105/02/23,150000,58250,0.38,0.39,0.38,0.39,+0.01,3
105/02/24,200000,68000,0.34,0.34,0.34,0.34,-0.05,2
105/02/25,159000,56330,0.37,0.37,0.35,0.35,+0.01,4
105/02/26,40000,14600,0.36,0.37,0.36,0.37,+0.02,3
105/03/01,1000,390,0.39,0.39,0.39,0.39,+0.02,1
105/03/02,301000,127430,0.43,0.45,0.39,0.39,0.00,7
105/03/03,60000,20400,0.34,0.34,0.34,0.34,-0.05,2
105/03/04,0,0,---,---,---,---,---,0
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,10000,3600,0.36,0.36,0.36,0.36,+0.04,1
105/03/11,0,0,---,---,---,---,---,0
105/03/14,538000,198740,0.36,0.39,0.36,0.37,+0.01,4
105/03/15,538000,180900,0.34,0.34,0.33,0.33,-0.04,6
105/03/16,0,0,---,---,---,---,---,0
105/03/17,309000,99940,0.34,0.34,0.31,0.33,0.00,9
105/03/18,309000,95870,0.31,0.32,0.30,0.30,-0.03,4
105/03/21,111000,34540,0.30,0.33,0.30,0.33,+0.03,4
105/03/22,111000,32190,0.29,0.29,0.29,0.29,-0.04,2
105/03/23,14000,3500,0.25,0.25,0.25,0.25,-0.04,1
105/03/24,14000,3220,0.23,0.23,0.23,0.23,-0.02,1
105/03/25,100000,23000,0.23,0.23,0.23,0.23,0.00,1
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,68000,13600,0.20,0.20,0.20,0.20,+0.02,1
105/03/31,108000,20380,0.19,0.19,0.18,0.18,-0.02,3
105/04/01,30000,5100,0.17,0.17,0.17,0.17,-0.01,1
