102/03/05,0,0,---,---,---,---,---,0
102/05/29,157000,327200,2.12,2.12,2.05,2.07,-0.06,9
102/05/30,70000,146170,2.10,2.11,2.08,2.08,+0.01,8
102/05/31,29000,58340,2.06,2.06,1.99,1.99,-0.09,2
102/06/03,368000,745290,1.99,2.03,1.99,2.02,+0.03,15
102/06/04,0,0,---,---,---,---,---,0
102/06/05,42000,81050,1.97,1.97,1.89,1.90,-0.12,3
102/06/06,204000,345030,1.73,1.73,1.67,1.67,-0.23,8
102/06/07,98000,159300,1.67,1.69,1.61,1.69,+0.02,6
102/06/10,130000,218200,1.68,1.69,1.67,1.67,-0.02,4
102/06/11,75000,115550,1.54,1.55,1.54,1.55,-0.12,2
102/06/13,235000,328550,1.43,1.43,1.37,1.39,-0.16,10
102/06/14,154000,208740,1.32,1.36,1.32,1.36,-0.03,3
102/06/17,109000,148240,1.36,1.36,1.36,1.36,0.00,2
102/06/18,147000,206770,1.40,1.44,1.40,1.40,+0.04,10
102/06/19,80000,111200,1.41,1.42,1.36,1.36,-0.04,11
102/06/20,5000,6630,1.33,1.33,1.31,1.31,-0.05,3
102/06/21,171000,193910,1.14,1.15,1.09,1.09,-0.22,7
102/06/24,1158000,1094290,0.99,1.00,0.87,0.87,-0.22,54
102/06/25,2928000,2352250,0.77,0.86,0.71,0.85,-0.02,64
102/06/26,2045000,1864190,0.88,0.95,0.88,0.92,+0.07,43
102/06/27,21000,20630,0.98,0.99,0.98,0.98,+0.06,3
102/06/28,16000,17130,1.08,1.09,1.05,1.05,+0.07,4
102/07/01,76000,81570,1.08,1.08,1.04,1.04,-0.01,8
102/07/02,77000,75400,1.05,1.05,0.97,0.97,-0.07,5
102/07/03,38000,32200,0.85,0.85,0.84,0.84,-0.13,5
102/07/04,245000,197130,0.81,0.84,0.74,0.84,0.00,15
102/07/05,231000,212010,0.93,0.93,0.91,0.92,+0.08,7
102/07/08,191000,155260,0.87,0.87,0.79,0.81,-0.11,10
102/07/09,65000,58800,0.82,1.10,0.82,1.10,+0.29,4
102/07/10,85000,87600,1.02,1.05,1.02,1.05,-0.05,5
102/07/11,25000,27300,1.10,1.10,1.09,1.09,+0.04,3
102/07/12,5000,5250,1.05,1.05,1.05,1.05,-0.04,1
102/07/15,50000,57800,1.12,1.19,1.12,1.19,+0.14,4
102/07/16,38000,44380,1.17,1.17,1.16,1.16,-0.03,3
102/07/17,42000,45320,1.10,1.10,1.06,1.06,-0.10,6
102/07/18,31000,31200,1.04,1.04,1.00,1.00,-0.06,5
102/07/19,25000,22350,0.90,0.90,0.89,0.89,-0.11,2
102/07/22,31000,27620,0.92,0.92,0.88,0.89,0.00,6
102/07/23,67000,63580,0.92,0.96,0.92,0.95,+0.06,7
102/07/24,247000,244780,0.99,1.06,0.97,0.97,+0.02,6
102/07/25,30000,28800,0.94,0.97,0.94,0.97,0.00,2
102/07/26,33000,31390,0.97,0.97,0.93,0.94,-0.03,4
102/07/29,625000,602150,0.99,1.01,0.81,0.82,-0.12,16
102/07/30,207000,166560,0.84,0.84,0.78,0.81,-0.01,8
102/07/31,248000,177330,0.80,0.80,0.69,0.71,-0.10,12
102/08/01,475000,350170,0.67,0.82,0.64,0.82,+0.11,25
102/08/02,306000,263820,0.88,0.90,0.82,0.90,+0.08,14
102/08/05,153000,155610,0.95,1.12,0.95,1.12,+0.22,11
102/08/06,216000,239120,1.14,1.14,1.06,1.13,+0.01,13
102/08/07,61000,65320,1.07,1.12,1.07,1.12,-0.01,4
102/08/08,49000,54900,1.14,1.15,1.09,1.10,-0.02,6
102/08/09,14000,15480,1.12,1.12,1.10,1.10,0.00,4
102/08/12,324000,401660,1.15,1.30,1.15,1.29,+0.19,16
102/08/13,228000,308050,1.39,1.42,1.33,1.38,+0.09,17
102/08/14,18000,24380,1.36,1.38,1.35,1.38,0.00,5
102/08/15,172000,215560,1.30,1.30,1.23,1.27,-0.11,10
102/08/16,62000,80190,1.21,1.32,1.21,1.32,+0.05,4
102/08/19,64000,79400,1.25,1.28,1.23,1.28,-0.04,7
102/08/20,10000,12570,1.26,1.26,1.25,1.25,-0.03,2
102/08/22,117000,141600,1.23,1.23,1.19,1.22,-0.03,9
102/08/23,136000,174880,1.27,1.30,1.27,1.30,+0.08,7
102/08/26,0,0,---,---,---,---,---,0
102/08/27,93000,109360,1.18,1.18,1.17,1.17,-0.13,6
102/08/28,50000,58850,1.18,1.18,1.17,1.17,0.00,7
102/08/29,588000,781930,1.25,1.37,1.25,1.37,+0.20,35
102/08/30,672000,981210,1.37,1.51,1.37,1.50,+0.13,37
102/09/02,557000,853350,1.42,1.71,1.42,1.71,+0.21,30
102/09/03,515000,923470,1.78,1.94,1.74,1.94,+0.23,30
102/09/04,39000,72680,1.89,1.89,1.80,1.80,-0.14,5
102/09/05,86000,164900,1.92,1.93,1.80,1.80,0.00,4
102/09/06,16000,28860,1.77,1.82,1.77,1.81,+0.01,3
102/09/09,139000,259400,1.86,1.88,1.86,1.88,+0.07,9
102/09/10,281000,519600,1.97,1.97,1.72,1.72,-0.16,19
102/09/11,186000,302040,1.65,1.67,1.60,1.61,-0.11,13
102/09/12,134000,224000,1.66,1.71,1.66,1.71,+0.10,8
102/09/13,251000,415930,1.75,1.75,1.63,1.63,-0.08,10
102/09/14,0,0,---,---,---,---,---,0
102/09/16,154000,242180,1.58,1.59,1.56,1.56,+0.05,8
102/09/17,1000,1650,1.65,1.65,1.65,1.65,+0.09,1
102/09/18,106000,178840,1.68,1.69,1.68,1.69,+0.04,7
102/09/23,158000,250670,1.66,1.66,1.56,1.58,-0.11,10
102/09/24,245000,406370,1.67,1.69,1.62,1.62,+0.04,12
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,2000,3020,1.51,1.51,1.51,1.51,-0.06,1
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,5000,7300,1.46,1.46,1.46,1.46,+0.04,1
102/10/03,143000,222870,1.47,1.68,1.47,1.68,+0.22,7
102/10/04,213000,355150,1.68,1.71,1.63,1.65,-0.03,8
102/10/07,2000,3080,1.54,1.54,1.54,1.54,-0.11,1
102/10/08,360000,589300,1.66,1.68,1.61,1.61,+0.07,19
102/10/09,568000,934880,1.57,1.70,1.57,1.67,+0.06,26
102/10/11,428000,733660,1.73,1.77,1.68,1.68,+0.01,14
102/10/14,310000,469900,1.62,1.62,1.34,1.34,-0.34,22
102/10/15,0,0,---,---,---,---,---,0
102/10/16,115000,127590,1.22,1.22,1.10,1.10,-0.23,5
102/10/17,119000,140550,1.10,1.38,1.09,1.38,+0.28,10
102/10/18,610000,926230,1.44,1.61,1.43,1.59,+0.21,17
102/10/21,661000,1086900,1.63,1.66,1.63,1.64,+0.05,18
102/10/22,61000,97420,1.57,1.63,1.57,1.63,-0.01,4
102/10/23,357000,640090,1.75,1.89,1.69,1.69,+0.06,27
102/10/24,248000,432320,1.76,1.81,1.66,1.81,+0.12,15
102/10/25,37000,66690,1.83,1.83,1.77,1.77,-0.04,3
102/10/28,285000,538150,1.84,1.94,1.82,1.83,+0.06,27
102/10/29,60000,108800,1.86,1.86,1.79,1.79,-0.04,6
102/10/30,50000,87500,1.75,1.75,1.75,1.75,-0.04,1
102/10/31,284000,480690,1.73,1.76,1.63,1.64,-0.11,15
102/11/01,226000,386580,1.71,1.73,1.67,1.72,+0.08,10
102/11/04,227000,366420,1.64,1.68,1.59,1.59,-0.13,9
102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,364000,291630,0.80,0.82,0.75,0.79,-0.15,14
102/11/08,926000,597990,0.82,0.82,0.49,0.57,-0.22,26
102/11/11,835000,421040,0.59,0.59,0.47,0.49,-0.08,26
102/11/12,2143000,872060,0.53,0.57,0.33,0.37,-0.12,46
102/11/13,333000,136550,0.39,0.45,0.39,0.41,+0.04,17
102/11/14,394000,202640,0.45,0.65,0.45,0.65,+0.24,27
102/11/15,1150000,790920,0.62,0.74,0.62,0.74,+0.09,40
102/11/18,113000,79100,0.70,0.70,0.70,0.70,-0.04,2
102/11/19,59000,43020,0.71,0.76,0.68,0.76,+0.06,6
102/11/20,287000,214440,0.75,0.75,0.71,0.71,-0.05,13
102/11/21,278000,165490,0.63,0.63,0.56,0.58,-0.13,7
102/11/22,41000,24130,0.63,0.63,0.56,0.56,-0.02,5
102/11/25,35000,21950,0.65,0.65,0.61,0.61,+0.05,4
102/11/26,40000,24200,0.56,0.62,0.56,0.62,+0.01,3
102/11/27,373000,268230,0.68,0.75,0.68,0.72,+0.10,11
102/11/28,574000,411360,0.72,0.73,0.70,0.72,0.00,16
102/11/29,260000,166610,0.70,0.70,0.60,0.60,-0.12,13
102/12/02,645000,443840,0.62,0.76,0.62,0.74,+0.14,16
102/12/03,533000,415170,0.73,0.80,0.73,0.77,+0.03,11
102/12/04,442000,376910,0.82,1.12,0.82,1.12,+0.35,10
102/12/05,503000,497880,1.08,1.08,0.82,0.82,-0.30,11
102/12/06,441000,409580,0.94,0.95,0.88,0.91,+0.09,10
102/12/09,555000,511310,0.96,0.98,0.86,0.87,-0.04,14
102/12/10,606000,537080,0.90,0.91,0.83,0.90,+0.03,18
102/12/11,302000,261080,0.90,0.90,0.85,0.85,-0.05,12
102/12/12,692000,574720,0.79,0.88,0.79,0.81,-0.04,16
102/12/13,516000,394260,0.82,0.82,0.71,0.71,-0.10,9
102/12/16,326000,196670,0.64,0.64,0.59,0.60,-0.11,9
102/12/17,651000,452450,0.66,0.72,0.64,0.68,+0.08,16
102/12/18,623000,444100,0.70,0.73,0.70,0.71,+0.03,11
102/12/19,1009000,854170,0.76,0.92,0.76,0.87,+0.16,30
102/12/20,357000,317580,0.91,0.91,0.82,0.83,-0.04,7
102/12/23,71000,57420,0.82,0.82,0.80,0.81,-0.02,4
102/12/24,793000,798520,0.84,1.09,0.84,1.09,+0.28,20
102/12/25,1737000,2156330,1.10,1.30,1.10,1.15,+0.06,44
102/12/26,398000,549660,1.22,1.48,1.22,1.48,+0.33,15
102/12/27,490000,809100,1.57,1.83,1.51,1.69,+0.21,24
102/12/30,315000,541350,1.75,1.79,1.63,1.71,+0.02,27
102/12/31,344000,642310,1.64,1.99,1.62,1.85,+0.14,39
103/01/02,770000,1625320,2.03,2.16,1.96,2.16,+0.31,35
103/01/03,20000,43400,2.17,2.17,2.17,2.17,+0.01,1
103/01/06,45000,78980,2.06,2.06,1.71,1.74,-0.43,6
103/01/07,401000,786670,1.83,2.14,1.83,2.14,+0.40,47
103/01/08,110000,245900,2.32,2.33,2.09,2.09,-0.05,11
103/01/09,20000,40500,2.05,2.05,2.00,2.00,-0.09,2
103/01/10,70000,128100,2.04,2.04,1.73,1.73,-0.27,7
103/01/13,0,0,---,---,---,---,---,0
103/01/14,15000,26550,1.77,1.77,1.77,1.77,+0.04,1
103/01/15,35000,64150,1.83,1.84,1.83,1.84,+0.07,3
103/01/16,35000,64550,1.85,1.85,1.83,1.85,+0.01,3
103/01/17,189000,410950,1.90,2.29,1.90,2.29,+0.44,19
103/01/20,48000,110810,2.33,2.37,2.24,2.24,-0.05,8
103/01/21,16000,32880,2.24,2.24,1.87,1.87,-0.37,2
103/01/22,8000,14320,1.79,1.79,1.79,1.79,-0.08,1
103/01/23,0,0,---,---,---,---,---,0
103/01/24,0,0,---,---,---,---,---,0
103/01/27,0,0,---,---,---,---,---,0
103/02/05,9000,14900,1.65,1.66,1.65,1.66,+0.32,2
103/02/06,10000,15400,1.54,1.54,1.54,1.54,-0.12,1
103/02/07,6000,8310,1.39,1.39,1.38,1.38,-0.16,2
103/02/10,8000,12000,1.50,1.50,1.50,1.50,+0.12,1
103/02/11,17000,21500,1.30,1.30,1.22,1.22,-0.28,4
103/02/12,15000,20400,1.36,1.36,1.36,1.36,+0.14,1
103/02/13,20000,28300,1.40,1.43,1.40,1.43,+0.07,2
103/02/14,20000,30800,1.54,1.54,1.54,1.54,+0.11,1
103/02/17,0,0,---,---,---,---,---,0
103/02/18,0,0,---,---,---,---,---,0
103/02/19,0,0,---,---,---,---,---,0
103/02/20,0,0,---,---,---,---,---,0
103/02/21,70000,85850,1.22,1.23,1.22,1.23,+0.08,2
103/02/24,1000,1230,1.23,1.23,1.23,1.23,0.00,1
103/02/25,0,0,---,---,---,---,---,0
103/02/26,71000,109050,1.55,1.55,1.53,1.55,+0.39,5
103/02/27,17000,31100,1.80,1.90,1.80,1.90,+0.35,3
