104/10/07,6000,5220,0.87,0.87,0.87,0.87,-0.11,1
104/12/09,0,0,---,---,---,---,---,0
104/12/10,33000,15380,0.45,0.48,0.45,0.47,+0.06,6
104/12/11,77000,36190,0.47,0.47,0.47,0.47,0.00,4
104/12/14,55000,25150,0.43,0.46,0.43,0.46,-0.01,3
104/12/15,7000,3500,0.50,0.50,0.50,0.50,+0.04,2
104/12/16,3000,1500,0.50,0.50,0.50,0.50,0.00,1
104/12/17,215000,112770,0.52,0.53,0.52,0.53,+0.03,4
104/12/18,235000,135800,0.53,0.58,0.53,0.56,+0.03,5
104/12/21,452000,281920,0.60,0.65,0.58,0.59,+0.03,11
104/12/22,621000,352640,0.60,0.60,0.53,0.56,-0.03,8
104/12/23,8000,4160,0.52,0.52,0.52,0.52,-0.04,1
104/12/24,30000,15100,0.50,0.51,0.50,0.51,-0.01,2
104/12/25,165000,84150,0.51,0.51,0.51,0.51,0.00,2
104/12/28,333000,178250,0.54,0.54,0.53,0.53,+0.02,3
104/12/29,5000,2400,0.48,0.48,0.48,0.48,-0.05,1
104/12/30,11000,5500,0.50,0.50,0.50,0.50,+0.02,2
104/12/31,5000,2750,0.55,0.55,0.55,0.55,+0.05,1
105/01/04,0,0,---,---,---,---,---,0
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,35000,14100,0.42,0.42,0.40,0.40,-0.01,2
105/01/08,400000,186000,0.47,0.47,0.46,0.46,+0.06,2
105/01/11,400000,174000,0.43,0.44,0.43,0.44,-0.02,2
105/01/12,261000,137090,0.50,0.55,0.44,0.44,0.00,6
105/01/13,219000,96650,0.44,0.47,0.43,0.47,+0.03,3
105/01/14,40000,18000,0.45,0.45,0.45,0.45,-0.02,1
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,32000,13760,0.43,0.43,0.43,0.43,+0.01,1
105/01/20,20000,9400,0.47,0.47,0.47,0.47,+0.04,1
105/01/21,0,0,---,---,---,---,---,0
105/01/22,0,0,---,---,---,---,---,0
105/01/25,232000,130600,0.56,0.59,0.56,0.59,+0.13,4
105/01/26,1685000,1110510,0.63,0.76,0.60,0.74,+0.15,23
105/01/27,1509000,1090970,0.74,0.77,0.63,0.65,-0.09,32
105/01/28,423000,268100,0.62,0.65,0.59,0.60,-0.05,12
105/01/29,754000,443260,0.59,0.62,0.57,0.60,0.00,13
105/01/30,238000,142600,0.60,0.60,0.59,0.59,-0.01,6
105/02/01,90000,46000,0.55,0.55,0.50,0.50,-0.09,5
105/02/02,70000,36300,0.51,0.52,0.51,0.52,+0.02,5
105/02/03,50000,24000,0.48,0.48,0.48,0.48,-0.04,1
105/02/15,180000,75100,0.45,0.45,0.40,0.41,-0.07,4
105/02/16,425000,197850,0.47,0.47,0.44,0.44,+0.03,9
105/02/17,140000,65000,0.46,0.48,0.46,0.47,+0.03,4
105/02/18,252000,135860,0.53,0.57,0.53,0.56,+0.09,13
105/02/19,179000,99860,0.56,0.56,0.55,0.56,0.00,7
105/02/22,20000,11100,0.55,0.56,0.55,0.56,0.00,2
105/02/23,100000,56400,0.56,0.57,0.56,0.56,0.00,5
105/02/24,30000,15900,0.53,0.53,0.53,0.53,-0.03,2
105/02/25,0,0,---,---,---,---,---,0
105/02/26,60000,32400,0.54,0.54,0.54,0.54,+0.01,2
105/03/01,70000,36300,0.52,0.52,0.51,0.52,-0.02,3
105/03/02,120000,62200,0.52,0.52,0.50,0.50,-0.02,3
105/03/03,180000,74400,0.44,0.44,0.41,0.41,-0.09,3
105/03/04,10000,3800,0.38,0.38,0.38,0.38,-0.03,1
105/03/07,100000,34000,0.34,0.34,0.34,0.34,-0.04,1
105/03/08,50000,17000,0.34,0.34,0.34,0.34,0.00,1
105/03/09,20000,6000,0.30,0.30,0.30,0.30,-0.04,1
105/03/10,30000,9900,0.33,0.33,0.33,0.33,+0.03,2
105/03/11,35000,11100,0.32,0.32,0.31,0.31,-0.02,2
105/03/14,0,0,---,---,---,---,---,0
105/03/15,0,0,---,---,---,---,---,0
105/03/16,30000,8300,0.27,0.28,0.27,0.28,-0.01,2
105/03/17,0,0,---,---,---,---,---,0
105/03/18,29000,8920,0.28,0.32,0.28,0.32,+0.04,2
105/03/21,20000,5400,0.27,0.27,0.27,0.27,-0.05,1
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,2000,440,0.22,0.22,0.22,0.22,+0.03,1
105/03/30,2000,460,0.23,0.23,0.23,0.23,+0.01,1
105/03/31,20000,5600,0.28,0.28,0.28,0.28,+0.05,1
105/04/01,0,0,---,---,---,---,---,0
