104/11/17,0,0,---,---,---,---,---,0
105/01/30,756000,445200,0.59,0.60,0.58,0.58,0.00,12
105/02/01,620000,380700,0.60,0.64,0.60,0.62,+0.04,14
105/02/02,142000,81160,0.58,0.59,0.56,0.58,-0.04,8
105/02/03,110000,62000,0.57,0.57,0.55,0.56,-0.02,6
105/02/15,135000,64800,0.48,0.48,0.48,0.48,-0.08,2
105/02/16,415000,228190,0.46,0.68,0.46,0.67,+0.19,10
105/02/17,250000,148300,0.62,0.62,0.54,0.54,-0.13,14
105/02/18,1366000,689900,0.52,0.59,0.49,0.50,-0.04,28
105/02/19,769000,507050,0.53,0.70,0.53,0.69,+0.19,15
105/02/22,215000,260150,1.21,1.21,1.21,1.21,+0.52,6
105/02/23,789000,897380,1.06,1.40,1.04,1.09,-0.12,42
105/02/24,3792000,4352760,1.03,1.36,1.00,1.19,+0.10,84
105/02/25,3544000,4487020,1.25,1.35,1.11,1.17,-0.02,78
105/02/26,1766000,2116180,1.21,1.26,1.14,1.25,+0.08,59
105/03/01,1779000,2288740,1.25,1.34,1.22,1.25,0.00,75
105/03/02,1408000,1780120,1.24,1.32,1.19,1.25,0.00,62
105/03/03,2777000,3262630,1.22,1.25,1.11,1.15,-0.10,73
105/03/04,1832000,2027020,1.10,1.20,1.04,1.07,-0.08,52
105/03/07,1296000,1450730,1.06,1.25,1.04,1.25,+0.18,56
105/03/08,1887000,2587660,1.38,1.51,1.25,1.36,+0.11,70
105/03/09,535000,697040,1.32,1.34,1.26,1.27,-0.09,22
105/03/10,1351000,1795120,1.38,1.38,1.29,1.32,+0.05,31
105/03/11,903000,1156060,1.30,1.32,1.24,1.24,-0.08,21
105/03/14,2605000,3037030,1.25,1.25,1.12,1.15,-0.09,44
105/03/15,1456000,1751190,1.15,1.31,1.07,1.15,0.00,34
105/03/16,1346000,1495170,1.13,1.16,1.04,1.12,-0.03,32
105/03/17,1607000,1939070,1.20,1.36,1.12,1.36,+0.24,42
105/03/18,170000,237950,1.41,1.43,1.37,1.41,+0.05,17
105/03/21,306000,546660,1.76,2.12,1.69,2.07,+0.66,16
105/03/22,514000,1037690,1.97,2.25,1.89,2.25,+0.18,24
105/03/23,815000,1775250,2.20,2.25,2.10,2.12,-0.13,12
105/03/24,330000,817750,2.48,2.54,2.31,2.31,+0.19,10
105/03/25,35000,76830,2.21,2.21,2.11,2.11,-0.20,4
105/03/28,120000,255600,2.12,2.14,2.12,2.13,+0.02,6
105/03/29,135000,240850,1.84,1.84,1.77,1.80,-0.33,7
105/03/30,22000,41050,1.88,1.88,1.85,1.85,+0.05,3
105/03/31,18000,29880,1.71,1.71,1.65,1.65,-0.20,4
105/04/01,23000,39770,1.68,1.83,1.65,1.83,+0.18,7
