102/04/26,99000,53460,0.54,0.54,0.54,0.54,-0.25,1
102/09/06,287000,118860,0.43,0.44,0.40,0.41,+0.02,10
102/09/09,357000,102390,0.30,0.30,0.27,0.27,-0.14,9
102/09/10,80000,20600,0.27,0.27,0.25,0.25,-0.02,2
102/09/11,2102000,719600,0.30,0.36,0.27,0.34,+0.09,8
102/09/12,70000,21900,0.33,0.33,0.30,0.30,-0.04,3
102/09/13,1725000,491750,0.29,0.31,0.28,0.29,-0.01,14
102/09/14,605000,161900,0.26,0.29,0.26,0.28,-0.01,5
102/09/16,160000,46300,0.29,0.29,0.28,0.28,0.00,4
102/09/17,0,0,---,---,---,---,---,0
102/09/18,293000,93710,0.32,0.33,0.31,0.31,+0.03,6
102/09/23,241000,77180,0.34,0.34,0.32,0.32,+0.01,5
102/09/24,345000,139500,0.36,0.45,0.36,0.41,+0.09,11
102/09/25,123000,48060,0.42,0.42,0.38,0.38,-0.03,4
102/09/26,334000,125320,0.38,0.40,0.35,0.36,-0.02,10
102/09/27,160000,57500,0.38,0.38,0.35,0.36,0.00,6
102/09/30,85000,26150,0.31,0.31,0.30,0.30,-0.06,4
102/10/01,499000,147710,0.31,0.31,0.29,0.29,-0.01,8
102/10/02,100000,30000,0.30,0.30,0.30,0.30,+0.01,2
102/10/03,75000,27350,0.33,0.40,0.33,0.40,+0.10,3
102/10/04,20000,8000,0.40,0.40,0.40,0.40,0.00,1
102/10/07,20000,8400,0.42,0.42,0.42,0.42,+0.02,1
102/10/08,90000,25000,0.30,0.30,0.25,0.25,-0.17,3
102/10/09,265000,69350,0.28,0.28,0.25,0.26,+0.01,7
102/10/11,159000,46500,0.30,0.30,0.28,0.28,+0.02,2
102/10/14,399000,110720,0.28,0.28,0.27,0.27,-0.01,6
102/10/15,100000,25500,0.26,0.26,0.25,0.25,-0.02,2
102/10/16,120000,28500,0.24,0.24,0.23,0.23,-0.02,2
102/10/17,190000,40000,0.23,0.23,0.20,0.20,-0.03,3
102/10/18,3000,630,0.21,0.21,0.21,0.21,+0.01,2
102/10/21,260000,53600,0.19,0.22,0.19,0.22,+0.01,3
102/10/22,0,0,---,---,---,---,---,0
102/10/23,20000,3600,0.18,0.18,0.18,0.18,-0.02,1
102/10/24,0,0,---,---,---,---,---,0
102/10/25,0,0,---,---,---,---,---,0
102/10/28,150000,30300,0.20,0.21,0.20,0.20,+0.01,4
102/10/29,150000,31500,0.21,0.21,0.21,0.21,+0.01,2
102/10/30,50000,9000,0.18,0.18,0.18,0.18,-0.03,1
102/10/31,140000,36400,0.26,0.26,0.26,0.26,+0.08,2
102/11/01,375000,113300,0.29,0.32,0.24,0.24,-0.02,6
102/11/04,10000,2200,0.22,0.22,0.22,0.22,-0.02,1
102/11/05,30000,4800,0.16,0.16,0.16,0.16,-0.06,1
102/11/06,0,0,---,---,---,---,---,0
102/11/07,110000,16500,0.15,0.15,0.15,0.15,-0.01,3
102/11/08,0,0,---,---,---,---,---,0
102/11/11,20000,2400,0.12,0.12,0.12,0.12,0.00,1
102/11/12,0,0,---,---,---,---,---,0
102/11/13,0,0,---,---,---,---,---,0
102/11/14,0,0,---,---,---,---,---,0
102/11/15,0,0,---,---,---,---,---,0
102/11/18,10000,600,0.06,0.06,0.06,0.06,-0.05,1
102/11/19,30000,3300,0.11,0.11,0.11,0.11,+0.05,1
102/11/20,0,0,---,---,---,---,---,0
102/11/21,20000,800,0.04,0.04,0.04,0.04,-0.07,1
