106/09/29,700000,555000,0.79,0.80,0.79,0.79,-0.13,7
107/04/24,4022000,758070,0.26,0.26,0.16,0.18,-0.07,72
107/04/25,2718000,492450,0.15,0.21,0.15,0.21,+0.03,61
107/04/27,322000,50300,0.18,0.18,0.15,0.15,-0.01,24
107/04/30,820000,113900,0.15,0.16,0.13,0.14,-0.01,16
107/05/04,1005000,145440,0.16,0.17,0.13,0.14,-0.02,30
107/05/07,868000,120170,0.15,0.15,0.13,0.13,-0.01,17
107/05/08,1550000,222020,0.14,0.16,0.14,0.14,+0.01,27
107/05/09,2185000,253530,0.14,0.14,0.10,0.11,-0.03,43
107/05/10,1097000,109670,0.10,0.11,0.09,0.10,-0.01,23
107/05/11,1300000,109990,0.10,0.11,0.07,0.08,-0.02,28
107/05/15,4153000,338020,0.07,0.10,0.07,0.09,+0.01,48
107/05/16,666000,68600,0.09,0.12,0.09,0.09,0.00,23
107/05/17,682000,54200,0.10,0.10,0.07,0.08,-0.01,18
107/05/18,1980000,149170,0.08,0.09,0.07,0.08,0.00,27
107/05/21,2147000,129820,0.10,0.10,0.06,0.06,-0.02,24
