105/02/25,0,0,---,---,---,---,---,0
105/04/25,479000,714500,1.34,1.75,1.34,1.69,+0.29,24
105/04/26,1140000,1932820,1.65,1.84,1.59,1.78,+0.09,53
105/04/27,1588000,2620960,1.65,1.74,1.53,1.69,-0.09,71
105/04/28,1558000,2522170,1.64,1.69,1.53,1.56,-0.13,46
105/04/29,295000,416270,1.40,1.43,1.35,1.35,-0.21,13
105/05/03,234000,289700,1.24,1.26,1.21,1.26,-0.09,6
105/05/04,20000,26400,1.32,1.32,1.32,1.32,+0.06,1
105/05/05,1091000,1437980,1.33,1.40,1.25,1.40,+0.08,23
105/05/06,625000,792370,1.30,1.31,1.19,1.20,-0.20,19
105/05/09,413000,436200,1.23,1.23,1.01,1.02,-0.18,24
105/05/10,489000,526660,0.96,1.11,0.96,1.09,+0.07,11
105/05/11,453000,533000,1.20,1.20,1.09,1.09,0.00,13
105/05/12,329000,349540,1.04,1.12,1.03,1.03,-0.06,9
105/05/13,358000,394440,1.12,1.12,1.08,1.12,+0.09,17
105/05/16,132000,143560,1.08,1.09,1.08,1.09,-0.03,3
105/05/17,1197000,1650640,1.21,1.53,1.21,1.53,+0.44,49
105/05/18,1497000,2198720,1.41,1.61,1.36,1.59,+0.06,59
105/05/19,1239000,1794010,1.51,1.51,1.33,1.33,-0.26,47
105/05/20,476000,569320,1.34,1.34,1.16,1.18,-0.15,29
105/05/23,298000,366720,1.14,1.34,1.12,1.31,+0.13,30
105/05/24,343000,435980,1.28,1.32,1.24,1.24,-0.07,11
105/05/25,921000,1201580,1.29,1.34,1.27,1.28,+0.04,43
105/05/26,519000,669590,1.26,1.33,1.23,1.24,-0.04,22
105/05/27,807000,1129380,1.70,1.70,1.27,1.36,+0.12,23
105/05/30,1024000,1452040,1.43,1.45,1.39,1.40,+0.04,39
105/05/31,467000,629580,1.39,1.39,1.27,1.32,-0.08,15
105/06/01,363000,521050,1.34,1.46,1.34,1.44,+0.12,20
105/06/02,632000,885830,1.41,1.44,1.37,1.40,-0.04,31
105/06/03,812000,1207700,1.56,1.65,1.37,1.37,-0.03,23
105/06/04,14000,18860,1.34,1.35,1.34,1.35,-0.02,2
105/06/06,776000,1131140,1.51,1.51,1.40,1.43,+0.08,27
105/06/07,660000,888910,1.40,1.41,1.29,1.35,-0.08,36
105/06/08,275000,356310,1.30,1.35,1.25,1.30,-0.05,14
105/06/13,433000,612190,1.33,1.47,1.30,1.43,+0.13,25
105/06/14,1579000,2262190,1.40,1.50,1.34,1.50,+0.07,59
105/06/15,972000,1544790,1.50,1.67,1.50,1.53,+0.03,49
105/06/16,581000,892890,1.54,1.60,1.47,1.55,+0.02,39
105/06/17,737000,1093300,1.58,1.58,1.44,1.46,-0.09,18
105/06/20,188000,258590,1.41,1.41,1.34,1.38,-0.08,16
105/06/21,356000,482510,1.40,1.40,1.32,1.37,-0.01,21
105/06/22,347000,478700,1.39,1.42,1.32,1.32,-0.05,15
105/06/23,2066000,2746160,1.34,1.39,1.28,1.36,+0.04,72
105/06/24,2148000,2259280,1.29,1.29,0.77,0.94,-0.42,92
105/06/27,490000,433870,0.89,0.92,0.87,0.88,-0.06,14
105/06/28,124000,106920,0.81,0.94,0.81,0.94,+0.06,3
105/06/29,755000,787680,1.05,1.12,1.00,1.12,+0.18,16
105/06/30,773000,855350,1.13,1.16,1.07,1.10,-0.02,25
105/07/01,278000,303150,1.12,1.12,1.06,1.06,-0.04,13
105/07/04,409000,474620,1.06,1.21,1.06,1.21,+0.15,16
