104/04/23,200000,203000,1.01,1.02,1.01,1.02,-0.06,6
104/06/29,12000,7350,0.63,0.63,0.61,0.62,-0.03,3
104/06/30,10000,6600,0.66,0.66,0.66,0.66,+0.04,1
104/07/01,0,0,---,---,---,---,---,0
104/07/02,0,0,---,---,---,---,---,0
104/07/03,0,0,---,---,---,---,---,0
104/07/06,50000,45500,0.91,0.91,0.91,0.91,+0.01,1
104/07/07,0,0,---,---,---,---,---,0
104/07/08,23000,16100,0.70,0.70,0.70,0.70,0.00,1
104/07/09,93000,65510,0.67,0.72,0.67,0.72,+0.02,5
104/07/13,33000,23740,0.73,0.73,0.71,0.71,-0.01,4
104/07/14,3116000,2509070,0.73,0.83,0.73,0.81,+0.10,99
104/07/15,3342000,2865680,0.88,0.90,0.81,0.85,+0.04,90
104/07/16,200000,164810,0.85,0.85,0.78,0.78,-0.07,4
104/07/17,104000,81370,0.80,0.81,0.76,0.81,+0.03,5
104/07/20,14000,11340,0.81,0.81,0.81,0.81,0.00,1
104/07/21,0,0,---,---,---,---,---,0
104/07/22,0,0,---,---,---,---,---,0
104/07/23,100000,62000,0.62,0.62,0.62,0.62,-0.12,1
104/07/24,0,0,---,---,---,---,---,0
104/07/27,0,0,---,---,---,---,---,0
104/07/28,0,0,---,---,---,---,---,0
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,0,0,---,---,---,---,---,0
104/08/11,5000,2450,0.49,0.49,0.49,0.49,+0.05,1
104/08/12,0,0,---,---,---,---,---,0
104/08/13,0,0,---,---,---,---,---,0
104/08/14,0,0,---,---,---,---,---,0
104/08/17,690000,373890,0.51,0.58,0.51,0.58,+0.06,26
104/08/18,30000,16100,0.53,0.54,0.53,0.54,-0.04,3
104/08/19,0,0,---,---,---,---,---,0
104/08/20,20000,9700,0.48,0.49,0.48,0.49,-0.01,2
104/08/21,790000,413070,0.46,0.56,0.46,0.48,-0.01,10
104/08/24,50000,19100,0.39,0.39,0.37,0.37,-0.11,2
104/08/25,0,0,---,---,---,---,---,0
104/08/26,20000,7800,0.39,0.39,0.39,0.39,+0.01,2
104/08/27,0,0,---,---,---,---,---,0
104/08/28,132000,50160,0.38,0.38,0.38,0.38,-0.02,2
104/08/31,142000,57900,0.41,0.41,0.38,0.38,0.00,9
104/09/01,0,0,---,---,---,---,---,0
104/09/02,20000,6900,0.35,0.35,0.34,0.34,-0.03,2
104/09/03,0,0,---,---,---,---,---,0
104/09/04,517000,188740,0.36,0.40,0.35,0.40,+0.05,10
104/09/07,0,0,---,---,---,---,---,0
104/09/08,30000,9900,0.33,0.33,0.33,0.33,-0.06,1
104/09/09,297000,126010,0.44,0.44,0.41,0.42,+0.09,9
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,42000,8820,0.21,0.21,0.21,0.21,-0.08,1
104/09/17,0,0,---,---,---,---,---,0
104/09/18,30000,9000,0.30,0.30,0.30,0.30,+0.05,1
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,68000,13420,0.20,0.20,0.19,0.19,-0.06,2
104/09/25,0,0,---,---,---,---,---,0
104/09/30,220000,32940,0.15,0.15,0.12,0.15,-0.05,8
104/10/01,0,0,---,---,---,---,---,0
104/10/02,0,0,---,---,---,---,---,0
104/10/05,8000,1280,0.16,0.16,0.16,0.16,+0.02,1
104/10/06,8000,1360,0.17,0.17,0.17,0.17,+0.01,2
104/10/07,240000,81900,0.18,0.38,0.18,0.38,+0.21,5
104/10/08,30000,13400,0.47,0.47,0.40,0.40,+0.02,2
104/10/12,0,0,---,---,---,---,---,0
104/10/13,163000,60950,0.38,0.38,0.37,0.37,+0.09,4
104/10/14,0,0,---,---,---,---,---,0
104/10/15,0,0,---,---,---,---,---,0
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
