101/09/04,1203000,1304410,1.04,1.16,1.04,1.16,+0.26,24
101/11/05,0,0,---,---,---,---,---,0
101/11/06,0,0,---,---,---,---,---,0
101/11/07,13000,1820,0.14,0.14,0.14,0.14,-0.01,2
101/11/08,152000,13200,0.08,0.15,0.08,0.11,-0.03,5
101/11/09,46000,6660,0.13,0.17,0.13,0.13,+0.02,4
101/11/12,20000,2200,0.11,0.11,0.11,0.11,-0.02,1
101/11/13,61000,4920,0.08,0.12,0.08,0.12,+0.01,2
101/11/14,0,0,---,---,---,---,---,0
101/11/15,230000,19250,0.08,0.09,0.08,0.09,-0.02,5
101/11/16,680000,68500,0.10,0.11,0.10,0.11,+0.02,10
101/11/19,25000,2000,0.08,0.08,0.08,0.08,-0.03,1
101/11/20,38000,3800,0.10,0.10,0.10,0.10,+0.02,1
101/11/21,95000,9760,0.10,0.11,0.10,0.11,+0.01,3
101/11/22,71000,9230,0.13,0.13,0.13,0.13,+0.02,2
101/11/23,30000,3910,0.13,0.14,0.13,0.14,+0.01,2
101/11/26,5000,700,0.14,0.14,0.14,0.14,0.00,1
101/11/27,90000,11700,0.13,0.13,0.13,0.13,-0.01,2
101/11/28,30000,3900,0.13,0.13,0.13,0.13,0.00,2
101/11/29,0,0,---,---,---,---,---,0
101/11/30,0,0,---,---,---,---,---,0
101/12/03,328000,49260,0.15,0.21,0.15,0.21,+0.08,7
101/12/04,104000,18340,0.21,0.21,0.17,0.19,-0.02,4
101/12/05,13000,2080,0.16,0.16,0.16,0.16,-0.03,1
101/12/06,637000,130680,0.26,0.29,0.19,0.22,+0.06,20
101/12/07,157000,35960,0.28,0.28,0.22,0.22,0.00,6
101/12/10,50000,11000,0.22,0.22,0.22,0.22,0.00,4
101/12/11,20000,4400,0.22,0.22,0.22,0.22,0.00,1
101/12/12,0,0,---,---,---,---,---,0
101/12/13,0,0,---,---,---,---,---,0
101/12/14,0,0,---,---,---,---,---,0
101/12/17,50000,7300,0.15,0.15,0.14,0.14,-0.08,3
101/12/18,52000,6740,0.13,0.13,0.12,0.12,-0.02,2
101/12/19,261000,39300,0.15,0.16,0.15,0.15,+0.03,6
101/12/20,0,0,---,---,---,---,---,0
101/12/21,15000,1650,0.11,0.11,0.11,0.11,-0.04,1
101/12/22,0,0,---,---,---,---,---,0
101/12/24,1000,220,0.22,0.22,0.22,0.22,+0.09,1
101/12/25,0,0,---,---,---,---,---,0
101/12/26,0,0,---,---,---,---,---,0
101/12/27,0,0,---,---,---,---,---,0
101/12/28,1000,190,0.19,0.19,0.19,0.19,0.00,1
102/01/02,0,0,---,---,---,---,---,0
102/01/03,20000,3000,0.15,0.15,0.15,0.15,-0.02,1
102/01/04,0,0,---,---,---,---,---,0
102/01/07,0,0,---,---,---,---,---,0
102/01/08,0,0,---,---,---,---,---,0
102/01/09,0,0,---,---,---,---,---,0
102/01/10,614000,36840,0.06,0.06,0.06,0.06,-0.09,12
102/01/11,0,0,---,---,---,---,---,0
102/01/14,0,0,---,---,---,---,---,0
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,0,0,---,---,---,---,---,0
102/01/18,0,0,---,---,---,---,---,0
102/01/21,0,0,---,---,---,---,---,0
102/01/22,106000,1060,0.01,0.01,0.01,0.01,-0.04,2
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,16000,160,0.01,0.01,0.01,0.01,0.00,1
102/01/28,69000,690,0.01,0.01,0.01,0.01,0.00,1
102/01/29,113000,1530,0.02,0.02,0.01,0.01,0.00,2
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,58000,580,0.01,0.01,0.01,0.01,0.00,1
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,0,0,---,---,---,---,---,0
102/02/20,0,0,---,---,---,---,---,0
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,0,0,---,---,---,---,---,0
102/02/25,0,0,---,---,---,---,---,0
102/02/26,66000,660,0.01,0.01,0.01,0.01,0.00,1
102/02/27,157000,1570,0.01,0.01,0.01,0.01,0.00,2
102/03/01,0,0,---,---,---,---,---,0
102/03/04,38000,380,0.01,0.01,0.01,0.01,0.00,1
102/03/05,0,0,---,---,---,---,---,0
102/03/06,0,0,---,---,---,---,---,0
102/03/07,0,0,---,---,---,---,---,0
102/03/08,0,0,---,---,---,---,---,0
102/03/11,0,0,---,---,---,---,---,0
102/03/12,99000,990,0.01,0.01,0.01,0.01,0.00,1
102/03/13,217000,2170,0.01,0.01,0.01,0.01,0.00,4
102/03/14,622000,6220,0.01,0.01,0.01,0.01,0.00,10
102/03/15,183000,1830,0.01,0.01,0.01,0.01,0.00,5
102/03/18,0,0,---,---,---,---,---,0
102/03/19,20000,200,0.01,0.01,0.01,0.01,0.00,1
102/03/20,0,0,---,---,---,---,---,0
102/03/21,0,0,---,---,---,---,---,0
102/03/22,0,0,---,---,---,---,---,0
102/03/25,0,0,---,---,---,---,---,0
102/03/26,130000,1300,0.01,0.01,0.01,0.01,0.00,2
102/03/27,0,0,---,---,---,---,---,0
102/03/28,0,0,---,---,---,---,---,0
102/03/29,0,0,---,---,---,---,---,0
102/04/01,297000,2970,0.01,0.01,0.01,0.01,0.00,4
