103/07/30,0,0,---,---,---,---,---,0
103/11/05,756000,490830,0.63,0.68,0.62,0.62,0.00,33
103/11/06,1016000,542250,0.62,0.62,0.48,0.50,-0.12,37
103/11/07,653000,314290,0.52,0.53,0.44,0.52,+0.02,27
103/11/10,610000,345200,0.56,0.60,0.55,0.56,+0.04,23
103/11/11,1423000,930780,0.57,0.69,0.56,0.65,+0.09,44
103/11/12,772000,487050,0.66,0.67,0.61,0.62,-0.03,34
103/11/13,440000,266600,0.62,0.63,0.59,0.59,-0.03,19
103/11/14,574000,364110,0.60,0.65,0.60,0.62,+0.03,26
103/11/17,723000,401670,0.62,0.62,0.53,0.53,-0.09,28
103/11/18,1023000,459100,0.50,0.50,0.40,0.43,-0.10,27
103/11/19,147000,68580,0.48,0.50,0.44,0.46,+0.03,10
103/11/20,213000,112070,0.50,0.55,0.49,0.55,+0.09,11
103/11/21,375000,192650,0.51,0.53,0.50,0.50,-0.05,10
103/11/24,250000,127100,0.53,0.54,0.50,0.51,+0.01,7
103/11/25,241000,126270,0.52,0.54,0.49,0.54,+0.03,15
103/11/26,599000,337130,0.54,0.58,0.53,0.53,-0.01,22
103/11/27,175000,90550,0.53,0.53,0.50,0.50,-0.03,7
103/11/28,525000,245950,0.50,0.50,0.46,0.46,-0.04,11
103/12/01,548000,288710,0.47,0.56,0.47,0.55,+0.09,22
103/12/02,1504000,992380,0.55,0.72,0.52,0.71,+0.16,52
103/12/03,2714000,2292060,0.73,0.95,0.71,0.93,+0.22,111
103/12/04,1509000,1347580,0.94,0.97,0.81,0.86,-0.07,59
103/12/05,881000,777980,0.88,0.96,0.86,0.88,+0.02,23
103/12/08,649000,616830,0.92,1.01,0.89,0.89,+0.01,37
103/12/09,852000,704850,0.91,0.91,0.77,0.80,-0.09,26
103/12/10,781000,631540,0.80,0.87,0.79,0.79,-0.01,26
103/12/11,375000,294600,0.80,0.83,0.77,0.78,-0.01,11
103/12/12,973000,936060,0.88,1.08,0.87,1.08,+0.30,72
103/12/15,2812000,2914780,1.05,1.11,0.97,1.01,-0.07,161
103/12/16,2384000,2427140,1.01,1.15,0.95,0.95,-0.06,112
103/12/17,2397000,2128480,0.98,0.99,0.83,0.85,-0.10,62
103/12/18,1129000,984060,0.85,0.93,0.84,0.84,-0.01,56
103/12/19,1649000,1162550,0.91,0.91,0.62,0.69,-0.15,72
103/12/22,1214000,835310,0.65,0.86,0.56,0.86,+0.17,49
103/12/23,706000,564400,0.80,0.82,0.77,0.77,-0.09,30
103/12/24,520000,405550,0.75,0.85,0.73,0.73,-0.04,15
103/12/25,427000,308830,0.70,0.74,0.70,0.74,+0.01,13
103/12/26,108000,91130,0.87,0.88,0.81,0.84,+0.10,13
103/12/27,195000,157650,0.84,0.84,0.80,0.81,-0.03,4
103/12/29,335000,265220,0.83,0.83,0.74,0.74,-0.07,11
103/12/30,546000,407870,0.75,0.77,0.73,0.74,0.00,15
103/12/31,313000,232780,0.76,0.77,0.73,0.75,+0.01,8
104/01/05,312000,229760,0.73,0.75,0.72,0.75,0.00,17
104/01/06,713000,489980,0.67,0.75,0.64,0.64,-0.11,18
104/01/07,192000,132740,0.71,0.71,0.66,0.68,+0.04,9
104/01/08,367000,240110,0.66,0.71,0.58,0.64,-0.04,21
104/01/09,794000,543690,0.69,0.71,0.66,0.66,+0.02,16
104/01/12,2440000,1757780,0.69,0.76,0.68,0.71,+0.05,61
104/01/13,472000,320810,0.69,0.71,0.64,0.66,-0.05,19
104/01/14,1532000,934720,0.66,0.67,0.57,0.57,-0.09,33
104/01/15,565000,319460,0.59,0.60,0.53,0.54,-0.03,20
104/01/16,361000,168860,0.48,0.49,0.45,0.45,-0.09,13
104/01/19,2181000,922860,0.47,0.49,0.31,0.35,-0.10,32
104/01/20,346000,134940,0.34,0.42,0.34,0.41,+0.06,9
104/01/21,1506000,626970,0.42,0.44,0.41,0.42,+0.01,18
104/01/22,480000,190600,0.41,0.41,0.39,0.40,-0.02,7
104/01/23,805000,341230,0.44,0.46,0.41,0.41,+0.01,16
104/01/26,22000,8140,0.37,0.37,0.37,0.37,-0.04,2
104/01/27,505000,219970,0.40,0.46,0.40,0.44,+0.07,13
104/01/28,230000,96600,0.42,0.43,0.40,0.40,-0.04,7
104/01/29,509000,208990,0.42,0.42,0.40,0.40,0.00,12
104/01/30,51000,19070,0.38,0.38,0.37,0.37,-0.03,3
104/02/02,332000,104400,0.32,0.32,0.30,0.31,-0.06,5
104/02/03,180000,58800,0.34,0.34,0.32,0.33,+0.02,4
104/02/04,220000,74600,0.33,0.34,0.33,0.34,+0.01,4
104/02/05,0,0,---,---,---,---,---,0
104/02/06,8000,2400,0.30,0.30,0.30,0.30,-0.02,1
104/02/09,601000,176460,0.26,0.31,0.26,0.31,+0.01,12
104/02/10,1075000,304900,0.30,0.30,0.26,0.26,-0.05,14
104/02/11,122000,32100,0.27,0.27,0.26,0.26,0.00,6
104/02/12,2839000,732900,0.26,0.27,0.24,0.24,-0.02,16
104/02/13,1598000,473040,0.26,0.35,0.26,0.35,+0.11,28
104/02/24,172000,60220,0.31,0.37,0.31,0.34,-0.01,10
104/02/25,82000,26320,0.31,0.33,0.31,0.32,-0.02,9
104/02/26,285000,99150,0.35,0.35,0.34,0.35,+0.03,21
104/03/02,186000,53930,0.31,0.31,0.27,0.27,-0.08,14
104/03/03,527000,138890,0.28,0.29,0.23,0.23,-0.04,24
104/03/04,248000,54120,0.23,0.25,0.21,0.21,-0.02,8
104/03/05,93000,20690,0.21,0.25,0.21,0.22,+0.01,6
104/03/06,0,0,---,---,---,---,---,0
104/03/09,111000,22200,0.20,0.20,0.20,0.20,-0.02,2
104/03/10,50000,9000,0.18,0.18,0.18,0.18,-0.02,3
104/03/11,4000,560,0.14,0.14,0.14,0.14,-0.04,1
104/03/12,101000,13150,0.13,0.15,0.13,0.15,+0.01,2
104/03/13,263000,55770,0.23,0.23,0.20,0.20,+0.05,16
104/03/16,421000,65870,0.16,0.17,0.15,0.15,-0.05,8
104/03/17,283000,44900,0.15,0.16,0.14,0.14,-0.01,7
104/03/18,160000,19900,0.13,0.13,0.12,0.13,-0.01,5
104/03/19,80000,9600,0.12,0.12,0.12,0.12,-0.01,2
104/03/20,340000,88200,0.20,0.30,0.20,0.30,+0.18,23
104/03/23,364000,68440,0.21,0.22,0.14,0.14,-0.16,9
104/03/24,60000,8600,0.14,0.15,0.14,0.15,+0.01,3
104/03/25,430000,37750,0.11,0.11,0.06,0.06,-0.09,13
104/03/26,175000,5250,0.03,0.03,0.03,0.03,-0.03,3
