102/12/27,5000,4850,0.97,0.97,0.97,0.97,-0.01,1
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,0,0,---,---,---,---,---,0
103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,131000,47820,0.45,0.45,0.30,0.33,-0.23,14
103/05/14,181000,37190,0.19,0.22,0.19,0.22,-0.11,7
103/05/15,0,0,---,---,---,---,---,0
103/05/16,209000,90640,0.46,0.46,0.40,0.40,+0.12,4
103/05/19,104000,36170,0.42,0.42,0.28,0.39,-0.01,9
103/05/20,10000,3600,0.36,0.36,0.36,0.36,-0.03,1
103/05/21,0,0,---,---,---,---,---,0
103/05/22,10000,3900,0.39,0.39,0.39,0.39,+0.03,1
103/05/23,340000,159500,0.52,0.52,0.44,0.48,+0.09,26
103/05/26,140000,98590,0.73,0.73,0.66,0.70,+0.22,12
103/05/27,203000,166250,0.74,0.98,0.72,0.92,+0.22,12
103/05/28,190000,132200,0.74,0.74,0.64,0.64,-0.28,18
103/05/29,60000,42800,0.72,0.78,0.68,0.68,+0.04,4
103/05/30,60000,44200,0.78,0.78,0.71,0.73,+0.05,5
103/06/03,80000,57600,0.75,0.75,0.65,0.65,-0.08,6
103/06/04,80000,50700,0.66,0.66,0.60,0.60,-0.05,9
103/06/05,30000,18500,0.65,0.65,0.60,0.60,0.00,2
103/06/06,41000,24610,0.61,0.63,0.58,0.58,-0.02,4
103/06/09,270000,134000,0.50,0.50,0.49,0.49,-0.09,3
103/06/10,0,0,---,---,---,---,---,0
103/06/11,0,0,---,---,---,---,---,0
103/06/12,0,0,---,---,---,---,---,0
103/06/13,20000,16200,0.81,0.81,0.81,0.81,+0.19,1
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,10000,7500,0.75,0.75,0.75,0.75,-0.40,1
103/06/19,0,0,---,---,---,---,---,0
103/06/20,10000,8200,0.82,0.82,0.82,0.82,0.00,1
103/06/23,60000,44500,0.72,0.85,0.72,0.85,+0.03,2
103/06/24,0,0,---,---,---,---,---,0
