103/04/24,0,0,---,---,---,---,---,0
103/07/10,276000,1013450,3.41,3.81,3.41,3.47,+0.09,19
103/07/11,1108000,3485200,3.47,3.47,2.73,2.87,-0.60,40
103/07/14,237000,641470,2.87,2.87,2.67,2.74,-0.13,12
103/07/15,987000,3094170,2.81,3.29,2.79,2.98,+0.24,33
103/07/16,243000,681870,2.90,2.90,2.61,2.77,-0.21,13
103/07/17,505000,1367350,2.92,2.92,2.50,2.74,-0.03,12
103/07/18,495000,1303230,2.60,2.89,2.50,2.58,-0.16,20
103/07/21,442000,1184850,2.50,2.79,2.29,2.79,+0.21,21
103/07/22,853000,2652180,3.08,3.22,3.00,3.06,+0.27,36
103/07/24,695000,2104230,2.88,3.19,2.84,3.04,-0.02,15
103/07/25,1062000,3857850,3.61,3.93,3.46,3.58,+0.54,56
103/07/28,1040000,3693100,3.60,3.97,2.99,2.99,-0.59,61
103/07/29,618000,1688040,3.22,3.24,2.38,2.43,-0.56,56
103/07/30,246000,620110,2.43,2.74,2.23,2.63,+0.20,29
103/07/31,1428000,4078920,1.61,2.97,1.60,2.96,+0.33,55
103/08/01,1504000,4486450,2.80,3.35,2.24,2.24,-0.72,70
103/08/04,968000,2044290,2.03,2.23,1.95,2.18,-0.06,52
103/08/05,1582000,3375590,2.18,2.34,1.96,2.14,-0.04,37
103/08/06,1347000,2374090,2.13,2.13,1.30,1.37,-0.77,61
103/08/07,2091000,2167940,1.40,1.40,0.70,0.92,-0.45,108
103/08/08,3022000,2503490,0.84,0.96,0.71,0.89,-0.03,91
103/08/11,4264000,4689730,0.92,1.50,0.91,1.50,+0.61,81
103/08/12,2347000,2684310,1.17,1.23,1.08,1.10,-0.40,41
103/08/13,2864000,3626830,1.10,1.35,1.10,1.30,+0.20,64
103/08/14,2830000,3719500,1.30,1.42,1.10,1.12,-0.18,60
103/08/15,3569000,4662200,1.23,1.50,1.17,1.45,+0.33,49
103/08/18,2691000,4087950,1.46,1.63,1.33,1.45,0.00,77
103/08/19,1182000,1689650,1.53,1.53,1.36,1.37,-0.08,36
103/08/20,1603000,2168740,1.47,1.55,0.70,0.87,-0.50,58
103/08/21,3177000,2007410,0.63,1.12,0.45,0.81,-0.06,135
103/08/22,2313000,2332200,0.88,1.23,0.79,1.20,+0.39,80
103/08/25,1457000,1797870,1.24,1.40,1.14,1.23,+0.03,40
103/08/26,2157000,3529770,1.48,1.82,1.44,1.60,+0.37,85
103/08/27,4247000,7273700,1.75,1.99,1.58,1.69,+0.09,96
103/08/28,4438000,7836180,1.79,1.87,1.60,1.66,-0.03,83
103/08/29,2051000,3295320,1.75,1.84,1.52,1.56,-0.10,77
103/09/01,726000,1102000,1.57,1.61,1.39,1.42,-0.14,41
103/09/02,807000,936560,1.16,1.22,1.10,1.18,-0.24,49
103/09/03,345000,451640,1.28,1.42,1.10,1.16,-0.02,31
103/09/04,548000,624350,1.13,1.25,1.09,1.10,-0.06,20
103/09/05,1272000,1748200,1.49,1.51,1.15,1.17,+0.07,47
103/09/09,1134000,1180550,1.11,1.12,1.01,1.04,-0.13,26
103/09/10,433000,430290,1.00,1.05,0.91,1.05,+0.01,27
103/09/11,1608000,1938330,1.23,1.43,1.04,1.07,+0.02,61
103/09/12,1342000,1138300,1.02,1.02,0.75,0.81,-0.26,48
103/09/15,1871000,1058140,0.81,0.81,0.52,0.55,-0.26,61
103/09/16,1443000,852150,0.56,0.67,0.56,0.56,+0.01,30
103/09/17,1002000,607540,0.60,0.64,0.57,0.57,+0.01,19
103/09/18,2386000,1859640,0.56,0.94,0.56,0.84,+0.27,55
103/09/19,1133000,977490,0.84,0.93,0.80,0.86,+0.02,34
103/09/22,2792000,2626510,1.19,1.19,0.82,0.90,+0.04,71
103/09/23,2851000,2727780,1.00,1.04,0.87,0.89,-0.01,39
103/09/24,571000,410080,0.85,0.86,0.69,0.72,-0.17,17
103/09/25,1289000,631350,0.64,0.64,0.38,0.39,-0.33,23
103/09/26,555000,228020,0.32,0.47,0.32,0.40,+0.01,14
103/09/29,79000,32270,0.41,0.44,0.39,0.44,+0.04,6
103/09/30,1959000,649750,0.38,0.39,0.31,0.38,-0.06,16
103/10/01,298000,152260,0.45,0.53,0.43,0.43,+0.05,9
103/10/02,1784000,750810,0.43,0.45,0.42,0.45,+0.02,20
103/10/03,792000,505100,0.51,0.77,0.51,0.67,+0.22,24
103/10/06,1484000,1020380,0.63,0.83,0.56,0.75,+0.08,25
103/10/07,837000,519530,0.66,0.66,0.58,0.58,-0.17,13
103/10/08,281000,94810,0.36,0.40,0.19,0.21,-0.37,11
103/10/09,451000,86550,1.00,1.00,0.13,0.14,-0.07,10
103/10/13,130000,4900,0.03,0.05,0.02,0.02,-0.12,6
103/10/14,100000,3000,0.03,0.03,0.03,0.03,+0.01,3
103/10/15,278000,2780,0.01,0.01,0.01,0.01,-0.02,3
103/10/16,15000,350,0.02,0.03,0.02,0.03,+0.02,2
103/10/17,347000,3470,0.01,0.01,0.01,0.01,-0.02,4
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
