100/09/27,594000,451440,0.76,0.76,0.76,0.76,+0.02,8
101/02/04,83000,8730,0.09,0.11,0.09,0.10,+0.01,5
101/02/06,220000,26070,0.12,0.13,0.08,0.08,-0.02,8
101/02/07,50000,3000,0.06,0.06,0.06,0.06,-0.02,3
101/02/08,35000,4200,0.12,0.12,0.12,0.12,+0.06,2
101/02/09,383000,58820,0.12,0.20,0.12,0.16,+0.04,18
101/02/10,665000,122820,0.19,0.19,0.17,0.17,+0.01,14
101/02/13,215000,31350,0.15,0.15,0.13,0.15,-0.02,8
101/02/14,1002000,148900,0.14,0.15,0.14,0.15,0.00,16
101/02/15,1387000,167430,0.12,0.13,0.12,0.13,-0.02,20
101/02/16,694000,72370,0.12,0.12,0.08,0.08,-0.05,9
101/02/17,1238000,113890,0.10,0.10,0.08,0.08,0.00,18
101/02/20,739000,48400,0.08,0.08,0.05,0.06,-0.02,14
101/02/21,1198000,105540,0.07,0.10,0.07,0.10,+0.04,19
101/02/22,338000,36380,0.10,0.12,0.10,0.11,+0.01,7
101/02/23,472000,42730,0.12,0.12,0.09,0.09,-0.02,13
101/02/24,109000,6840,0.09,0.09,0.06,0.06,-0.03,2
101/02/29,50000,3000,0.06,0.06,0.06,0.06,0.00,1
101/03/01,555000,62530,0.09,0.13,0.09,0.13,+0.07,7
101/03/02,0,0,---,---,---,---,---,0
101/03/03,5000,400,0.08,0.08,0.08,0.08,-0.03,1
101/03/05,15000,1500,0.10,0.10,0.10,0.10,+0.02,1
101/03/06,0,0,---,---,---,---,---,0
101/03/07,15000,1050,0.07,0.07,0.07,0.07,0.00,1
101/03/08,15000,1050,0.07,0.07,0.07,0.07,0.00,1
101/03/09,30000,2100,0.07,0.07,0.07,0.07,0.00,2
101/03/12,80000,4000,0.05,0.05,0.05,0.05,-0.02,1
101/03/13,0,0,---,---,---,---,---,0
101/03/14,129000,7650,0.05,0.09,0.05,0.09,+0.04,2
101/03/15,1000,80,0.08,0.08,0.08,0.08,-0.01,1
101/03/16,1000,90,0.09,0.09,0.09,0.09,+0.01,1
101/03/19,0,0,---,---,---,---,---,0
101/03/20,30000,2800,0.09,0.10,0.09,0.10,+0.03,3
101/03/21,141000,4640,0.09,0.09,0.03,0.03,-0.07,7
101/03/22,112000,5560,0.03,0.05,0.03,0.05,+0.02,4
