103/07/04,5000000,5716820,1.03,1.26,1.03,1.25,+0.32,65
103/09/24,0,0,---,---,---,---,---,0
103/09/25,30000,45000,1.50,1.50,1.50,1.50,0.00,1
103/09/26,0,0,---,---,---,---,---,0
103/09/29,6000,10760,1.85,1.85,1.51,1.51,+0.01,2
103/09/30,1000,1510,1.51,1.51,1.51,1.51,0.00,1
103/10/01,0,0,---,---,---,---,---,0
103/10/02,2000,4000,2.00,2.00,2.00,2.00,+0.49,1
103/10/03,0,0,---,---,---,---,---,0
103/10/06,51000,121600,2.00,2.60,1.60,1.60,-0.40,4
103/10/07,1000,1710,1.71,1.71,1.71,1.71,+0.11,1
103/10/08,88000,208750,2.18,2.40,2.18,2.40,+0.69,6
103/10/09,87000,192680,2.07,2.70,2.07,2.30,-0.10,9
103/10/13,65000,124490,1.87,2.30,1.87,1.93,-0.37,6
103/10/14,3000,6650,2.13,2.50,2.02,2.02,+0.09,3
103/10/15,0,0,---,---,---,---,---,0
103/10/16,2000,5040,2.71,2.71,2.33,2.33,+0.31,2
103/10/17,1000,2000,2.00,2.00,2.00,2.00,-0.33,1
103/10/20,2000,4400,2.69,2.69,1.71,1.71,-0.29,2
103/10/21,3000,6350,2.30,2.30,1.75,1.75,+0.04,3
103/10/22,0,0,---,---,---,---,---,0
103/10/23,2000,3670,1.26,2.41,1.26,2.41,+0.66,2
103/10/24,0,0,---,---,---,---,---,0
103/10/27,1000,1350,1.35,1.35,1.35,1.35,-0.50,1
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,10000,13500,1.35,1.35,1.35,1.35,0.00,1
103/10/31,5000,7620,1.98,1.98,1.41,1.41,+0.06,3
103/11/03,1000,1800,1.80,1.80,1.80,1.80,+0.39,1
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,1000,2430,2.43,2.43,2.43,2.43,+0.63,1
103/11/10,6000,15150,2.43,3.00,2.43,3.00,+0.57,2
103/11/11,1000,2340,2.34,2.34,2.34,2.34,-0.66,1
103/11/12,1000,1680,1.68,1.68,1.68,1.68,-0.66,1
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,3000,5010,1.67,1.67,1.67,1.67,+0.60,1
103/11/20,47000,84600,1.80,1.80,1.80,1.80,+0.13,2
103/11/21,0,0,---,---,---,---,---,0
103/11/24,200000,365330,1.80,1.99,1.80,1.99,+0.19,4
103/11/25,0,0,---,---,---,---,---,0
103/11/26,200000,416740,2.08,2.80,2.08,2.10,+0.02,4
103/11/27,6000,16200,2.10,2.82,2.10,2.82,+0.72,2
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,175000,349300,1.93,2.00,1.93,1.99,-0.14,11
103/12/10,46000,99980,2.18,2.18,2.15,2.15,+0.16,3
103/12/11,219000,482700,2.21,2.21,2.18,2.18,+0.03,4
103/12/12,100000,209000,2.09,2.09,2.09,2.09,-0.09,1
103/12/15,0,0,---,---,---,---,---,0
103/12/16,55000,96850,1.79,1.79,1.75,1.75,-0.34,4
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,10000,18500,1.85,1.85,1.85,1.85,-0.07,1
103/12/23,10000,19400,1.94,1.94,1.94,1.94,+0.09,1
103/12/24,10000,19000,1.90,1.90,1.90,1.90,-0.04,1
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,69000,166200,2.15,2.59,2.15,2.59,+0.68,8
103/12/29,10000,25200,2.52,2.52,2.52,2.52,-0.07,1
103/12/30,282000,726900,2.79,2.79,2.50,2.50,-0.02,10
