101/10/23,50000,51500,1.03,1.03,1.03,1.03,+0.13,1
102/01/02,99000,25740,0.26,0.26,0.26,0.26,-0.02,1
102/01/03,99000,22770,0.23,0.23,0.23,0.23,-0.03,1
102/01/04,0,0,---,---,---,---,---,0
102/01/07,198000,34650,0.18,0.18,0.17,0.17,-0.01,2
102/01/08,495000,65340,0.13,0.14,0.13,0.14,-0.03,5
102/01/09,297000,41580,0.14,0.14,0.14,0.14,0.00,3
102/01/10,297000,41580,0.14,0.14,0.14,0.14,0.00,3
102/01/11,0,0,---,---,---,---,---,0
102/01/14,198000,19800,0.10,0.10,0.10,0.10,-0.02,2
102/01/15,99000,10890,0.11,0.11,0.11,0.11,+0.01,1
102/01/16,99000,9900,0.10,0.10,0.10,0.10,-0.01,1
102/01/17,69000,6900,0.10,0.10,0.10,0.10,0.00,1
102/01/18,20000,1600,0.08,0.08,0.08,0.08,-0.02,1
102/01/21,208000,14660,0.07,0.08,0.07,0.08,0.00,3
102/01/22,50000,5500,0.11,0.11,0.11,0.11,+0.03,1
102/01/23,39000,4670,0.12,0.13,0.11,0.13,+0.02,4
102/01/24,433000,48590,0.09,0.12,0.09,0.12,-0.01,7
102/01/25,139000,15590,0.13,0.13,0.10,0.10,-0.02,5
102/01/28,754000,78680,0.11,0.11,0.10,0.11,+0.01,10
102/01/29,80000,9600,0.12,0.12,0.12,0.12,+0.01,3
102/01/30,218000,25560,0.13,0.13,0.10,0.10,-0.02,5
102/01/31,110000,11000,0.10,0.10,0.10,0.10,0.00,3
102/02/01,0,0,---,---,---,---,---,0
102/02/04,50000,4500,0.09,0.09,0.09,0.09,-0.01,1
102/02/05,50000,3500,0.07,0.07,0.07,0.07,-0.02,1
102/02/06,396000,23760,0.06,0.06,0.06,0.06,-0.01,4
102/02/18,15000,450,0.03,0.03,0.03,0.03,-0.03,1
102/02/19,20000,900,0.04,0.05,0.04,0.05,+0.02,2
102/02/20,0,0,---,---,---,---,---,0
102/02/21,396000,11880,0.03,0.03,0.03,0.03,-0.01,4
102/02/22,0,0,---,---,---,---,---,0
102/02/23,0,0,---,---,---,---,---,0
102/02/25,0,0,---,---,---,---,---,0
102/02/26,0,0,---,---,---,---,---,0
102/02/27,0,0,---,---,---,---,---,0
102/03/01,0,0,---,---,---,---,---,0
102/03/04,0,0,---,---,---,---,---,0
102/03/05,0,0,---,---,---,---,---,0
102/03/06,0,0,---,---,---,---,---,0
102/03/07,0,0,---,---,---,---,---,0
102/03/08,0,0,---,---,---,---,---,0
102/03/11,0,0,---,---,---,---,---,0
102/03/12,0,0,---,---,---,---,---,0
102/03/13,0,0,---,---,---,---,---,0
102/03/14,0,0,---,---,---,---,---,0
102/03/15,99000,1980,0.02,0.02,0.02,0.02,0.00,1
102/03/18,0,0,---,---,---,---,---,0
102/03/19,0,0,---,---,---,---,---,0
102/03/20,0,0,---,---,---,---,---,0
102/03/21,193000,1930,0.01,0.01,0.01,0.01,-0.01,2
102/03/22,99000,990,0.01,0.01,0.01,0.01,0.00,1
102/03/25,0,0,---,---,---,---,---,0
102/03/26,0,0,---,---,---,---,---,0
102/03/27,0,0,---,---,---,---,---,0
102/03/28,0,0,---,---,---,---,---,0
102/03/29,990000,9900,0.01,0.01,0.01,0.01,0.00,11
102/04/01,5409000,54090,0.01,0.01,0.01,0.01,0.00,63
102/04/02,0,0,---,---,---,---,---,0
102/04/03,0,0,---,---,---,---,---,0
102/04/08,0,0,---,---,---,---,---,0
102/04/09,0,0,---,---,---,---,---,0
102/04/10,0,0,---,---,---,---,---,0
102/04/11,0,0,---,---,---,---,---,0
102/04/12,0,0,---,---,---,---,---,0
102/04/15,0,0,---,---,---,---,---,0
102/04/16,30000,300,0.01,0.01,0.01,0.01,0.00,1
102/04/17,0,0,---,---,---,---,---,0
102/04/18,0,0,---,---,---,---,---,0
