102/09/30,357000,216570,0.62,0.62,0.59,0.59,-0.24,8
103/02/19,60000,6600,0.11,0.11,0.11,0.11,-0.03,2
103/02/20,1000,120,0.12,0.12,0.12,0.12,+0.01,1
103/02/21,5000,1050,0.21,0.21,0.21,0.21,+0.09,1
103/02/24,340000,93800,0.28,0.29,0.26,0.26,+0.05,10
103/02/25,100000,20000,0.20,0.20,0.20,0.20,-0.06,2
103/02/26,178000,58350,0.27,0.37,0.27,0.37,+0.17,7
103/02/27,356000,129260,0.40,0.41,0.35,0.38,+0.01,25
103/03/03,100000,32700,0.30,0.40,0.30,0.40,+0.02,8
103/03/04,83000,30390,0.34,0.38,0.34,0.38,-0.02,5
103/03/05,0,0,---,---,---,---,---,0
103/03/06,60000,19050,0.32,0.32,0.31,0.32,+0.05,5
103/03/07,88000,22230,0.26,0.27,0.23,0.23,-0.09,5
103/03/10,0,0,---,---,---,---,---,0
103/03/11,0,0,---,---,---,---,---,0
103/03/12,0,0,---,---,---,---,---,0
103/03/13,40000,11250,0.27,0.29,0.27,0.29,+0.09,3
103/03/14,230000,111550,0.48,0.49,0.48,0.49,+0.20,5
103/03/17,15000,7200,0.48,0.48,0.48,0.48,-0.01,1
103/03/18,194000,101700,0.51,0.64,0.51,0.64,+0.16,4
103/03/19,1000,580,0.58,0.58,0.58,0.58,-0.06,1
103/03/20,0,0,---,---,---,---,---,0
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,2000,2020,1.01,1.01,1.01,1.01,+0.26,1
103/03/27,0,0,---,---,---,---,---,0
