104/09/16,50000,94500,1.89,1.89,1.89,1.89,+0.53,2
105/02/22,30000,34200,1.14,1.14,1.14,1.14,-0.03,1
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,147000,130480,0.88,0.89,0.88,0.89,0.00,3
105/03/01,147000,133750,0.89,0.91,0.89,0.91,+0.02,3
105/03/02,0,0,---,---,---,---,---,0
105/03/03,0,0,---,---,---,---,---,0
105/03/04,0,0,---,---,---,---,---,0
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,372000,370080,0.98,1.00,0.98,1.00,+0.04,8
105/03/11,372000,361600,0.98,0.98,0.93,0.93,-0.07,4
105/03/14,0,0,---,---,---,---,---,0
105/03/15,32000,32300,1.00,1.01,1.00,1.01,+0.09,2
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
105/03/18,0,0,---,---,---,---,---,0
105/03/21,0,0,---,---,---,---,---,0
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,10000,6600,0.66,0.66,0.66,0.66,-0.07,1
105/03/29,0,0,---,---,---,---,---,0
105/03/30,10000,6200,0.62,0.62,0.62,0.62,-0.01,1
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
