102/11/19,65000,29950,0.48,0.48,0.45,0.47,-0.14,5
103/01/21,320000,259100,0.81,0.81,0.80,0.81,-0.03,8
103/01/22,114000,91240,0.80,0.81,0.76,0.77,-0.04,6
103/01/23,120000,92400,0.77,0.77,0.77,0.77,0.00,2
103/01/24,477000,335270,0.74,0.74,0.68,0.69,-0.08,14
103/01/27,80000,50800,0.62,0.65,0.62,0.65,-0.04,2
103/02/05,380000,240500,0.60,0.67,0.60,0.67,+0.02,9
103/02/06,180000,118800,0.66,0.66,0.66,0.66,-0.01,3
103/02/07,80000,49100,0.62,0.62,0.61,0.61,-0.05,3
103/02/10,10000,6300,0.63,0.63,0.63,0.63,+0.02,1
103/02/11,20000,12600,0.63,0.63,0.63,0.63,0.00,2
103/02/12,386000,279140,0.71,0.77,0.71,0.71,+0.08,7
103/02/13,307000,206720,0.69,0.69,0.66,0.66,-0.05,11
103/02/14,0,0,---,---,---,---,---,0
103/02/17,10000,6100,0.61,0.61,0.61,0.61,-0.01,1
103/02/18,30000,17400,0.58,0.58,0.58,0.58,-0.03,1
103/02/19,70000,42300,0.60,0.61,0.59,0.59,+0.01,4
103/02/20,100000,56600,0.59,0.60,0.54,0.54,-0.05,6
103/02/21,20000,11000,0.56,0.56,0.54,0.54,0.00,2
103/02/24,0,0,---,---,---,---,---,0
103/02/25,120000,69900,0.58,0.59,0.58,0.59,+0.05,2
103/02/26,90000,54900,0.61,0.61,0.61,0.61,+0.02,1
103/02/27,40000,24000,0.60,0.60,0.60,0.60,-0.01,2
103/03/03,0,0,---,---,---,---,---,0
103/03/04,0,0,---,---,---,---,---,0
103/03/05,0,0,---,---,---,---,---,0
103/03/06,20000,11400,0.57,0.57,0.57,0.57,0.00,1
103/03/07,0,0,---,---,---,---,---,0
103/03/10,0,0,---,---,---,---,---,0
103/03/11,10000,5400,0.54,0.54,0.54,0.54,-0.01,1
103/03/12,30000,15300,0.51,0.51,0.51,0.51,-0.03,2
103/03/13,23000,12880,0.56,0.56,0.56,0.56,+0.05,1
103/03/14,0,0,---,---,---,---,---,0
103/03/17,20000,11100,0.56,0.56,0.55,0.55,+0.02,2
103/03/18,16000,8900,0.56,0.56,0.55,0.55,0.00,2
103/03/19,30000,16800,0.56,0.56,0.56,0.56,+0.01,2
103/03/20,770000,495910,0.60,0.68,0.60,0.66,+0.10,25
103/03/21,643000,454740,0.71,0.73,0.63,0.64,-0.02,20
103/03/24,42000,25680,0.61,0.64,0.61,0.64,0.00,2
103/03/25,70000,47700,0.68,0.69,0.68,0.68,+0.04,3
103/03/26,505000,363430,0.72,0.74,0.70,0.71,+0.03,17
103/03/27,354000,233880,0.71,0.71,0.64,0.66,-0.05,15
103/03/28,30000,18300,0.63,0.63,0.60,0.60,-0.06,2
103/03/31,20000,12400,0.62,0.62,0.62,0.62,+0.02,1
103/04/01,10000,6300,0.63,0.63,0.63,0.63,+0.01,1
103/04/02,60000,37200,0.62,0.62,0.62,0.62,-0.01,2
103/04/03,10000,6500,0.65,0.65,0.65,0.65,+0.03,1
103/04/07,15000,9300,0.62,0.62,0.62,0.62,-0.03,1
103/04/08,30000,16800,0.57,0.57,0.55,0.56,-0.06,3
103/04/09,0,0,---,---,---,---,---,0
103/04/10,0,0,---,---,---,---,---,0
103/04/11,12000,5850,0.50,0.50,0.47,0.47,-0.09,2
103/04/14,10000,4600,0.46,0.46,0.46,0.46,-0.01,1
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,23000,10580,0.46,0.46,0.46,0.46,0.00,1
103/04/18,0,0,---,---,---,---,---,0
103/04/21,0,0,---,---,---,---,---,0
103/04/22,25000,11350,0.45,0.47,0.45,0.47,+0.02,2
103/04/23,0,0,---,---,---,---,---,0
103/04/24,45000,18900,0.42,0.42,0.42,0.42,-0.03,2
103/04/25,10000,3600,0.36,0.36,0.36,0.36,-0.06,1
103/04/28,25000,7200,0.28,0.29,0.28,0.29,-0.07,2
103/04/29,10000,3100,0.31,0.31,0.31,0.31,+0.02,1
103/04/30,0,0,---,---,---,---,---,0
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,20000,4000,0.20,0.20,0.20,0.20,-0.09,1
103/05/08,1089000,194040,0.17,0.18,0.17,0.18,-0.02,11
103/05/09,220000,38000,0.18,0.18,0.17,0.17,-0.01,7
103/05/12,121000,18440,0.14,0.17,0.14,0.17,0.00,2
103/05/13,665000,102250,0.16,0.16,0.15,0.15,-0.02,14
103/05/14,40000,2400,0.06,0.06,0.06,0.06,-0.09,1
103/05/15,105000,5910,0.05,0.08,0.05,0.08,+0.02,5
