103/01/15,3000,2230,0.75,0.75,0.74,0.74,+0.03,2
103/03/25,546000,300300,0.55,0.55,0.55,0.55,+0.01,7
103/03/26,615000,373590,0.59,0.63,0.59,0.63,+0.08,9
103/03/27,1092000,706020,0.63,0.66,0.60,0.63,0.00,17
103/03/28,647000,363330,0.58,0.59,0.54,0.54,-0.09,9
103/03/31,651000,357050,0.56,0.56,0.54,0.55,+0.01,9
103/04/01,198000,110880,0.56,0.56,0.56,0.56,+0.01,2
103/04/02,294000,171520,0.58,0.59,0.58,0.59,+0.03,3
103/04/03,330000,192100,0.61,0.61,0.56,0.58,-0.01,4
103/04/07,198000,106920,0.54,0.54,0.54,0.54,-0.04,2
103/04/08,818000,468730,0.53,0.60,0.53,0.60,+0.06,11
103/04/09,2075000,1478370,0.60,0.82,0.60,0.76,+0.16,63
103/04/10,1910000,1378500,0.79,0.81,0.67,0.70,-0.06,51
103/04/11,781000,487750,0.65,0.65,0.60,0.63,-0.07,18
103/04/14,216000,131760,0.61,0.62,0.60,0.62,-0.01,3
103/04/15,258000,155380,0.59,0.61,0.59,0.61,-0.01,5
103/04/16,258000,158380,0.62,0.62,0.61,0.61,0.00,3
103/04/17,400000,242000,0.62,0.62,0.59,0.59,-0.02,4
103/04/18,90000,50400,0.56,0.56,0.56,0.56,-0.03,1
103/04/21,0,0,---,---,---,---,---,0
103/04/22,231000,131160,0.57,0.58,0.56,0.56,0.00,5
103/04/23,260000,146100,0.59,0.59,0.53,0.53,-0.03,5
103/04/24,101000,47500,0.50,0.50,0.47,0.47,-0.06,2
103/04/25,50000,18000,0.36,0.36,0.36,0.36,-0.11,1
103/04/28,30000,11100,0.37,0.37,0.37,0.37,+0.01,1
103/04/29,10000,4000,0.40,0.40,0.40,0.40,+0.03,1
103/04/30,5000,1900,0.38,0.38,0.38,0.38,-0.02,1
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,0,0,---,---,---,---,---,0
103/05/08,0,0,---,---,---,---,---,0
103/05/09,30000,13400,0.48,0.48,0.39,0.39,-0.01,3
103/05/12,10000,3000,0.30,0.30,0.30,0.30,-0.09,1
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,300000,72000,0.24,0.24,0.24,0.24,0.00,6
103/05/29,0,0,---,---,---,---,---,0
103/05/30,10000,2300,0.23,0.23,0.23,0.23,-0.01,1
103/06/03,10000,2200,0.22,0.22,0.22,0.22,-0.01,1
103/06/04,10000,2200,0.22,0.22,0.22,0.22,0.00,1
103/06/05,10000,2200,0.22,0.22,0.22,0.22,0.00,1
103/06/06,0,0,---,---,---,---,---,0
103/06/09,0,0,---,---,---,---,---,0
103/06/10,210000,54600,0.26,0.26,0.26,0.26,+0.02,3
103/06/11,110000,31800,0.28,0.29,0.28,0.29,+0.03,2
103/06/12,10000,2800,0.28,0.28,0.28,0.28,-0.01,1
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,15000,3000,0.20,0.20,0.20,0.20,-0.01,1
103/06/25,15000,3000,0.20,0.20,0.20,0.20,0.00,1
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,100000,22600,0.22,0.23,0.22,0.23,+0.03,5
103/07/01,35000,11550,0.33,0.33,0.33,0.33,+0.10,2
103/07/02,313000,84330,0.29,0.29,0.26,0.27,-0.06,7
103/07/03,1000,300,0.30,0.30,0.30,0.30,+0.03,1
103/07/04,0,0,---,---,---,---,---,0
103/07/07,96000,26880,0.28,0.28,0.28,0.28,-0.01,5
103/07/08,21000,5280,0.25,0.26,0.24,0.26,-0.02,3
103/07/09,0,0,---,---,---,---,---,0
103/07/10,23000,4670,0.22,0.22,0.19,0.19,-0.05,2
103/07/11,18000,2400,0.15,0.15,0.12,0.12,-0.07,2
103/07/14,8000,880,0.11,0.11,0.11,0.11,-0.01,1
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,1000,120,0.12,0.12,0.12,0.12,+0.01,1
103/07/22,0,0,---,---,---,---,---,0
103/07/24,80000,7200,0.09,0.09,0.09,0.09,-0.03,2
103/07/25,0,0,---,---,---,---,---,0
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,183000,3660,0.02,0.02,0.02,0.02,-0.01,4
103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,0,0,---,---,---,---,---,0
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,0,0,---,---,---,---,---,0
103/08/12,0,0,---,---,---,---,---,0
