103/02/10,464000,666000,1.39,1.50,1.39,1.43,+0.35,19
103/05/08,0,0,---,---,---,---,---,0
103/05/09,510000,1299100,2.54,2.57,2.52,2.52,-0.10,51
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,2000,4070,2.07,2.07,2.00,2.00,-0.05,2
103/05/15,10000,21800,2.18,2.18,2.18,2.18,+0.18,1
103/05/16,2000,4400,2.20,2.20,2.20,2.20,+0.02,1
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,130000,318600,2.40,2.52,2.39,2.45,+0.20,13
103/05/26,160000,409100,2.54,2.59,2.52,2.55,+0.10,17
103/05/27,60000,178900,2.85,3.05,2.85,3.05,+0.50,6
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,20000,43600,2.18,2.18,2.18,2.18,-0.10,2
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,10000,21700,2.17,2.17,2.17,2.17,+0.03,1
103/06/09,0,0,---,---,---,---,---,0
103/06/10,0,0,---,---,---,---,---,0
103/06/11,0,0,---,---,---,---,---,0
103/06/12,10000,21200,2.12,2.12,2.12,2.12,-0.01,1
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,20000,46200,2.31,2.31,2.31,2.31,+0.06,1
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,50000,110500,2.18,2.31,2.16,2.31,+0.45,5
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,992000,1585380,1.69,1.78,1.47,1.78,-0.07,100
103/07/04,35000,60660,1.82,1.82,1.66,1.66,-0.12,6
103/07/07,150000,243600,1.64,1.65,1.59,1.59,-0.07,17
103/07/08,0,0,---,---,---,---,---,0
103/07/09,11000,20530,1.84,1.92,1.73,1.73,+0.14,3
103/07/10,10000,20900,2.09,2.09,2.09,2.09,+0.36,1
103/07/11,800000,1596000,2.09,2.09,1.90,1.90,-0.19,80
103/07/14,0,0,---,---,---,---,---,0
103/07/15,10000,18450,1.82,1.87,1.82,1.87,+0.06,2
103/07/16,10000,16100,1.61,1.61,1.61,1.61,-0.26,1
103/07/17,0,0,---,---,---,---,---,0
103/07/18,2000,1520,0.76,0.76,0.76,0.76,-0.53,1
103/07/21,10000,6900,0.69,0.69,0.69,0.69,-0.07,1
103/07/22,0,0,---,---,---,---,---,0
103/07/24,50000,56900,1.23,1.23,1.11,1.11,+0.12,4
103/07/25,10000,9400,0.94,0.94,0.94,0.94,-0.17,1
103/07/28,20000,18400,0.92,0.92,0.92,0.92,-0.02,2
103/07/29,140000,91400,0.67,0.67,0.65,0.65,-0.27,2
103/07/30,20000,19800,0.94,1.04,0.94,1.04,+0.39,2
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,10000,7000,0.70,0.70,0.70,0.70,-0.06,1
103/08/06,0,0,---,---,---,---,---,0
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,250000,84150,0.19,0.38,0.19,0.38,-0.34,3
103/08/12,4000,1000,0.25,0.25,0.25,0.25,-0.13,1
103/08/13,30000,7800,0.26,0.26,0.26,0.26,+0.01,1
103/08/14,135000,19700,0.15,0.15,0.14,0.15,-0.11,3
103/08/15,0,0,---,---,---,---,---,0
103/08/18,0,0,---,---,---,---,---,0
103/08/19,1230000,35900,0.02,0.04,0.02,0.04,-0.11,6
103/08/20,1354000,42620,0.04,0.04,0.03,0.03,-0.01,13
103/08/21,65000,1300,0.02,0.02,0.02,0.02,-0.01,2
103/08/22,165000,9900,0.06,0.06,0.06,0.06,+0.04,3
103/08/25,15000,750,0.05,0.05,0.05,0.05,-0.01,1
103/08/26,0,0,---,---,---,---,---,0
103/08/27,0,0,---,---,---,---,---,0
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,60000,600,0.01,0.01,0.01,0.01,-0.04,1
103/09/02,515000,11300,0.02,0.03,0.02,0.03,+0.02,4
103/09/03,50000,2500,0.05,0.05,0.05,0.05,+0.02,1
103/09/04,32000,1550,0.05,0.05,0.04,0.04,-0.01,3
