105/07/15,20000,20620,1.07,1.07,1.02,1.02,-0.16,5
105/09/08,86000,32080,0.35,0.38,0.35,0.37,0.00,8
105/09/09,1021000,458080,0.34,0.63,0.34,0.51,+0.14,44
105/09/10,184000,80230,0.44,0.51,0.39,0.50,-0.01,13
105/09/12,340000,149700,0.51,0.52,0.42,0.42,-0.08,14
105/09/13,102000,40980,0.43,0.43,0.38,0.38,-0.04,11
105/09/14,2000,920,0.47,0.47,0.45,0.45,+0.07,2
105/09/19,430000,166900,0.43,0.43,0.38,0.40,-0.05,9
105/09/20,59000,23190,0.39,0.41,0.39,0.41,+0.01,4
105/09/21,211000,90790,0.47,0.47,0.42,0.43,+0.02,11
105/09/22,533000,250580,0.52,0.52,0.46,0.46,+0.03,23
105/09/23,195000,89190,0.46,0.49,0.45,0.47,+0.01,7
105/09/26,130000,54600,0.42,0.42,0.42,0.42,-0.05,2
105/09/29,110000,46200,0.42,0.42,0.42,0.42,0.00,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,10000,4200,0.42,0.42,0.42,0.42,0.00,2
105/10/04,14000,5940,0.42,0.45,0.42,0.45,+0.03,3
105/10/05,0,0,---,---,---,---,---,0
105/10/06,88000,41320,0.49,0.50,0.44,0.47,+0.02,9
105/10/07,0,0,---,---,---,---,---,0
105/10/11,151000,57720,0.40,0.40,0.34,0.36,-0.09,12
105/10/12,0,0,---,---,---,---,---,0
105/10/13,1000,380,0.38,0.38,0.38,0.38,+0.02,1
105/10/14,116000,29430,0.27,0.33,0.24,0.33,-0.05,8
105/10/17,1000,340,0.34,0.34,0.34,0.34,+0.01,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,81000,20340,0.34,0.34,0.25,0.25,-0.09,2
105/10/20,50000,12940,0.24,0.30,0.24,0.26,+0.01,4
105/10/21,45000,11550,0.30,0.30,0.25,0.30,+0.04,4
105/10/24,0,0,---,---,---,---,---,0
105/10/25,43000,9460,0.29,0.29,0.20,0.26,-0.03,5
105/10/26,2000,620,0.32,0.32,0.30,0.30,+0.04,2
105/10/27,2000,600,0.30,0.30,0.30,0.30,0.00,1
105/10/28,155000,28500,0.20,0.20,0.18,0.18,-0.12,4
105/10/31,119000,19330,0.16,0.25,0.16,0.25,+0.07,4
105/11/01,111000,17840,0.16,0.24,0.16,0.24,-0.01,3
105/11/02,9000,1340,0.14,0.22,0.14,0.22,-0.02,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,10000,1800,0.18,0.18,0.18,0.18,-0.02,1
105/11/07,67000,10890,0.16,0.25,0.16,0.24,+0.06,4
105/11/08,7000,1260,0.18,0.18,0.18,0.18,-0.06,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,202000,20450,0.11,0.11,0.10,0.10,-0.08,5
105/11/11,208000,32650,0.16,0.16,0.15,0.15,+0.05,3
105/11/14,2000,510,0.26,0.26,0.25,0.25,+0.10,2
105/11/15,100000,25000,0.25,0.25,0.25,0.25,0.00,4
105/11/16,2000,530,0.27,0.27,0.26,0.26,+0.01,2
105/11/17,11000,1860,0.16,0.26,0.16,0.26,0.00,2
105/11/18,4000,1040,0.26,0.26,0.26,0.26,0.00,1
105/11/21,2000,490,0.25,0.25,0.24,0.24,-0.02,2
105/11/22,59000,14750,0.25,0.25,0.25,0.25,+0.01,3
105/11/23,0,0,---,---,---,---,---,0
105/11/24,13000,2970,0.30,0.30,0.21,0.21,-0.04,4
105/11/25,34000,6800,0.20,0.20,0.20,0.20,-0.01,2
105/11/28,0,0,---,---,---,---,---,0
105/11/29,1000,300,0.30,0.30,0.30,0.30,+0.10,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,151000,33300,0.22,0.30,0.22,0.30,0.00,5
105/12/02,23000,5980,0.26,0.26,0.26,0.26,-0.04,1
105/12/05,95000,25050,0.25,0.27,0.25,0.27,+0.01,2
105/12/06,10000,2900,0.29,0.29,0.29,0.29,+0.02,1
105/12/07,5000,1550,0.31,0.31,0.31,0.31,+0.02,1
105/12/08,15000,4500,0.30,0.30,0.30,0.30,-0.01,2
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,1000,390,0.39,0.39,0.39,0.39,+0.09,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,230000,48320,0.23,0.23,0.21,0.21,-0.08,2
105/12/21,0,0,---,---,---,---,---,0
105/12/22,20000,3800,0.19,0.19,0.19,0.19,-0.02,1
105/12/23,172000,29240,0.17,0.17,0.17,0.17,-0.02,4
105/12/26,320000,44800,0.14,0.14,0.14,0.14,-0.03,3
105/12/27,122000,15860,0.13,0.13,0.13,0.13,-0.01,3
105/12/28,93000,13020,0.14,0.14,0.14,0.14,+0.01,2
105/12/29,0,0,---,---,---,---,---,0
105/12/30,100000,11000,0.11,0.11,0.11,0.11,-0.03,1
106/01/03,7000,560,0.08,0.08,0.08,0.08,-0.03,1
106/01/04,24000,1680,0.07,0.07,0.07,0.07,-0.01,1
106/01/05,10000,700,0.07,0.07,0.07,0.07,0.00,1
106/01/06,2000,100,0.05,0.05,0.05,0.05,-0.02,1
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
