103/09/01,300000,237000,0.79,0.79,0.79,0.79,-0.01,3
103/12/05,418000,188200,0.47,0.47,0.44,0.45,-0.01,4
103/12/08,1402000,659020,0.48,0.55,0.46,0.55,+0.10,9
103/12/09,0,0,---,---,---,---,---,0
103/12/10,423000,170500,0.41,0.41,0.37,0.37,-0.08,7
103/12/11,326000,126850,0.39,0.39,0.38,0.38,+0.01,7
103/12/12,223000,84740,0.38,0.38,0.38,0.38,0.00,5
103/12/15,0,0,---,---,---,---,---,0
103/12/16,12000,4680,0.39,0.39,0.39,0.39,+0.01,1
103/12/17,99000,35640,0.36,0.36,0.36,0.36,-0.03,1
103/12/18,140000,52870,0.39,0.39,0.37,0.37,+0.01,3
103/12/19,49000,16980,0.37,0.38,0.34,0.34,-0.03,3
103/12/22,104000,35360,0.34,0.34,0.34,0.34,0.00,2
103/12/23,155000,59060,0.39,0.39,0.38,0.38,+0.04,7
103/12/24,15000,5500,0.38,0.38,0.36,0.36,-0.02,2
103/12/25,55000,21800,0.39,0.42,0.39,0.39,+0.03,5
103/12/26,20000,7600,0.38,0.38,0.38,0.38,-0.01,1
103/12/27,0,0,---,---,---,---,---,0
103/12/29,245000,102050,0.41,0.42,0.40,0.40,+0.02,3
103/12/30,237000,94730,0.39,0.40,0.39,0.40,0.00,5
103/12/31,99000,37620,0.38,0.38,0.38,0.38,-0.02,1
104/01/05,654000,267310,0.40,0.43,0.39,0.42,+0.04,7
104/01/06,20000,7600,0.38,0.38,0.38,0.38,-0.04,1
104/01/07,58000,21540,0.37,0.38,0.37,0.38,0.00,2
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,99000,37620,0.38,0.38,0.38,0.38,-0.01,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,99000,34650,0.35,0.35,0.35,0.35,+0.01,1
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,8000,2750,0.35,0.35,0.34,0.34,+0.03,2
104/01/26,0,0,---,---,---,---,---,0
104/01/27,5000,1600,0.32,0.32,0.32,0.32,-0.01,1
104/01/28,40000,12000,0.30,0.30,0.30,0.30,-0.02,1
104/01/29,12000,3480,0.29,0.29,0.29,0.29,-0.01,1
104/01/30,0,0,---,---,---,---,---,0
104/02/02,208000,70530,0.31,0.39,0.31,0.39,+0.09,9
104/02/03,49000,17650,0.37,0.37,0.35,0.36,-0.03,7
104/02/04,171000,60060,0.36,0.36,0.35,0.35,-0.01,5
104/02/05,714000,298430,0.41,0.44,0.39,0.40,+0.05,18
104/02/06,548000,192630,0.35,0.36,0.35,0.35,-0.05,9
104/02/09,3000,1050,0.35,0.35,0.35,0.35,0.00,1
104/02/10,174000,60220,0.35,0.36,0.33,0.33,-0.02,11
104/02/11,5000,1650,0.33,0.33,0.33,0.33,0.00,1
104/02/12,43000,13830,0.34,0.34,0.31,0.31,-0.02,6
104/02/13,3000,960,0.32,0.32,0.32,0.32,+0.01,1
104/02/24,76000,20520,0.27,0.27,0.27,0.27,-0.05,2
104/02/25,604000,194160,0.29,0.35,0.29,0.33,+0.06,16
104/02/26,367000,117780,0.34,0.34,0.31,0.31,-0.02,21
104/03/02,30000,9350,0.30,0.33,0.29,0.31,0.00,5
104/03/03,100000,31850,0.31,0.32,0.31,0.31,0.00,4
104/03/04,171000,50750,0.30,0.30,0.29,0.29,-0.02,6
104/03/05,184000,61820,0.33,0.35,0.33,0.33,+0.04,4
104/03/06,287000,81060,0.29,0.29,0.28,0.28,-0.05,10
104/03/09,205000,63900,0.31,0.32,0.31,0.31,+0.03,9
104/03/10,20000,5900,0.30,0.30,0.29,0.29,-0.02,2
104/03/11,60000,15650,0.27,0.27,0.26,0.26,-0.03,3
104/03/12,0,0,---,---,---,---,---,0
104/03/13,142000,41130,0.28,0.29,0.28,0.29,+0.03,3
104/03/16,207000,67850,0.29,0.34,0.29,0.33,+0.04,8
104/03/17,182000,55360,0.32,0.32,0.30,0.30,-0.03,5
104/03/18,144000,43100,0.30,0.30,0.29,0.30,0.00,3
104/03/19,843000,336810,0.36,0.43,0.36,0.42,+0.12,21
104/03/20,643000,280150,0.42,0.45,0.40,0.41,-0.01,36
104/03/23,449000,148170,0.36,0.36,0.31,0.31,-0.10,12
104/03/24,119000,39630,0.32,0.35,0.32,0.34,+0.03,9
104/03/25,127000,39100,0.33,0.33,0.30,0.31,-0.03,13
104/03/26,111000,37120,0.35,0.35,0.32,0.32,+0.01,8
104/03/27,55000,16520,0.33,0.33,0.27,0.29,-0.03,8
104/03/30,65000,18310,0.29,0.29,0.28,0.28,-0.01,3
104/03/31,36000,10480,0.30,0.30,0.28,0.30,+0.02,3
104/04/01,5000,1500,0.30,0.30,0.30,0.30,0.00,1
104/04/02,25000,7500,0.30,0.30,0.30,0.30,0.00,1
104/04/07,15000,4600,0.31,0.31,0.30,0.30,0.00,2
104/04/08,56000,17570,0.32,0.32,0.31,0.31,+0.01,4
104/04/09,193000,53650,0.29,0.29,0.27,0.27,-0.04,8
104/04/10,20000,5000,0.25,0.25,0.25,0.25,-0.02,2
104/04/13,20000,3800,0.19,0.19,0.19,0.19,-0.06,1
104/04/14,31000,6200,0.20,0.20,0.20,0.20,+0.01,3
104/04/15,7000,1190,0.17,0.17,0.17,0.17,-0.03,1
104/04/16,4000,640,0.16,0.16,0.16,0.16,-0.01,1
104/04/17,10000,1700,0.17,0.17,0.17,0.17,+0.01,1
104/04/20,0,0,---,---,---,---,---,0
104/04/21,170000,17600,0.13,0.13,0.10,0.10,-0.06,2
104/04/22,50000,5050,0.09,0.11,0.09,0.11,+0.01,3
104/04/23,0,0,---,---,---,---,---,0
104/04/24,101000,11330,0.11,0.13,0.11,0.13,+0.02,5
104/04/27,130000,14300,0.11,0.11,0.11,0.11,-0.02,2
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,2000,240,0.12,0.12,0.12,0.12,+0.01,1
104/05/04,255000,14850,0.06,0.06,0.05,0.05,-0.07,2
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,100000,4000,0.04,0.04,0.04,0.04,-0.01,2
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,57000,4560,0.08,0.08,0.08,0.08,+0.03,1
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,30000,1500,0.05,0.05,0.05,0.05,0.00,2
