103/12/12,30000,49000,1.66,1.66,1.54,1.54,-0.02,3
104/06/24,90000,20700,0.24,0.24,0.21,0.21,0.00,4
104/06/25,121000,26710,0.21,0.24,0.21,0.21,0.00,5
104/06/26,40000,6800,0.17,0.17,0.17,0.17,-0.04,1
104/06/29,20000,2300,0.11,0.12,0.11,0.12,-0.05,2
104/06/30,40000,4400,0.11,0.11,0.11,0.11,-0.01,2
104/07/01,10000,1400,0.14,0.14,0.14,0.14,+0.03,1
104/07/02,0,0,---,---,---,---,---,0
104/07/03,60000,5400,0.09,0.09,0.09,0.09,-0.02,5
104/07/06,20000,1000,0.05,0.05,0.05,0.05,-0.04,1
104/07/07,0,0,---,---,---,---,---,0
104/07/08,0,0,---,---,---,---,---,0
104/07/09,0,0,---,---,---,---,---,0
