101/07/24,10000,7300,0.73,0.73,0.73,0.73,-0.04,1
101/09/18,496000,275020,0.49,0.67,0.49,0.67,+0.23,16
101/09/19,683000,397630,0.59,0.62,0.54,0.55,-0.12,34
101/09/20,321000,190420,0.59,0.63,0.56,0.57,+0.02,15
101/09/21,474000,305700,0.63,0.68,0.61,0.66,+0.09,48
101/09/24,401000,247750,0.65,0.69,0.55,0.55,-0.11,35
101/09/25,239000,127610,0.59,0.59,0.47,0.50,-0.05,19
101/09/26,155000,68650,0.45,0.46,0.43,0.45,-0.05,8
101/09/27,60000,28900,0.48,0.49,0.46,0.46,+0.01,4
101/09/28,283000,151690,0.48,0.60,0.48,0.60,+0.14,23
101/10/01,218000,111650,0.56,0.56,0.50,0.52,-0.08,16
101/10/02,218000,114400,0.55,0.58,0.50,0.53,+0.01,15
101/10/03,137000,64850,0.49,0.50,0.45,0.46,-0.07,10
101/10/04,51000,20430,0.40,0.43,0.40,0.43,-0.03,4
101/10/05,47000,19940,0.44,0.44,0.42,0.42,-0.01,2
101/10/08,35000,12610,0.39,0.39,0.33,0.33,-0.09,4
101/10/09,135000,41200,0.33,0.33,0.29,0.29,-0.04,6
101/10/11,317000,76700,0.26,0.27,0.22,0.22,-0.07,12
101/10/12,20000,4400,0.22,0.22,0.22,0.22,0.00,1
101/10/15,0,0,---,---,---,---,---,0
101/10/16,44000,7520,0.18,0.18,0.17,0.17,-0.04,3
101/10/17,0,0,---,---,---,---,---,0
101/10/18,100000,15600,0.17,0.17,0.15,0.15,-0.02,7
101/10/19,74000,10200,0.15,0.15,0.13,0.14,-0.01,5
101/10/22,130000,14700,0.12,0.12,0.11,0.11,-0.03,7
101/10/23,120000,12400,0.11,0.11,0.10,0.10,-0.01,6
101/10/24,30000,3300,0.11,0.11,0.11,0.11,+0.01,2
101/10/25,149000,15590,0.12,0.12,0.09,0.09,-0.02,8
101/10/26,40000,2400,0.06,0.06,0.06,0.06,-0.03,2
101/10/29,0,0,---,---,---,---,---,0
101/10/30,15000,600,0.04,0.04,0.04,0.04,0.00,1
101/10/31,0,0,---,---,---,---,---,0
101/11/01,0,0,---,---,---,---,---,0
101/11/02,30000,1200,0.04,0.04,0.04,0.04,0.00,2
101/11/05,0,0,---,---,---,---,---,0
101/11/06,0,0,---,---,---,---,---,0
101/11/07,0,0,---,---,---,---,---,0
101/11/08,0,0,---,---,---,---,---,0
101/11/09,0,0,---,---,---,---,---,0
101/11/12,3000,300,0.10,0.10,0.10,0.10,+0.06,1
101/11/13,7000,700,0.10,0.10,0.10,0.10,0.00,2
101/11/14,16000,1360,0.07,0.11,0.07,0.07,-0.03,4
101/11/15,25000,1600,0.07,0.07,0.04,0.04,-0.03,2
101/11/16,5000,300,0.06,0.06,0.06,0.06,+0.02,1
101/11/19,5000,400,0.08,0.08,0.08,0.08,+0.02,1
101/11/20,11000,280,0.02,0.08,0.02,0.08,0.00,2
101/11/21,0,0,---,---,---,---,---,0
101/11/22,0,0,---,---,---,---,---,0
101/11/23,0,0,---,---,---,---,---,0
101/11/26,40000,1600,0.04,0.04,0.04,0.04,+0.01,3
101/11/27,10000,400,0.04,0.04,0.04,0.04,0.00,1
101/11/28,0,0,---,---,---,---,---,0
101/11/29,0,0,---,---,---,---,---,0
101/11/30,0,0,---,---,---,---,---,0
101/12/03,0,0,---,---,---,---,---,0
101/12/04,30000,1200,0.04,0.04,0.04,0.04,0.00,2
101/12/05,0,0,---,---,---,---,---,0
101/12/06,22000,880,0.04,0.04,0.04,0.04,0.00,2
101/12/07,30000,1500,0.05,0.05,0.05,0.05,+0.01,3
101/12/10,0,0,---,---,---,---,---,0
101/12/11,10000,200,0.02,0.02,0.02,0.02,-0.01,1
101/12/12,0,0,---,---,---,---,---,0
101/12/13,0,0,---,---,---,---,---,0
101/12/14,0,0,---,---,---,---,---,0
101/12/17,129000,1290,0.01,0.01,0.01,0.01,-0.01,2
101/12/18,0,0,---,---,---,---,---,0
101/12/19,0,0,---,---,---,---,---,0
101/12/20,0,0,---,---,---,---,---,0
101/12/21,20000,200,0.01,0.01,0.01,0.01,0.00,1
101/12/22,14000,140,0.01,0.01,0.01,0.01,0.00,1
101/12/24,0,0,---,---,---,---,---,0
101/12/25,0,0,---,---,---,---,---,0
101/12/26,0,0,---,---,---,---,---,0
101/12/27,0,0,---,---,---,---,---,0
101/12/28,0,0,---,---,---,---,---,0
102/01/02,0,0,---,---,---,---,---,0
102/01/03,0,0,---,---,---,---,---,0
102/01/04,0,0,---,---,---,---,---,0
102/01/07,0,0,---,---,---,---,---,0
102/01/08,0,0,---,---,---,---,---,0
102/01/09,0,0,---,---,---,---,---,0
102/01/10,0,0,---,---,---,---,---,0
102/01/11,0,0,---,---,---,---,---,0
102/01/14,0,0,---,---,---,---,---,0
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,0,0,---,---,---,---,---,0
102/01/18,0,0,---,---,---,---,---,0
102/01/21,0,0,---,---,---,---,---,0
