105/04/22,51000,41290,0.81,0.81,0.79,0.79,-0.45,2
105/07/19,350000,158000,0.48,0.48,0.44,0.44,-0.07,5
105/07/20,60000,27000,0.47,0.47,0.43,0.43,-0.01,2
105/07/21,40000,16200,0.41,0.41,0.40,0.41,-0.02,3
105/07/22,219000,77960,0.39,0.39,0.34,0.36,-0.05,5
105/07/25,101000,33830,0.35,0.35,0.32,0.32,-0.04,4
105/07/26,358000,117250,0.35,0.35,0.32,0.33,+0.01,7
105/07/27,467000,152410,0.31,0.34,0.31,0.33,0.00,6
105/07/28,298000,91390,0.31,0.31,0.30,0.30,-0.03,3
105/07/29,0,0,---,---,---,---,---,0
105/08/01,109000,32800,0.31,0.31,0.30,0.30,-0.01,2
105/08/02,198000,58410,0.30,0.30,0.29,0.29,-0.01,2
105/08/03,20000,5200,0.26,0.26,0.26,0.26,-0.03,1
105/08/04,129000,37110,0.29,0.29,0.28,0.28,+0.02,2
105/08/05,109000,28340,0.26,0.26,0.26,0.26,-0.02,2
105/08/08,20000,5000,0.25,0.25,0.25,0.25,-0.01,1
105/08/09,230000,40100,0.17,0.18,0.17,0.18,-0.07,3
105/08/10,119000,19040,0.16,0.16,0.16,0.16,-0.02,2
105/08/11,0,0,---,---,---,---,---,0
105/08/12,50000,9000,0.18,0.18,0.18,0.18,0.00,1
105/08/15,0,0,---,---,---,---,---,0
105/08/16,0,0,---,---,---,---,---,0
105/08/17,0,0,---,---,---,---,---,0
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,50000,7000,0.14,0.14,0.14,0.14,-0.02,1
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,62000,11120,0.17,0.19,0.17,0.19,+0.03,2
105/08/30,62000,9300,0.15,0.15,0.15,0.15,-0.04,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,360000,57370,0.15,0.18,0.15,0.18,+0.04,4
105/09/02,165000,26400,0.16,0.16,0.16,0.16,-0.02,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,245000,39200,0.16,0.16,0.16,0.16,-0.01,1
105/09/09,84000,14230,0.17,0.17,0.16,0.17,+0.01,3
105/09/10,79000,10270,0.13,0.13,0.13,0.13,-0.04,1
105/09/12,51000,6630,0.13,0.13,0.13,0.13,0.00,2
105/09/13,64000,6400,0.10,0.10,0.10,0.10,-0.03,2
105/09/14,70000,5600,0.08,0.08,0.08,0.08,-0.02,1
105/09/19,35000,3150,0.09,0.09,0.09,0.09,+0.01,2
105/09/20,10000,1100,0.11,0.11,0.11,0.11,+0.02,1
105/09/21,10000,1000,0.10,0.10,0.10,0.10,-0.01,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,10000,1000,0.10,0.10,0.10,0.10,0.00,1
105/09/26,10000,800,0.08,0.08,0.08,0.08,-0.02,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
