104/11/02,0,0,---,---,---,---,---,0
104/12/21,333000,490870,1.51,1.53,1.47,1.52,-0.01,12
104/12/22,6000,9160,1.55,1.55,1.41,1.41,-0.11,3
104/12/23,33000,45260,1.49,1.49,1.31,1.31,-0.10,4
104/12/24,65000,75050,1.21,1.21,1.09,1.15,-0.16,8
104/12/25,39000,47900,1.16,1.26,1.16,1.26,+0.11,5
104/12/28,18000,20820,1.29,1.29,1.13,1.13,-0.13,4
104/12/29,50000,59000,1.18,1.18,1.18,1.18,+0.05,1
104/12/30,40000,51800,1.32,1.32,1.28,1.28,+0.10,5
104/12/31,52000,60810,1.10,1.21,1.10,1.21,-0.07,3
105/01/04,1000,1060,1.06,1.06,1.06,1.06,-0.15,1
105/01/05,34000,36980,1.06,1.14,1.06,1.07,+0.01,4
105/01/06,99000,109140,1.12,1.13,1.07,1.11,+0.04,8
105/01/07,153000,143970,1.11,1.11,0.80,0.97,-0.14,15
105/01/08,52000,53150,1.05,1.05,1.01,1.05,+0.08,5
105/01/11,60000,55500,1.00,1.00,0.90,0.90,-0.15,5
105/01/12,256000,177680,0.90,0.90,0.64,0.64,-0.26,7
105/01/13,353000,248200,0.64,0.79,0.64,0.71,+0.07,19
105/01/14,545000,367460,0.64,0.78,0.57,0.65,-0.06,28
105/01/15,1215000,986520,0.77,0.87,0.72,0.87,+0.22,40
105/01/18,1208000,1117040,0.79,1.07,0.79,1.07,+0.20,57
105/01/19,740000,767600,0.96,1.11,0.93,1.11,+0.04,42
105/01/20,391000,411920,1.05,1.10,0.92,0.93,-0.18,28
105/01/21,161000,150110,0.95,0.97,0.90,0.93,0.00,13
105/01/22,163000,158520,1.02,1.02,0.90,0.90,-0.03,20
105/01/25,57000,52990,0.96,0.96,0.92,0.94,+0.04,7
105/01/26,337000,318650,0.95,0.96,0.93,0.96,+0.02,10
105/01/27,381000,376270,0.99,1.06,0.95,1.03,+0.07,20
105/01/28,311000,328290,1.09,1.11,0.96,0.96,-0.07,23
105/01/29,249000,242140,0.97,1.01,0.89,1.01,+0.05,17
105/01/30,175000,190350,1.07,1.11,1.07,1.09,+0.08,5
105/02/01,202000,193100,1.03,1.03,0.93,0.93,-0.16,16
105/02/02,52000,49190,0.96,0.97,0.92,0.92,-0.01,5
105/02/03,21000,19320,0.92,0.92,0.92,0.92,0.00,1
105/02/15,40000,33500,0.88,0.88,0.82,0.82,-0.10,4
105/02/16,15000,13600,0.89,0.93,0.89,0.93,+0.11,3
105/02/17,261000,263570,0.98,1.07,0.98,1.02,+0.09,12
105/02/18,221000,248580,1.17,1.17,1.09,1.12,+0.10,21
105/02/19,10000,10600,1.06,1.06,1.06,1.06,-0.06,1
105/02/22,90000,59400,0.68,0.68,0.62,0.65,-0.41,5
105/02/23,10000,7500,0.75,0.75,0.75,0.75,+0.10,1
105/02/24,1000,680,0.68,0.68,0.68,0.68,-0.07,1
105/02/25,10000,7100,0.71,0.71,0.71,0.71,+0.03,1
105/02/26,20000,14200,0.71,0.71,0.71,0.71,0.00,1
105/03/01,0,0,---,---,---,---,---,0
105/03/02,0,0,---,---,---,---,---,0
105/03/03,1000,720,0.72,0.72,0.72,0.72,+0.02,1
105/03/04,0,0,---,---,---,---,---,0
105/03/07,53000,26550,0.55,0.55,0.44,0.44,-0.16,4
105/03/08,10000,4700,0.47,0.47,0.47,0.47,+0.03,1
105/03/09,30000,14400,0.48,0.48,0.48,0.48,+0.01,1
105/03/10,60000,24000,0.40,0.40,0.40,0.40,-0.08,2
105/03/11,0,0,---,---,---,---,---,0
105/03/14,131000,57210,0.41,0.46,0.41,0.46,+0.07,5
105/03/15,151000,70960,0.47,0.50,0.46,0.46,0.00,7
105/03/16,91000,36500,0.41,0.41,0.40,0.40,-0.06,2
105/03/17,151000,62910,0.41,0.45,0.41,0.45,+0.05,5
105/03/18,229000,85050,0.39,0.39,0.36,0.36,-0.09,10
105/03/21,117000,45590,0.40,0.40,0.37,0.37,+0.01,9
105/03/22,256000,78090,0.37,0.37,0.30,0.30,-0.07,9
105/03/23,45000,12600,0.28,0.28,0.28,0.28,-0.02,3
105/03/24,465000,99800,0.24,0.24,0.20,0.21,-0.07,13
105/03/25,260000,64300,0.24,0.26,0.24,0.24,+0.03,9
105/03/28,37000,10120,0.27,0.31,0.27,0.31,+0.07,4
105/03/29,5000,1200,0.24,0.24,0.24,0.24,-0.07,1
105/03/30,97000,25770,0.25,0.27,0.25,0.27,+0.03,5
105/03/31,160000,60900,0.32,0.45,0.32,0.45,+0.18,10
105/04/01,440000,206850,0.44,0.51,0.44,0.45,0.00,15
