102/08/05,208000,168380,0.81,0.81,0.80,0.80,-0.05,3
102/11/21,65000,64890,0.86,1.04,0.86,0.97,+0.05,10
102/11/22,118000,108530,0.92,0.93,0.91,0.91,-0.06,8
102/11/25,20000,18000,0.90,0.90,0.90,0.90,-0.01,1
102/11/26,49000,45480,0.92,0.93,0.92,0.93,+0.03,2
102/11/27,25000,24000,0.97,0.97,0.95,0.95,+0.02,3
102/11/28,21000,22410,1.05,1.08,1.05,1.08,+0.13,4
102/11/29,25000,26780,1.09,1.12,1.00,1.02,-0.06,4
102/12/02,4000,3960,0.99,0.99,0.99,0.99,-0.03,1
102/12/03,0,0,---,---,---,---,---,0
102/12/04,54000,53380,0.98,0.99,0.98,0.99,0.00,4
102/12/05,30000,29700,0.99,0.99,0.99,0.99,0.00,2
102/12/06,53000,57150,1.00,1.19,1.00,1.14,+0.15,6
102/12/09,56000,65440,1.16,1.17,1.14,1.14,0.00,3
102/12/10,33000,36270,1.10,1.10,1.09,1.09,-0.05,2
102/12/11,38000,38550,1.03,1.03,0.95,0.95,-0.14,9
102/12/12,0,0,---,---,---,---,---,0
102/12/13,0,0,---,---,---,---,---,0
102/12/16,0,0,---,---,---,---,---,0
102/12/17,7000,6440,0.92,0.92,0.92,0.92,+0.02,7
102/12/18,0,0,---,---,---,---,---,0
102/12/19,6000,5460,0.91,0.91,0.91,0.91,-0.01,2
102/12/20,0,0,---,---,---,---,---,0
102/12/23,0,0,---,---,---,---,---,0
102/12/24,0,0,---,---,---,---,---,0
102/12/25,0,0,---,---,---,---,---,0
102/12/26,0,0,---,---,---,---,---,0
102/12/27,6000,4560,0.76,0.76,0.76,0.76,-0.01,1
102/12/30,0,0,---,---,---,---,---,0
102/12/31,0,0,---,---,---,---,---,0
103/01/02,0,0,---,---,---,---,---,0
103/01/03,0,0,---,---,---,---,---,0
103/01/06,0,0,---,---,---,---,---,0
103/01/07,0,0,---,---,---,---,---,0
103/01/08,0,0,---,---,---,---,---,0
103/01/09,0,0,---,---,---,---,---,0
103/01/10,0,0,---,---,---,---,---,0
103/01/13,0,0,---,---,---,---,---,0
103/01/14,10000,8200,0.82,0.82,0.82,0.82,+0.01,1
103/01/15,10000,7800,0.78,0.78,0.78,0.78,-0.04,1
103/01/16,0,0,---,---,---,---,---,0
103/01/17,0,0,---,---,---,---,---,0
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,10000,8500,0.85,0.85,0.85,0.85,+0.07,1
103/01/24,0,0,---,---,---,---,---,0
103/01/27,20000,16600,0.83,0.83,0.83,0.83,-0.02,1
103/02/05,0,0,---,---,---,---,---,0
103/02/06,50000,32500,0.65,0.65,0.65,0.65,-0.03,1
103/02/07,0,0,---,---,---,---,---,0
103/02/10,20000,12400,0.62,0.62,0.62,0.62,-0.03,1
103/02/11,0,0,---,---,---,---,---,0
103/02/12,0,0,---,---,---,---,---,0
103/02/13,0,0,---,---,---,---,---,0
103/02/14,0,0,---,---,---,---,---,0
103/02/17,0,0,---,---,---,---,---,0
103/02/18,50000,30500,0.61,0.61,0.61,0.61,0.00,1
103/02/19,0,0,---,---,---,---,---,0
103/02/20,0,0,---,---,---,---,---,0
103/02/21,0,0,---,---,---,---,---,0
103/02/24,50000,21000,0.42,0.42,0.42,0.42,-0.09,1
103/02/25,200000,80000,0.40,0.40,0.40,0.40,-0.02,3
103/02/26,100000,46000,0.46,0.46,0.46,0.46,+0.06,1
103/02/27,0,0,---,---,---,---,---,0
