103/09/17,224000,163700,0.71,0.87,0.71,0.75,+0.06,9
104/01/12,8000,1120,0.14,0.14,0.14,0.14,-0.02,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,99000,20790,0.21,0.21,0.21,0.21,+0.02,1
104/01/16,270000,50600,0.20,0.20,0.18,0.18,-0.03,7
104/01/19,150000,22500,0.15,0.15,0.15,0.15,-0.03,1
104/01/20,70000,11200,0.16,0.16,0.16,0.16,+0.01,1
104/01/21,58000,11040,0.18,0.20,0.18,0.19,+0.03,3
104/01/22,0,0,---,---,---,---,---,0
104/01/23,50000,8500,0.17,0.17,0.17,0.17,-0.02,3
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,10000,1700,0.17,0.17,0.17,0.17,0.00,1
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,25000,1500,0.06,0.06,0.06,0.06,-0.02,1
104/02/10,0,0,---,---,---,---,---,0
104/02/11,250000,15000,0.06,0.06,0.06,0.06,-0.01,1
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,350000,3500,0.01,0.01,0.01,0.01,-0.01,1
104/03/04,0,0,---,---,---,---,---,0
104/03/05,450000,4500,0.01,0.01,0.01,0.01,0.00,2
104/03/06,350000,3500,0.01,0.01,0.01,0.01,0.00,1
104/03/09,700000,7000,0.01,0.01,0.01,0.01,0.00,2
104/03/10,250000,2500,0.01,0.01,0.01,0.01,0.00,1
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
