105/10/19,466000,590480,1.28,1.28,1.26,1.27,-0.04,6
105/12/02,36000,24480,0.68,0.68,0.68,0.68,-0.04,2
105/12/05,30000,18700,0.62,0.63,0.62,0.63,-0.05,2
105/12/06,30000,19200,0.66,0.66,0.63,0.63,0.00,5
105/12/07,30000,18900,0.63,0.63,0.63,0.63,0.00,3
105/12/08,67000,46920,0.70,0.71,0.69,0.70,+0.07,8
105/12/09,10000,6700,0.67,0.67,0.67,0.67,-0.03,1
105/12/12,77000,49700,0.64,0.65,0.64,0.65,-0.02,2
105/12/13,0,0,---,---,---,---,---,0
105/12/14,57000,36450,0.61,0.65,0.61,0.65,+0.03,5
105/12/15,17000,10030,0.59,0.59,0.59,0.59,-0.06,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,43000,29570,0.71,0.71,0.67,0.67,+0.05,3
105/12/20,15000,9450,0.63,0.63,0.63,0.63,-0.04,1
105/12/21,16000,10500,0.66,0.66,0.64,0.64,+0.01,2
105/12/22,13000,8060,0.62,0.62,0.62,0.62,-0.02,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,160000,97800,0.59,0.63,0.59,0.61,+0.03,7
105/12/27,130000,79300,0.61,0.61,0.61,0.61,0.00,2
105/12/28,25000,16490,0.66,0.66,0.65,0.66,+0.05,3
105/12/29,6000,3760,0.63,0.63,0.62,0.62,-0.04,2
105/12/30,343000,258450,0.69,0.79,0.69,0.76,+0.14,17
106/01/03,598000,462360,0.75,0.79,0.74,0.78,+0.02,23
106/01/04,299000,237610,0.82,0.82,0.74,0.74,-0.04,10
106/01/05,34000,25770,0.75,0.76,0.73,0.76,+0.02,4
106/01/06,88000,66940,0.77,0.78,0.74,0.78,+0.02,6
106/01/09,388000,203490,0.60,0.60,0.45,0.45,-0.33,18
106/01/10,23000,9430,0.41,0.41,0.41,0.41,-0.04,1
106/01/11,10000,4000,0.40,0.40,0.40,0.40,-0.01,1
106/01/12,62000,25140,0.42,0.42,0.37,0.37,-0.03,3
106/01/13,210000,77150,0.36,0.40,0.36,0.40,+0.03,7
106/01/16,30000,11540,0.39,0.39,0.38,0.38,-0.02,2
106/01/17,79000,30550,0.41,0.41,0.38,0.38,0.00,3
106/01/18,93000,34680,0.36,0.38,0.36,0.38,0.00,3
106/01/19,356000,158710,0.38,0.46,0.38,0.46,+0.08,5
106/01/20,316000,138180,0.44,0.45,0.42,0.42,-0.04,18
106/01/23,0,0,---,---,---,---,---,0
106/01/24,3000,1260,0.42,0.42,0.42,0.42,+0.01,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,103000,44320,0.43,0.44,0.43,0.44,-0.04,2
106/02/09,3000,1320,0.44,0.44,0.44,0.44,0.00,1
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,10000,4400,0.44,0.44,0.44,0.44,+0.02,1
106/02/15,390000,175720,0.42,0.47,0.42,0.46,+0.02,5
106/02/16,389000,176170,0.48,0.48,0.44,0.46,0.00,20
106/02/17,24000,11070,0.45,0.47,0.45,0.47,+0.01,3
106/02/18,99000,52130,0.48,0.54,0.48,0.54,+0.07,5
106/02/20,115000,61830,0.55,0.55,0.48,0.49,-0.05,9
106/02/21,21000,10080,0.48,0.48,0.48,0.48,-0.01,2
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,150000,51000,0.34,0.34,0.34,0.34,-0.01,1
106/03/03,0,0,---,---,---,---,---,0
106/03/06,150000,45000,0.30,0.30,0.30,0.30,-0.02,1
106/03/07,70000,22900,0.32,0.33,0.32,0.33,+0.03,2
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,10000,2700,0.27,0.27,0.27,0.27,-0.03,1
106/03/13,10000,3000,0.30,0.30,0.30,0.30,+0.03,1
106/03/14,50000,15000,0.30,0.30,0.30,0.30,0.00,1
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,10000,2800,0.28,0.28,0.28,0.28,0.00,1
106/03/20,10000,1900,0.19,0.19,0.19,0.19,-0.09,1
106/03/21,0,0,---,---,---,---,---,0
106/03/22,10000,1400,0.14,0.14,0.14,0.14,-0.04,1
106/03/23,10000,1700,0.17,0.17,0.17,0.17,+0.03,1
106/03/24,0,0,---,---,---,---,---,0
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
