102/01/08,108000,84650,0.80,0.83,0.75,0.83,-0.03,9
102/04/19,11000,8310,0.72,0.86,0.72,0.86,+0.11,3
102/04/22,21000,16980,0.84,0.84,0.78,0.78,-0.08,3
102/04/23,114000,107370,0.89,0.95,0.85,0.95,+0.17,5
102/04/24,240000,237900,0.99,1.04,0.97,1.03,+0.08,7
102/04/25,40000,37200,0.94,0.94,0.92,0.92,-0.11,2
102/04/26,0,0,---,---,---,---,---,0
102/04/29,0,0,---,---,---,---,---,0
102/04/30,10000,7900,0.79,0.79,0.79,0.79,+0.04,1
102/05/02,3000,2670,0.89,0.89,0.89,0.89,+0.10,1
102/05/03,0,0,---,---,---,---,---,0
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,505000,442220,0.89,0.89,0.86,0.86,+0.05,6
102/05/10,406000,360550,0.89,0.91,0.88,0.91,+0.05,5
102/05/13,0,0,---,---,---,---,---,0
102/05/14,0,0,---,---,---,---,---,0
102/05/15,15000,12400,0.80,0.84,0.80,0.84,+0.04,2
102/05/16,68000,72680,1.01,1.12,1.01,1.12,+0.28,6
102/05/17,313000,419820,1.24,1.51,1.24,1.45,+0.33,16
102/05/20,167000,250290,1.51,1.64,1.42,1.51,+0.06,9
102/05/21,74000,114230,1.48,1.62,1.48,1.52,+0.01,6
102/05/22,229000,295930,1.34,1.34,1.27,1.30,-0.22,4
102/05/23,0,0,---,---,---,---,---,0
102/05/24,10000,11100,1.11,1.11,1.11,1.11,-0.14,1
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,20000,21600,1.08,1.08,1.08,1.08,-0.01,2
102/05/30,20000,21200,1.06,1.06,1.06,1.06,-0.02,1
102/05/31,0,0,---,---,---,---,---,0
102/06/03,0,0,---,---,---,---,---,0
102/06/04,20000,24500,1.16,1.29,1.16,1.29,+0.30,2
102/06/05,10000,14800,1.48,1.48,1.48,1.48,+0.19,1
102/06/06,0,0,---,---,---,---,---,0
102/06/07,30000,43200,1.52,1.52,1.40,1.40,-0.08,3
102/06/10,9000,12690,1.41,1.41,1.41,1.41,+0.01,1
102/06/11,156000,235260,1.46,1.51,1.46,1.51,+0.10,6
102/06/13,0,0,---,---,---,---,---,0
102/06/14,0,0,---,---,---,---,---,0
102/06/17,8000,14080,1.76,1.76,1.76,1.76,+0.34,1
102/06/18,8000,15600,1.95,1.95,1.95,1.95,+0.19,1
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,30000,66000,2.10,2.25,2.10,2.25,+0.40,2
102/07/02,0,0,---,---,---,---,---,0
102/07/03,10000,24300,2.43,2.43,2.43,2.43,+0.18,1
102/07/04,0,0,---,---,---,---,---,0
