102/04/12,0,0,---,---,---,---,---,0
102/06/06,1503000,3239340,2.20,2.30,2.06,2.14,-0.28,77
102/06/07,3242000,7194740,2.17,2.46,1.82,1.93,-0.21,166
102/06/10,3845000,8776280,1.98,2.53,1.98,2.49,+0.56,187
102/06/11,2387000,6023820,2.50,2.77,2.39,2.41,-0.08,172
102/06/13,2347000,5481610,2.31,2.56,2.23,2.31,-0.10,181
102/06/14,1673000,3596720,2.33,2.34,1.89,1.95,-0.36,88
102/06/17,2460000,5272780,1.99,2.25,1.98,2.23,+0.28,95
102/06/18,3358000,7766410,2.27,2.44,2.20,2.29,+0.06,119
102/06/19,1948000,4828580,2.39,2.61,2.31,2.36,+0.07,95
102/06/20,2836000,6255160,2.25,2.32,2.05,2.17,-0.19,134
102/06/21,3406000,7831530,2.01,2.50,2.01,2.34,+0.17,113
102/06/24,3614000,8468540,2.48,2.48,2.28,2.33,-0.01,122
102/06/25,3774000,7591470,2.34,2.34,1.78,1.92,-0.41,137
102/06/26,1914000,3655380,3.12,3.12,1.68,1.89,-0.03,91
102/06/27,617000,1167760,1.97,2.00,1.82,1.87,-0.02,41
102/06/28,709000,1305100,2.00,2.00,1.80,1.85,-0.02,32
102/07/01,2516000,5388730,1.81,2.40,1.81,2.37,+0.52,106
102/07/02,4724000,11321250,2.35,2.49,2.28,2.33,-0.04,152
102/07/03,4153000,11269570,2.33,3.02,2.32,2.67,+0.34,173
102/07/04,3162000,8030360,2.74,2.74,2.34,2.49,-0.18,138
102/07/05,2768000,7334950,2.58,2.80,2.44,2.75,+0.26,126
102/07/08,2558000,6653830,2.84,2.84,2.49,2.54,-0.21,86
102/07/09,2497000,5851660,2.42,2.50,2.26,2.39,-0.15,97
102/07/10,1459000,3562730,2.37,2.57,2.29,2.34,-0.05,80
102/07/11,2907000,6587970,2.35,2.41,2.16,2.35,+0.01,83
102/07/12,3999000,10046520,2.26,2.65,2.26,2.55,+0.20,153
102/07/15,3502000,10091580,2.59,3.19,2.59,3.06,+0.51,135
102/07/16,3694000,10339760,3.01,3.01,2.65,2.87,-0.19,114
102/07/17,3084000,8583630,2.82,2.92,2.69,2.72,-0.15,107
102/07/18,3003000,8165300,2.72,2.94,2.50,2.50,-0.22,90
102/07/19,2916000,7250350,2.58,2.74,2.20,2.58,+0.08,109
102/07/22,1994000,4628260,2.59,2.59,2.23,2.28,-0.30,79
102/07/23,1539000,3540190,2.25,2.38,2.22,2.27,-0.01,53
102/07/24,988000,2227900,2.30,2.35,2.19,2.20,-0.07,42
102/07/25,2739000,5180850,2.27,2.27,1.68,1.71,-0.49,81
102/07/26,1626000,2785210,1.71,1.79,1.61,1.70,-0.01,40
102/07/29,1908000,2920680,1.79,1.79,1.46,1.54,-0.16,61
102/07/30,778000,1294960,1.58,1.71,1.58,1.62,+0.08,41
102/07/31,1263000,2010560,1.63,1.64,1.56,1.59,-0.03,32
102/08/01,1109000,1878920,1.59,1.76,1.57,1.70,+0.11,41
102/08/02,576000,968090,1.78,1.80,1.61,1.67,-0.03,27
102/08/05,1003000,1843790,1.66,1.90,1.61,1.83,+0.16,30
102/08/06,561000,955860,1.75,1.80,1.64,1.73,-0.10,23
102/08/07,481000,877670,1.71,1.89,1.70,1.76,+0.03,22
102/08/08,586000,875240,1.72,1.72,1.44,1.57,-0.19,25
102/08/09,3304000,4017720,1.48,1.48,1.14,1.21,-0.36,79
102/08/12,459000,506090,1.08,1.13,1.06,1.10,-0.11,17
102/08/13,1780000,2018310,1.17,1.19,1.08,1.16,+0.06,39
102/08/14,290000,625270,2.18,2.36,1.80,1.92,+0.76,47
102/08/15,991000,2319020,2.07,2.50,1.99,2.26,+0.34,98
102/08/16,355000,818150,2.30,2.48,2.16,2.20,-0.06,39
102/08/19,178000,381970,2.26,2.26,2.11,2.22,+0.02,24
102/08/20,598000,1099190,2.30,2.30,1.55,1.62,-0.60,37
102/08/22,862000,1545160,1.65,1.88,1.63,1.83,+0.21,36
102/08/23,903000,2219170,1.99,2.66,1.99,2.54,+0.71,58
102/08/26,375000,1322400,2.93,3.89,2.92,3.89,+1.35,41
102/08/27,333000,1121430,3.81,3.81,3.00,3.21,-0.68,52
102/08/28,247000,1077380,3.50,4.68,3.50,4.68,+1.47,36
102/08/29,65000,388450,5.00,6.25,5.00,6.25,+1.57,21
102/08/30,225000,1414050,7.50,7.90,5.60,6.00,-0.25,40
102/09/02,108000,735350,6.60,7.40,6.55,7.40,+1.40,23
102/09/03,110000,760250,7.10,7.10,6.55,6.70,-0.70,9
102/09/04,80000,545850,6.75,7.90,6.75,6.80,+0.10,9
102/09/05,28000,213100,7.40,8.50,7.05,8.50,+1.70,7
102/09/06,262000,2460650,8.90,9.60,8.65,9.00,+0.50,11
102/09/09,129000,934600,8.15,8.15,7.20,7.20,-1.80,11
102/09/10,43000,261850,6.15,6.70,5.75,6.70,-0.50,9
102/09/11,76000,511250,6.25,7.35,6.25,7.35,+0.65,9
102/09/12,36000,242500,6.75,6.75,6.70,6.70,-0.65,4
102/09/13,17000,109900,6.20,6.65,6.20,6.20,-0.50,3
102/09/14,40000,262000,6.55,6.55,6.55,6.55,+0.35,1
102/09/16,12000,85300,6.80,7.15,6.80,7.15,+0.60,3
102/09/17,2000,13400,6.70,6.70,6.70,6.70,-0.45,1
102/09/18,5000,39950,7.20,8.40,7.20,8.40,+1.70,5
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,10000,81000,8.10,8.10,8.10,8.10,-0.30,1
102/09/26,3000,21850,7.30,7.30,7.25,7.25,-0.85,3
102/09/27,91000,665700,7.25,7.40,7.20,7.20,-0.05,6
102/09/30,50000,401200,6.90,8.30,6.90,8.15,+0.95,7
102/10/01,1000,8450,8.45,8.45,8.45,8.45,+0.30,1
102/10/02,23000,196300,8.55,8.55,8.30,8.45,0.00,6
102/10/03,31000,294050,9.40,9.65,9.40,9.55,+1.10,5
102/10/04,0,0,---,---,---,---,---,0
102/10/07,27000,279100,10.40,10.40,10.30,10.30,-0.50,4
102/10/08,33000,306800,9.60,9.60,9.15,9.25,-1.05,4
