106/12/08,310000,288850,0.93,0.99,0.93,0.99,+0.03,5
107/05/07,0,0,---,---,---,---,---,0
107/05/08,0,0,---,---,---,---,---,0
107/05/09,0,0,---,---,---,---,---,0
107/05/10,10000,3600,0.36,0.36,0.36,0.36,+0.09,1
107/05/11,120000,38600,0.33,0.33,0.32,0.32,-0.04,2
107/05/15,6000,1920,0.32,0.32,0.32,0.32,-0.01,1
107/05/16,8000,2720,0.34,0.34,0.34,0.34,+0.02,1
107/05/17,259000,85970,0.33,0.38,0.33,0.38,+0.04,3
107/05/18,349000,138090,0.41,0.41,0.36,0.36,-0.02,2
107/05/21,20000,6400,0.32,0.32,0.32,0.32,-0.04,1
107/05/22,100000,30000,0.30,0.30,0.30,0.30,-0.02,1
107/05/24,0,0,---,---,---,---,---,0
107/05/25,0,0,---,---,---,---,---,0
