103/04/25,5000,4900,0.98,0.98,0.98,0.98,-0.12,1
103/06/20,116000,187520,1.64,1.64,1.58,1.64,+0.08,7
103/06/23,271000,483240,1.66,1.87,1.62,1.62,-0.02,16
103/06/24,213000,385950,1.82,1.85,1.64,1.64,+0.02,6
103/06/25,136000,236440,1.64,1.76,1.53,1.53,-0.11,5
103/06/26,361000,616030,1.66,1.74,1.66,1.74,+0.21,5
103/06/27,656000,1249570,1.74,1.98,1.74,1.98,+0.24,8
103/06/30,666000,1455250,2.03,2.46,2.00,2.46,+0.48,10
103/07/01,299000,897490,2.56,3.08,2.56,3.00,+0.54,8
103/07/02,0,0,---,---,---,---,---,0
103/07/03,34000,85300,2.68,2.68,1.40,1.40,-1.30,4
103/07/04,64000,171140,2.70,2.70,2.61,2.68,+1.28,4
103/07/07,0,0,---,---,---,---,---,0
103/07/08,0,0,---,---,---,---,---,0
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
103/07/11,99000,174240,1.76,1.76,1.76,1.76,-0.50,1
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,20000,37200,1.86,1.86,1.86,1.86,+0.06,2
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,10000,20500,2.05,2.05,2.05,2.05,+0.28,1
103/07/25,20000,36400,1.84,1.84,1.80,1.80,-0.25,2
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,10000,13300,1.33,1.33,1.33,1.33,-0.01,1
103/08/07,0,0,---,---,---,---,---,0
103/08/08,20000,25200,1.27,1.27,1.25,1.25,-0.08,2
103/08/11,0,0,---,---,---,---,---,0
103/08/12,0,0,---,---,---,---,---,0
103/08/13,0,0,---,---,---,---,---,0
103/08/14,10000,9700,0.97,0.97,0.97,0.97,-0.25,1
103/08/15,0,0,---,---,---,---,---,0
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,3000,3000,1.00,1.00,1.00,1.00,+0.02,1
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,30000,32300,1.03,1.11,1.03,1.11,+0.01,3
103/08/28,60000,79300,1.31,1.34,1.30,1.30,+0.19,5
103/08/29,20000,25800,1.29,1.29,1.29,1.29,-0.01,1
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,20000,20500,1.01,1.04,1.01,1.04,-0.05,2
103/09/04,0,0,---,---,---,---,---,0
103/09/05,40000,37400,0.94,0.94,0.93,0.93,-0.03,3
103/09/09,100000,96700,1.05,1.05,0.88,0.90,-0.03,6
103/09/10,99000,72860,0.72,0.74,0.72,0.74,-0.16,3
103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,198000,95040,0.48,0.48,0.48,0.48,+0.06,2
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,10000,2100,0.21,0.21,0.21,0.21,+0.06,1
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,20000,3600,0.18,0.18,0.18,0.18,-0.01,1
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,397000,39700,0.10,0.10,0.10,0.10,-0.08,5
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
