102/09/09,6000,5200,0.88,0.88,0.86,0.86,+0.11,3
102/11/19,190000,65600,0.35,0.35,0.34,0.34,+0.04,2
102/11/20,20000,7000,0.35,0.35,0.35,0.35,+0.01,1
102/11/21,80000,21600,0.27,0.27,0.27,0.27,-0.08,2
102/11/22,10000,2500,0.25,0.25,0.25,0.25,-0.02,1
102/11/25,0,0,---,---,---,---,---,0
102/11/26,10000,2400,0.24,0.24,0.24,0.24,-0.01,1
102/11/27,0,0,---,---,---,---,---,0
102/11/28,200000,60000,0.30,0.30,0.30,0.30,+0.06,1
102/11/29,200000,56000,0.28,0.28,0.28,0.28,-0.02,1
102/12/02,20000,5300,0.27,0.27,0.26,0.26,-0.02,2
102/12/03,30000,7300,0.25,0.25,0.24,0.24,-0.02,2
102/12/04,0,0,---,---,---,---,---,0
102/12/05,0,0,---,---,---,---,---,0
102/12/06,0,0,---,---,---,---,---,0
102/12/09,20000,3200,0.16,0.16,0.16,0.16,-0.02,1
102/12/10,30000,3900,0.13,0.13,0.13,0.13,-0.03,2
102/12/11,0,0,---,---,---,---,---,0
102/12/12,30000,3600,0.12,0.12,0.12,0.12,0.00,1
102/12/13,0,0,---,---,---,---,---,0
102/12/16,99000,9900,0.10,0.10,0.10,0.10,-0.02,1
102/12/17,0,0,---,---,---,---,---,0
102/12/18,990000,99000,0.10,0.10,0.10,0.10,+0.02,14
102/12/19,30000,3300,0.11,0.11,0.11,0.11,+0.01,1
102/12/20,50000,5000,0.10,0.10,0.10,0.10,-0.01,1
102/12/23,0,0,---,---,---,---,---,0
102/12/24,0,0,---,---,---,---,---,0
102/12/25,30000,3000,0.10,0.10,0.10,0.10,0.00,1
102/12/26,0,0,---,---,---,---,---,0
102/12/27,0,0,---,---,---,---,---,0
102/12/30,50000,5000,0.10,0.10,0.10,0.10,+0.01,1
102/12/31,60000,6000,0.10,0.10,0.10,0.10,0.00,2
103/01/02,50000,4500,0.09,0.09,0.09,0.09,-0.01,5
103/01/03,0,0,---,---,---,---,---,0
103/01/06,0,0,---,---,---,---,---,0
103/01/07,50000,4500,0.09,0.09,0.09,0.09,0.00,5
103/01/08,0,0,---,---,---,---,---,0
103/01/09,0,0,---,---,---,---,---,0
103/01/10,0,0,---,---,---,---,---,0
103/01/13,0,0,---,---,---,---,---,0
103/01/14,0,0,---,---,---,---,---,0
103/01/15,0,0,---,---,---,---,---,0
103/01/16,0,0,---,---,---,---,---,0
103/01/17,0,0,---,---,---,---,---,0
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,200000,10000,0.05,0.05,0.05,0.05,+0.01,1
103/01/23,0,0,---,---,---,---,---,0
103/01/24,0,0,---,---,---,---,---,0
103/01/27,0,0,---,---,---,---,---,0
103/02/05,902000,18040,0.02,0.02,0.02,0.02,-0.02,5
103/02/06,400000,8000,0.02,0.02,0.02,0.02,0.00,2
103/02/07,600000,12000,0.02,0.02,0.02,0.02,0.00,3
103/02/10,20000,400,0.02,0.02,0.02,0.02,0.00,1
103/02/11,40000,1900,0.04,0.05,0.04,0.05,+0.03,5
103/02/12,30000,1700,0.06,0.06,0.05,0.05,0.00,2
103/02/13,0,0,---,---,---,---,---,0
103/02/14,0,0,---,---,---,---,---,0
103/02/17,200000,4000,0.02,0.02,0.02,0.02,-0.01,1
103/02/18,160000,3200,0.02,0.02,0.02,0.02,0.00,2
103/02/19,10000,200,0.02,0.02,0.02,0.02,0.00,1
103/02/20,0,0,---,---,---,---,---,0
103/02/21,269000,3590,0.01,0.02,0.01,0.02,0.00,3
103/02/24,0,0,---,---,---,---,---,0
103/02/25,0,0,---,---,---,---,---,0
103/02/26,50000,1100,0.03,0.03,0.02,0.02,0.00,5
103/02/27,40000,800,0.02,0.02,0.02,0.02,0.00,1
103/03/03,0,0,---,---,---,---,---,0
103/03/04,0,0,---,---,---,---,---,0
103/03/05,0,0,---,---,---,---,---,0
103/03/06,0,0,---,---,---,---,---,0
