104/01/19,10000,10700,1.07,1.07,1.07,1.07,-0.13,1
104/04/10,0,0,---,---,---,---,---,0
104/04/13,73000,49440,0.68,0.68,0.67,0.67,+0.04,2
104/04/14,357000,272360,0.68,0.79,0.68,0.74,+0.07,12
104/04/15,342000,262630,0.76,0.80,0.74,0.76,+0.02,8
104/04/16,285000,221450,0.73,0.80,0.73,0.79,+0.03,6
104/04/17,294000,240130,0.83,0.84,0.76,0.76,-0.03,10
104/04/20,52000,38460,0.78,0.78,0.71,0.71,-0.05,2
104/04/21,187000,139380,0.77,0.78,0.69,0.69,-0.02,5
104/04/22,129000,89310,0.68,0.77,0.68,0.77,+0.08,3
104/04/23,830000,688570,0.77,0.91,0.77,0.91,+0.14,24
104/04/24,1160000,1090850,0.94,1.01,0.89,0.94,+0.03,38
104/04/27,2330000,2415700,0.96,1.15,0.94,1.14,+0.20,44
104/04/28,1122000,1271670,1.15,1.18,1.09,1.12,-0.02,23
104/04/29,1085000,1098370,1.24,1.24,0.86,0.89,-0.23,21
104/04/30,354000,312440,0.92,0.93,0.80,0.80,-0.09,16
104/05/04,850000,576010,0.71,0.74,0.60,0.63,-0.17,18
104/05/05,510000,346900,0.68,0.72,0.67,0.69,+0.06,10
104/05/06,138000,88570,0.64,0.67,0.64,0.66,-0.03,4
104/05/07,0,0,---,---,---,---,---,0
104/05/08,153000,78120,0.64,0.64,0.47,0.47,-0.19,12
104/05/11,328000,121610,0.43,0.47,0.32,0.47,0.00,13
104/05/12,110000,54600,0.42,0.58,0.42,0.55,+0.08,7
104/05/13,10000,5400,0.54,0.54,0.54,0.54,-0.01,1
104/05/14,8000,3760,0.47,0.47,0.47,0.47,-0.07,1
104/05/15,42000,22120,0.46,0.53,0.46,0.53,+0.06,3
104/05/18,20000,9600,0.48,0.48,0.48,0.48,-0.05,1
104/05/19,68000,36140,0.53,0.54,0.53,0.53,+0.05,4
104/05/20,0,0,---,---,---,---,---,0
104/05/21,15000,7200,0.48,0.48,0.48,0.48,-0.05,1
104/05/22,10000,5000,0.50,0.50,0.50,0.50,+0.02,1
104/05/25,80000,45300,0.53,0.58,0.53,0.55,+0.05,4
104/05/26,0,0,---,---,---,---,---,0
104/05/27,108000,63680,0.52,0.63,0.52,0.63,+0.08,5
104/05/28,335000,225760,0.66,0.69,0.66,0.68,+0.05,11
104/05/29,108000,63380,0.60,0.60,0.53,0.53,-0.15,6
104/06/01,58000,26300,0.44,0.47,0.44,0.46,-0.07,6
104/06/02,10000,5100,0.51,0.51,0.51,0.51,+0.05,1
104/06/03,39000,17430,0.47,0.47,0.39,0.39,-0.12,4
104/06/04,98000,50340,0.50,0.53,0.47,0.47,+0.08,6
104/06/05,303000,128230,0.45,0.51,0.38,0.51,+0.04,7
104/06/08,794000,502780,0.51,0.70,0.51,0.64,+0.13,27
104/06/09,1905000,1343510,0.66,0.79,0.66,0.71,+0.07,49
104/06/10,1694000,1345390,0.79,0.89,0.70,0.82,+0.11,65
104/06/11,1019000,698540,0.72,0.76,0.65,0.66,-0.16,39
104/06/12,509000,315350,0.59,0.71,0.58,0.71,+0.05,18
104/06/15,717000,459450,0.63,0.69,0.57,0.57,-0.14,23
104/06/16,1056000,497210,0.54,0.60,0.43,0.60,+0.03,25
104/06/17,1202000,838770,0.58,0.81,0.56,0.72,+0.12,43
104/06/18,2032000,1396870,0.68,0.77,0.62,0.64,-0.08,66
104/06/22,353000,225420,0.64,0.67,0.61,0.65,+0.01,18
104/06/23,2215000,1709670,0.71,0.85,0.70,0.78,+0.13,51
104/06/24,2834000,2123020,0.76,0.83,0.67,0.72,-0.06,67
104/06/25,1295000,886390,0.71,0.77,0.60,0.60,-0.12,36
104/06/26,623000,329180,0.57,0.59,0.49,0.52,-0.08,22
104/06/29,665000,321360,0.45,0.53,0.43,0.46,-0.06,14
104/06/30,146000,72480,0.50,0.50,0.48,0.48,+0.02,5
104/07/01,25000,12100,0.49,0.49,0.48,0.48,0.00,2
104/07/02,315000,159600,0.48,0.56,0.47,0.56,+0.08,7
104/07/03,496000,273850,0.50,0.60,0.50,0.57,+0.01,13
104/07/06,229000,111550,0.54,0.54,0.40,0.40,-0.17,9
104/07/07,230000,110770,0.49,0.53,0.44,0.48,+0.08,15
104/07/08,1148000,479330,0.50,0.50,0.38,0.38,-0.10,27
104/07/09,1417000,487490,0.28,0.39,0.28,0.36,-0.02,27
104/07/13,362000,150070,0.37,0.47,0.37,0.40,+0.04,10
104/07/14,1811000,707840,0.43,0.43,0.35,0.35,-0.05,37
104/07/15,1543000,589170,0.37,0.41,0.34,0.40,+0.05,53
104/07/16,1365000,483350,0.35,0.39,0.34,0.34,-0.06,56
104/07/17,524000,174870,0.35,0.39,0.30,0.36,+0.02,14
104/07/20,128000,48520,0.43,0.45,0.34,0.34,-0.02,14
104/07/21,600000,260140,0.37,0.45,0.37,0.39,+0.05,15
104/07/22,176000,75890,0.40,0.45,0.39,0.41,+0.02,9
104/07/23,111000,47380,0.44,0.47,0.40,0.40,-0.01,13
104/07/24,621000,292370,0.45,0.52,0.45,0.45,+0.05,25
104/07/27,443000,137190,0.40,0.40,0.17,0.17,-0.28,39
104/07/28,208000,16140,0.16,0.16,0.04,0.12,-0.05,11
104/07/29,20000,2900,0.14,0.15,0.14,0.15,+0.03,2
104/07/30,84000,14350,0.15,0.18,0.15,0.16,+0.01,5
104/07/31,485000,63100,0.12,0.14,0.12,0.14,-0.02,8
104/08/03,180000,16400,0.09,0.10,0.09,0.09,-0.05,6
104/08/04,491000,47910,0.13,0.14,0.05,0.05,-0.04,14
104/08/05,10000,300,0.03,0.03,0.03,0.03,-0.02,1
104/08/06,950000,55500,0.06,0.06,0.05,0.05,+0.02,12
104/08/07,219000,12640,0.05,0.06,0.05,0.06,+0.01,4
104/08/10,20000,1000,0.05,0.05,0.05,0.05,-0.01,1
104/08/11,0,0,---,---,---,---,---,0
104/08/12,150000,5000,0.04,0.04,0.03,0.03,-0.02,3
104/08/13,55000,2050,0.03,0.05,0.03,0.05,+0.02,3
104/08/14,210000,14500,0.09,0.09,0.06,0.06,+0.01,10
