101/02/15,198000,276210,1.40,1.40,1.39,1.39,+0.40,2
101/06/19,0,0,---,---,---,---,---,0
101/06/20,0,0,---,---,---,---,---,0
101/06/21,0,0,---,---,---,---,---,0
101/06/22,0,0,---,---,---,---,---,0
101/06/25,20000,7000,0.35,0.35,0.35,0.35,+0.06,1
101/06/26,0,0,---,---,---,---,---,0
101/06/27,0,0,---,---,---,---,---,0
101/06/28,0,0,---,---,---,---,---,0
101/06/29,20000,6600,0.33,0.33,0.33,0.33,0.00,1
101/07/02,0,0,---,---,---,---,---,0
101/07/03,100000,30000,0.30,0.30,0.30,0.30,-0.02,2
101/07/04,0,0,---,---,---,---,---,0
101/07/05,0,0,---,---,---,---,---,0
101/07/06,50000,20500,0.41,0.41,0.41,0.41,+0.02,1
101/07/09,0,0,---,---,---,---,---,0
101/07/10,99000,40590,0.41,0.41,0.41,0.41,-0.05,1
101/07/11,0,0,---,---,---,---,---,0
101/07/12,0,0,---,---,---,---,---,0
101/07/13,0,0,---,---,---,---,---,0
101/07/16,0,0,---,---,---,---,---,0
101/07/17,0,0,---,---,---,---,---,0
101/07/18,99000,26730,0.27,0.27,0.27,0.27,-0.07,1
101/07/19,0,0,---,---,---,---,---,0
101/07/20,0,0,---,---,---,---,---,0
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,0,0,---,---,---,---,---,0
101/07/26,0,0,---,---,---,---,---,0
101/07/27,0,0,---,---,---,---,---,0
101/07/30,0,0,---,---,---,---,---,0
101/07/31,20000,6950,0.23,0.46,0.23,0.46,+0.23,3
101/08/01,37000,23320,0.62,0.71,0.53,0.64,+0.18,10
101/08/03,17000,12600,0.78,0.78,0.72,0.72,+0.08,3
101/08/06,41000,29930,0.73,0.73,0.73,0.73,+0.01,1
101/08/07,0,0,---,---,---,---,---,0
101/08/08,0,0,---,---,---,---,---,0
101/08/09,0,0,---,---,---,---,---,0
101/08/10,0,0,---,---,---,---,---,0
