104/06/04,110000,81300,0.73,0.74,0.73,0.74,-0.06,2
104/08/10,1000,240,0.24,0.24,0.24,0.24,+0.03,1
104/08/11,75000,19500,0.26,0.26,0.26,0.26,+0.02,2
104/08/12,105000,21050,0.21,0.21,0.20,0.20,-0.06,3
104/08/13,0,0,---,---,---,---,---,0
104/08/14,0,0,---,---,---,---,---,0
104/08/17,19000,3610,0.19,0.19,0.19,0.19,-0.02,3
104/08/18,11000,2220,0.20,0.22,0.20,0.22,+0.03,2
104/08/19,0,0,---,---,---,---,---,0
104/08/20,0,0,---,---,---,---,---,0
104/08/21,100000,21500,0.22,0.22,0.21,0.21,-0.01,3
104/08/24,220000,35700,0.16,0.17,0.16,0.17,-0.04,2
104/08/25,100000,16000,0.16,0.16,0.16,0.16,-0.01,2
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,50000,12000,0.24,0.24,0.24,0.24,+0.04,1
104/08/31,210000,61300,0.30,0.30,0.28,0.28,+0.04,5
104/09/01,100000,29000,0.29,0.29,0.29,0.29,+0.01,2
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,0,0,---,---,---,---,---,0
104/09/07,0,0,---,---,---,---,---,0
104/09/08,110000,31900,0.29,0.29,0.29,0.29,0.00,3
104/09/09,50000,15000,0.30,0.30,0.30,0.30,+0.01,2
104/09/10,0,0,---,---,---,---,---,0
104/09/11,45000,15750,0.35,0.35,0.35,0.35,+0.02,1
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,0,0,---,---,---,---,---,0
104/09/18,0,0,---,---,---,---,---,0
104/09/21,100000,31000,0.31,0.31,0.31,0.31,-0.04,2
104/09/22,0,0,---,---,---,---,---,0
104/09/23,140000,42000,0.30,0.30,0.30,0.30,-0.01,4
104/09/24,0,0,---,---,---,---,---,0
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,0,0,---,---,---,---,---,0
104/10/05,0,0,---,---,---,---,---,0
104/10/06,0,0,---,---,---,---,---,0
104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,0,0,---,---,---,---,---,0
104/10/15,0,0,---,---,---,---,---,0
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
104/10/21,499000,124750,0.25,0.25,0.25,0.25,-0.01,2
104/10/22,50000,16500,0.33,0.33,0.33,0.33,+0.08,1
104/10/23,300000,99000,0.33,0.33,0.33,0.33,0.00,2
104/10/26,0,0,---,---,---,---,---,0
104/10/27,0,0,---,---,---,---,---,0
104/10/28,0,0,---,---,---,---,---,0
104/10/29,0,0,---,---,---,---,---,0
104/10/30,0,0,---,---,---,---,---,0
104/11/02,0,0,---,---,---,---,---,0
104/11/03,0,0,---,---,---,---,---,0
104/11/04,0,0,---,---,---,---,---,0
104/11/05,0,0,---,---,---,---,---,0
104/11/06,0,0,---,---,---,---,---,0
104/11/09,0,0,---,---,---,---,---,0
104/11/10,0,0,---,---,---,---,---,0
104/11/11,0,0,---,---,---,---,---,0
104/11/12,0,0,---,---,---,---,---,0
104/11/13,0,0,---,---,---,---,---,0
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,0,0,---,---,---,---,---,0
104/11/19,0,0,---,---,---,---,---,0
104/11/20,0,0,---,---,---,---,---,0
104/11/23,50000,17500,0.35,0.35,0.35,0.35,+0.05,5
104/11/24,0,0,---,---,---,---,---,0
104/11/25,0,0,---,---,---,---,---,0
104/11/26,0,0,---,---,---,---,---,0
104/11/27,0,0,---,---,---,---,---,0
104/11/30,0,0,---,---,---,---,---,0
104/12/01,0,0,---,---,---,---,---,0
104/12/02,573000,204850,0.36,0.41,0.32,0.41,+0.09,28
104/12/03,31000,11860,0.40,0.40,0.36,0.36,-0.05,3
104/12/04,660000,256300,0.33,0.41,0.33,0.40,+0.04,18
104/12/07,185000,84950,0.42,0.47,0.42,0.47,+0.07,9
104/12/08,110000,51600,0.44,0.50,0.44,0.50,+0.03,5
104/12/09,20000,7200,0.36,0.36,0.36,0.36,-0.14,1
104/12/10,0,0,---,---,---,---,---,0
104/12/11,75000,27100,0.38,0.38,0.36,0.36,0.00,2
104/12/14,5000,1700,0.34,0.34,0.34,0.34,-0.02,1
104/12/15,390000,157700,0.41,0.41,0.38,0.39,+0.05,12
104/12/16,161000,54300,0.30,0.40,0.30,0.40,+0.01,5
104/12/17,550000,229500,0.42,0.43,0.41,0.41,+0.01,13
104/12/18,0,0,---,---,---,---,---,0
104/12/21,106000,44220,0.42,0.42,0.41,0.42,+0.02,4
104/12/22,0,0,---,---,---,---,---,0
104/12/23,0,0,---,---,---,---,---,0
104/12/24,0,0,---,---,---,---,---,0
104/12/25,399000,155410,0.39,0.39,0.37,0.39,0.00,9
104/12/28,100000,37000,0.37,0.37,0.37,0.37,-0.02,2
104/12/29,50000,18000,0.36,0.36,0.36,0.36,-0.01,2
104/12/30,101000,35360,0.36,0.36,0.35,0.35,-0.01,5
104/12/31,1000,270,0.27,0.27,0.27,0.27,-0.08,1
105/01/04,0,0,---,---,---,---,---,0
105/01/05,1260000,248100,0.20,0.21,0.19,0.20,-0.07,14
105/01/06,0,0,---,---,---,---,---,0
105/01/07,1000,170,0.17,0.17,0.17,0.17,-0.03,1
105/01/08,499000,74850,0.15,0.15,0.15,0.15,-0.02,1
105/01/11,0,0,---,---,---,---,---,0
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
105/01/18,50000,7500,0.15,0.15,0.15,0.15,0.00,1
105/01/19,0,0,---,---,---,---,---,0
105/01/20,0,0,---,---,---,---,---,0
105/01/21,0,0,---,---,---,---,---,0
105/01/22,0,0,---,---,---,---,---,0
105/01/25,0,0,---,---,---,---,---,0
105/01/26,50000,6000,0.12,0.12,0.12,0.12,-0.03,1
105/01/27,0,0,---,---,---,---,---,0
105/01/28,0,0,---,---,---,---,---,0
105/01/29,0,0,---,---,---,---,---,0
105/01/30,99000,18810,0.19,0.19,0.19,0.19,+0.07,4
105/02/01,1000,130,0.13,0.13,0.13,0.13,-0.06,1
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,65000,7150,0.11,0.11,0.11,0.11,-0.02,1
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,550000,104100,0.19,0.20,0.18,0.18,+0.06,16
105/02/19,120000,19300,0.19,0.19,0.14,0.14,-0.04,4
105/02/22,0,0,---,---,---,---,---,0
105/02/23,120000,23500,0.19,0.20,0.19,0.20,+0.06,3
105/02/24,170000,24100,0.18,0.18,0.13,0.13,-0.07,3
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,350000,49000,0.14,0.14,0.14,0.14,+0.01,5
105/03/02,200000,26000,0.13,0.13,0.13,0.13,-0.01,2
105/03/03,620000,89000,0.14,0.15,0.14,0.15,+0.02,13
105/03/04,83000,12480,0.15,0.16,0.15,0.16,+0.01,4
105/03/07,553000,77390,0.14,0.14,0.13,0.13,-0.03,3
105/03/08,150000,20500,0.13,0.14,0.13,0.14,+0.01,3
105/03/09,0,0,---,---,---,---,---,0
105/03/10,100000,11000,0.11,0.11,0.11,0.11,-0.02,1
105/03/11,0,0,---,---,---,---,---,0
105/03/14,0,0,---,---,---,---,---,0
105/03/15,200000,20000,0.10,0.10,0.10,0.10,-0.01,1
105/03/16,3000,360,0.12,0.12,0.12,0.12,+0.02,1
105/03/17,0,0,---,---,---,---,---,0
105/03/18,47000,6580,0.14,0.14,0.14,0.14,+0.02,2
105/03/21,3000,400,0.14,0.14,0.13,0.13,-0.01,2
105/03/22,40000,5200,0.13,0.13,0.13,0.13,0.00,1
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,349000,13960,0.04,0.04,0.04,0.04,-0.08,1
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
