103/04/01,203000,221710,1.13,1.15,0.97,1.01,-0.12,11
103/07/28,693000,334520,0.38,0.54,0.38,0.53,+0.16,29
103/07/29,726000,338170,0.54,0.54,0.39,0.39,-0.14,24
103/07/30,95000,37350,0.40,0.40,0.39,0.39,0.00,4
103/07/31,250000,101800,0.37,0.45,0.37,0.45,+0.06,9
103/08/01,54000,19980,0.37,0.37,0.37,0.37,-0.08,2
103/08/04,50000,17000,0.34,0.34,0.34,0.34,-0.03,1
103/08/05,40000,13000,0.32,0.33,0.32,0.33,-0.01,2
103/08/06,250000,60900,0.28,0.28,0.20,0.22,-0.11,8
103/08/07,310000,63900,0.21,0.21,0.19,0.19,-0.03,4
103/08/08,71000,14210,0.18,0.22,0.18,0.22,+0.03,6
103/08/11,120000,14800,0.12,0.13,0.12,0.12,-0.10,4
103/08/12,60000,10500,0.17,0.20,0.17,0.17,+0.05,3
103/08/13,0,0,---,---,---,---,---,0
103/08/14,411000,58840,0.17,0.17,0.14,0.16,+0.01,9
103/08/15,40000,5600,0.14,0.14,0.14,0.14,-0.02,1
103/08/18,110000,7700,0.07,0.07,0.07,0.07,-0.07,3
103/08/19,0,0,---,---,---,---,---,0
103/08/20,120000,8200,0.06,0.07,0.06,0.07,0.00,3
103/08/21,50000,3500,0.07,0.07,0.07,0.07,0.00,1
103/08/22,70000,4400,0.06,0.07,0.06,0.07,0.00,2
103/08/25,0,0,---,---,---,---,---,0
103/08/26,260000,22400,0.08,0.09,0.08,0.09,+0.02,4
103/08/27,100000,9000,0.09,0.09,0.09,0.09,0.00,2
103/08/28,90000,6300,0.07,0.07,0.07,0.07,-0.02,1
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,100000,8000,0.08,0.08,0.08,0.08,+0.02,1
103/09/03,10000,800,0.08,0.08,0.08,0.08,0.00,1
103/09/04,0,0,---,---,---,---,---,0
103/09/05,1000,70,0.07,0.07,0.07,0.07,0.00,1
103/09/09,1000,50,0.05,0.05,0.05,0.05,-0.02,1
103/09/10,120000,5200,0.04,0.07,0.04,0.07,+0.02,6
103/09/11,11000,230,0.02,0.03,0.02,0.03,-0.04,2
103/09/12,12000,240,0.02,0.02,0.02,0.02,-0.01,3
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
