103/03/06,40000,42800,1.07,1.07,1.07,1.07,+0.17,3
103/06/23,100000,52000,0.53,0.53,0.51,0.51,0.00,2
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,25000,11600,0.47,0.47,0.46,0.46,+0.02,2
103/06/30,0,0,---,---,---,---,---,0
103/07/01,289000,137660,0.49,0.49,0.46,0.46,0.00,12
103/07/02,999000,538100,0.51,0.62,0.50,0.54,+0.08,19
103/07/03,951000,634270,0.66,0.74,0.63,0.67,+0.13,32
103/07/04,273000,163470,0.65,0.65,0.57,0.57,-0.10,17
103/07/07,47000,25070,0.56,0.57,0.51,0.56,-0.01,5
103/07/08,110000,58300,0.53,0.53,0.53,0.53,-0.03,2
103/07/09,89000,47770,0.50,0.54,0.49,0.54,+0.01,7
103/07/10,72000,41720,0.56,0.60,0.56,0.58,+0.04,5
103/07/11,257000,126560,0.50,0.51,0.47,0.50,-0.08,7
103/07/14,284000,129900,0.47,0.47,0.45,0.46,-0.04,15
103/07/15,377000,178490,0.47,0.49,0.45,0.45,-0.01,9
103/07/16,717000,322130,0.46,0.50,0.44,0.50,+0.05,13
103/07/17,426000,225660,0.55,0.55,0.47,0.47,-0.03,10
103/07/18,0,0,---,---,---,---,---,0
103/07/21,1000,470,0.47,0.47,0.47,0.47,0.00,1
103/07/22,168000,78960,0.47,0.47,0.47,0.47,0.00,2
103/07/24,0,0,---,---,---,---,---,0
103/07/25,0,0,---,---,---,---,---,0
103/07/28,220000,97100,0.43,0.48,0.43,0.47,+0.02,4
103/07/29,176000,79200,0.45,0.45,0.45,0.45,-0.02,3
103/07/30,0,0,---,---,---,---,---,0
103/07/31,8000,3120,0.39,0.39,0.39,0.39,-0.05,1
103/08/01,15000,4950,0.33,0.33,0.33,0.33,-0.06,1
103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,0,0,---,---,---,---,---,0
103/08/07,43000,16200,0.40,0.40,0.37,0.37,+0.02,3
103/08/08,70000,23300,0.34,0.34,0.29,0.29,-0.08,2
103/08/11,0,0,---,---,---,---,---,0
103/08/12,170000,60600,0.31,0.36,0.31,0.36,+0.06,3
103/08/13,0,0,---,---,---,---,---,0
103/08/14,250000,85000,0.34,0.34,0.34,0.34,-0.01,2
103/08/15,21000,6530,0.31,0.33,0.31,0.33,-0.01,2
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,1000,330,0.33,0.33,0.33,0.33,+0.02,1
103/08/21,7000,2120,0.31,0.31,0.30,0.30,-0.03,3
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,130000,43900,0.34,0.34,0.33,0.34,+0.05,4
103/08/27,160000,55700,0.36,0.36,0.34,0.34,0.00,5
103/08/28,520000,167300,0.32,0.33,0.32,0.33,-0.01,9
103/08/29,441000,147230,0.33,0.35,0.33,0.34,+0.01,9
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,65000,26850,0.41,0.42,0.41,0.41,+0.10,3
103/09/04,0,0,---,---,---,---,---,0
103/09/05,60000,17400,0.29,0.29,0.29,0.29,-0.04,2
103/09/09,50000,15000,0.30,0.30,0.30,0.30,+0.01,1
103/09/10,55000,11100,0.22,0.22,0.20,0.20,-0.10,2
103/09/11,30000,5200,0.16,0.18,0.16,0.18,-0.02,2
103/09/12,307000,46050,0.15,0.15,0.15,0.15,-0.03,9
103/09/15,50000,8500,0.17,0.17,0.17,0.17,+0.02,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,42000,5880,0.14,0.14,0.14,0.14,-0.01,1
103/09/19,50000,7000,0.14,0.14,0.14,0.14,0.00,1
103/09/22,0,0,---,---,---,---,---,0
103/09/23,90000,9900,0.11,0.11,0.11,0.11,-0.02,1
103/09/24,40000,4800,0.12,0.12,0.12,0.12,+0.01,1
103/09/25,40000,4400,0.11,0.11,0.11,0.11,-0.01,1
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,360000,10800,0.03,0.03,0.03,0.03,-0.02,1
103/10/09,80000,800,0.01,0.01,0.01,0.01,-0.02,1
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
