101/07/04,131000,59350,0.45,0.48,0.45,0.48,-0.15,5
101/09/03,117000,51030,0.48,0.48,0.43,0.43,-0.05,5
101/09/04,229000,104770,0.46,0.46,0.44,0.45,+0.02,9
101/09/05,80000,34100,0.42,0.44,0.41,0.41,-0.04,4
101/09/06,95000,38700,0.42,0.42,0.38,0.38,-0.03,5
101/09/07,34000,13260,0.39,0.39,0.39,0.39,+0.01,2
101/09/10,10000,4000,0.40,0.40,0.40,0.40,+0.01,1
101/09/11,180000,75470,0.41,0.43,0.41,0.42,+0.02,13
101/09/12,151000,64440,0.41,0.43,0.41,0.43,+0.01,6
101/09/13,394000,174540,0.42,0.46,0.42,0.45,+0.02,13
101/09/14,69000,29410,0.42,0.43,0.42,0.42,-0.03,4
101/09/17,61000,23590,0.39,0.40,0.38,0.40,-0.02,6
101/09/18,200000,80700,0.41,0.41,0.39,0.40,0.00,10
101/09/19,465000,199140,0.42,0.45,0.42,0.45,+0.05,12
101/09/20,279000,116500,0.42,0.44,0.41,0.44,-0.01,7
101/09/21,842000,362160,0.44,0.44,0.43,0.43,-0.01,29
101/09/24,20000,8400,0.42,0.42,0.42,0.42,-0.01,2
101/09/25,150000,62100,0.42,0.42,0.40,0.40,-0.02,7
101/09/26,300000,102050,0.38,0.38,0.31,0.31,-0.09,11
101/09/27,25000,7850,0.33,0.33,0.31,0.31,0.00,2
101/09/28,275000,82700,0.31,0.31,0.29,0.29,-0.02,11
101/10/01,250000,74700,0.30,0.30,0.29,0.29,0.00,10
101/10/02,0,0,---,---,---,---,---,0
101/10/03,97000,30090,0.32,0.32,0.31,0.31,+0.02,6
101/10/04,150000,43300,0.30,0.30,0.28,0.28,-0.03,4
101/10/05,86000,22140,0.29,0.29,0.25,0.25,-0.03,4
101/10/08,50000,13000,0.26,0.26,0.26,0.26,+0.01,2
101/10/09,31000,6290,0.21,0.21,0.19,0.19,-0.07,4
101/10/11,45000,6750,0.15,0.15,0.15,0.15,-0.04,4
101/10/12,65000,8450,0.13,0.13,0.13,0.13,-0.02,1
101/10/15,110000,15400,0.14,0.14,0.14,0.14,+0.01,4
101/10/16,209000,33440,0.16,0.16,0.16,0.16,+0.02,5
101/10/17,0,0,---,---,---,---,---,0
101/10/18,135000,19400,0.15,0.15,0.14,0.14,-0.02,4
101/10/19,1922000,257560,0.14,0.15,0.12,0.15,+0.01,43
101/10/22,2321000,640980,0.17,0.30,0.17,0.28,+0.13,71
101/10/23,2383000,805940,0.20,0.42,0.20,0.41,+0.13,167
101/10/24,1645000,730140,0.40,0.55,0.26,0.55,+0.14,101
101/10/25,717000,449330,0.42,0.67,0.42,0.67,+0.12,43
101/10/26,935000,620740,0.55,0.72,0.55,0.67,0.00,48
101/10/29,626000,446660,0.70,0.77,0.56,0.56,-0.11,39
101/10/30,171000,81750,0.67,0.67,0.44,0.44,-0.12,15
101/10/31,1000,310,0.31,0.31,0.31,0.31,-0.13,1
101/11/01,18000,3240,0.18,0.18,0.18,0.18,-0.13,6
101/11/02,162000,12670,0.10,0.30,0.05,0.30,+0.12,17
101/11/05,0,0,---,---,---,---,---,0
101/11/06,0,0,---,---,---,---,---,0
101/11/07,10000,700,0.07,0.07,0.07,0.07,-0.06,3
101/11/08,0,0,---,---,---,---,---,0
101/11/09,0,0,---,---,---,---,---,0
101/11/12,1000,90,0.09,0.09,0.09,0.09,+0.02,1
101/11/13,0,0,---,---,---,---,---,0
101/11/14,1000,100,0.10,0.10,0.10,0.10,+0.01,1
101/11/15,0,0,---,---,---,---,---,0
101/11/16,68000,2640,0.06,0.06,0.03,0.03,-0.07,4
101/11/19,10000,300,0.03,0.03,0.03,0.03,0.00,1
101/11/20,51000,1320,0.03,0.03,0.02,0.03,0.00,4
101/11/21,47000,1410,0.03,0.03,0.03,0.03,0.00,2
101/11/22,0,0,---,---,---,---,---,0
101/11/23,0,0,---,---,---,---,---,0
101/11/26,0,0,---,---,---,---,---,0
101/11/27,12000,740,0.05,0.09,0.05,0.09,+0.06,3
101/11/28,20000,1500,0.08,0.08,0.07,0.07,-0.02,2
101/11/29,0,0,---,---,---,---,---,0
101/11/30,31000,2170,0.07,0.07,0.07,0.07,0.00,2
101/12/03,0,0,---,---,---,---,---,0
101/12/04,19000,1140,0.06,0.06,0.06,0.06,-0.01,2
101/12/05,0,0,---,---,---,---,---,0
101/12/06,0,0,---,---,---,---,---,0
101/12/07,308000,6600,0.06,0.06,0.01,0.01,-0.05,7
101/12/10,0,0,---,---,---,---,---,0
101/12/11,0,0,---,---,---,---,---,0
101/12/12,0,0,---,---,---,---,---,0
101/12/13,76000,3800,0.05,0.05,0.05,0.05,+0.01,1
101/12/14,0,0,---,---,---,---,---,0
101/12/17,0,0,---,---,---,---,---,0
101/12/18,0,0,---,---,---,---,---,0
101/12/19,10000,400,0.04,0.04,0.04,0.04,-0.01,1
101/12/20,0,0,---,---,---,---,---,0
101/12/21,0,0,---,---,---,---,---,0
101/12/22,40000,1600,0.04,0.04,0.04,0.04,0.00,1
101/12/24,0,0,---,---,---,---,---,0
101/12/25,0,0,---,---,---,---,---,0
101/12/26,0,0,---,---,---,---,---,0
101/12/27,0,0,---,---,---,---,---,0
101/12/28,0,0,---,---,---,---,---,0
102/01/02,0,0,---,---,---,---,---,0
102/01/03,90000,2700,0.03,0.03,0.03,0.03,-0.01,2
102/01/04,0,0,---,---,---,---,---,0
102/01/07,0,0,---,---,---,---,---,0
102/01/08,0,0,---,---,---,---,---,0
102/01/09,19000,570,0.03,0.03,0.03,0.03,0.00,1
102/01/10,0,0,---,---,---,---,---,0
102/01/11,691000,20730,0.03,0.03,0.03,0.03,0.00,12
102/01/14,0,0,---,---,---,---,---,0
102/01/15,89000,2670,0.03,0.03,0.03,0.03,0.00,1
102/01/16,0,0,---,---,---,---,---,0
102/01/17,0,0,---,---,---,---,---,0
102/01/18,0,0,---,---,---,---,---,0
102/01/21,48000,480,0.01,0.01,0.01,0.01,-0.02,1
102/01/22,48000,480,0.01,0.01,0.01,0.01,0.00,1
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,124000,1240,0.01,0.01,0.01,0.01,0.00,2
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
102/02/06,179000,1790,0.01,0.01,0.01,0.01,0.00,2
102/02/18,99000,990,0.01,0.01,0.01,0.01,0.00,1
102/02/19,198000,1980,0.01,0.01,0.01,0.01,0.00,2
102/02/20,268000,2680,0.01,0.01,0.01,0.01,0.00,5
102/02/21,249000,2490,0.01,0.01,0.01,0.01,0.00,6
102/02/22,70000,700,0.01,0.01,0.01,0.01,0.00,1
102/02/23,97000,970,0.01,0.01,0.01,0.01,0.00,2
102/02/25,0,0,---,---,---,---,---,0
102/02/26,0,0,---,---,---,---,---,0
102/02/27,0,0,---,---,---,---,---,0
