103/10/17,0,0,---,---,---,---,---,0
104/01/30,357000,281710,0.79,0.79,0.76,0.76,-0.03,4
104/02/02,81000,58510,0.71,0.73,0.71,0.71,-0.05,4
104/02/03,13000,9100,0.70,0.70,0.70,0.70,-0.01,1
104/02/04,39000,27450,0.71,0.71,0.68,0.68,-0.02,2
104/02/05,40000,26300,0.66,0.66,0.65,0.65,-0.03,3
104/02/06,34000,21660,0.66,0.66,0.62,0.62,-0.03,4
104/02/09,128000,66580,0.63,0.63,0.49,0.53,-0.09,15
104/02/10,138000,74590,0.55,0.55,0.52,0.54,+0.01,12
104/02/11,23000,12360,0.54,0.54,0.53,0.53,-0.01,2
104/02/12,44000,20660,0.49,0.49,0.44,0.44,-0.09,3
104/02/13,25000,11680,0.46,0.48,0.46,0.48,+0.04,2
104/02/24,240000,105390,0.44,0.45,0.43,0.43,-0.05,13
104/02/25,477000,208230,0.42,0.47,0.41,0.45,+0.02,17
104/02/26,308000,142020,0.46,0.48,0.43,0.46,+0.01,14
104/03/02,290000,145390,0.47,0.53,0.47,0.53,+0.07,21
104/03/03,921000,619070,0.55,0.73,0.55,0.72,+0.19,44
104/03/04,705000,493190,0.66,0.75,0.63,0.65,-0.07,39
104/03/05,190000,117660,0.62,0.64,0.58,0.63,-0.02,23
104/03/06,526000,395990,0.67,0.78,0.67,0.73,+0.10,49
104/03/09,318000,254840,0.75,0.95,0.75,0.92,+0.19,23
104/03/10,213000,167160,0.95,0.95,0.70,0.73,-0.19,18
104/03/11,180000,119100,0.65,0.70,0.65,0.66,-0.07,6
104/03/12,10000,6700,0.67,0.67,0.67,0.67,+0.01,1
104/03/13,94000,77740,0.80,0.90,0.80,0.84,+0.17,11
104/03/16,387000,270940,0.72,0.72,0.68,0.68,-0.16,11
104/03/17,26000,16640,0.70,0.70,0.58,0.59,-0.09,3
104/03/18,12000,7200,0.60,0.60,0.60,0.60,+0.01,1
104/03/19,10000,6600,0.66,0.66,0.66,0.66,+0.06,1
104/03/20,204000,172300,0.77,0.94,0.75,0.93,+0.27,11
104/03/23,210000,232400,1.05,1.18,1.05,1.08,+0.15,5
104/03/24,17000,15550,0.99,0.99,0.83,0.83,-0.25,2
104/03/25,8000,5360,0.67,0.67,0.67,0.67,-0.16,1
104/03/26,38000,22750,0.58,0.73,0.58,0.73,+0.06,5
104/03/27,20000,11900,0.66,0.66,0.56,0.56,-0.17,3
104/03/30,51000,15870,0.44,0.44,0.26,0.27,-0.29,8
104/03/31,70000,22240,0.33,0.33,0.30,0.30,+0.03,5
104/04/01,30000,8200,0.27,0.29,0.26,0.26,-0.04,3
104/04/02,20000,5200,0.25,0.27,0.25,0.27,+0.01,2
104/04/07,20000,4000,0.20,0.20,0.20,0.20,-0.07,1
104/04/08,32000,4600,0.15,0.15,0.14,0.14,-0.06,3
104/04/09,12000,1440,0.12,0.12,0.12,0.12,-0.02,2
104/04/10,24000,960,0.04,0.04,0.04,0.04,-0.08,1
104/04/13,0,0,---,---,---,---,---,0
104/04/14,131000,1310,0.01,0.01,0.01,0.01,-0.02,2
