105/01/11,0,0,---,---,---,---,---,0
105/03/04,1569000,1731210,1.12,1.13,1.08,1.10,-0.02,26
105/03/07,484000,543350,1.12,1.20,1.11,1.20,+0.10,13
105/03/08,374000,474080,1.30,1.35,1.19,1.19,-0.01,15
105/03/09,173000,212890,1.23,1.25,1.20,1.25,+0.06,5
105/03/10,208000,252670,1.21,1.24,1.20,1.21,-0.04,7
105/03/11,251000,296180,1.18,1.18,1.18,1.18,-0.03,4
105/03/14,134000,151080,1.12,1.13,1.12,1.13,-0.05,2
105/03/15,206000,249600,1.24,1.27,1.12,1.12,-0.01,8
105/03/16,223000,254390,1.14,1.21,1.10,1.13,+0.01,9
105/03/17,261000,308540,1.16,1.23,1.14,1.23,+0.10,12
105/03/18,313000,405740,1.28,1.31,1.28,1.31,+0.08,10
105/03/21,351000,551870,1.50,1.70,1.48,1.70,+0.39,10
105/03/22,34000,58340,1.70,1.75,1.65,1.75,+0.05,5
105/03/23,147000,258470,1.74,1.86,1.74,1.86,+0.11,6
105/03/24,624000,1206280,1.87,2.03,1.87,1.90,+0.04,10
105/03/25,319000,568170,1.77,1.84,1.74,1.77,-0.13,11
105/03/28,403000,649710,1.77,1.77,1.59,1.59,-0.18,17
105/03/29,187000,292940,1.70,1.70,1.56,1.56,-0.03,5
105/03/30,339000,556490,1.67,1.67,1.63,1.64,+0.08,11
105/03/31,224000,336790,1.51,1.52,1.50,1.50,-0.14,5
105/04/01,25000,39500,1.53,1.61,1.53,1.61,+0.11,5
105/04/06,117000,185270,1.66,1.67,1.56,1.56,-0.05,5
105/04/07,256000,364010,1.48,1.52,1.39,1.39,-0.17,8
105/04/08,350000,502650,1.41,1.46,1.37,1.46,+0.07,7
105/04/11,589000,906700,1.52,1.58,1.51,1.54,+0.08,8
105/04/12,538000,658750,1.49,1.49,1.16,1.16,-0.38,10
105/04/13,94000,110320,1.18,1.22,1.16,1.16,0.00,6
105/04/14,517000,611980,1.22,1.22,1.13,1.13,-0.03,11
105/04/15,20000,24600,1.23,1.23,1.23,1.23,+0.10,1
105/04/18,881000,1151290,1.30,1.34,1.28,1.34,+0.11,19
105/04/19,0,0,---,---,---,---,---,0
105/04/20,0,0,---,---,---,---,---,0
105/04/21,0,0,---,---,---,---,---,0
105/04/22,276000,354870,1.32,1.32,1.25,1.25,-0.10,5
105/04/25,216000,276480,1.28,1.28,1.28,1.28,+0.03,4
105/04/26,267000,331680,1.26,1.26,1.23,1.23,-0.05,5
105/04/27,672000,789600,1.18,1.18,1.16,1.16,-0.07,7
105/04/28,162000,183180,1.12,1.15,1.12,1.15,-0.01,3
105/04/29,1538000,1705240,1.11,1.11,1.10,1.10,-0.05,18
105/05/03,0,0,---,---,---,---,---,0
105/05/04,1574000,1401240,0.93,0.99,0.84,0.90,-0.23,31
105/05/05,10000,9100,0.90,0.92,0.90,0.92,+0.02,2
105/05/06,1862000,1862960,1.00,1.04,0.96,1.04,+0.12,28
105/05/09,737000,783970,1.07,1.13,1.04,1.13,+0.09,15
105/05/10,945000,949380,1.04,1.04,0.98,1.02,-0.11,19
105/05/11,842000,776060,0.94,0.94,0.88,0.89,-0.13,8
105/05/12,946000,675470,0.77,0.81,0.63,0.63,-0.26,11
105/05/13,1823000,990510,0.53,0.59,0.50,0.57,-0.06,75
105/05/16,262000,137160,0.54,0.55,0.51,0.55,-0.02,31
105/05/17,2000,1260,0.63,0.63,0.63,0.63,+0.08,1
105/05/18,396000,279030,0.68,0.80,0.67,0.80,+0.17,27
105/05/19,220000,187350,0.82,0.88,0.82,0.88,+0.08,16
105/05/20,819000,669910,0.79,0.85,0.79,0.84,-0.04,15
105/05/23,795000,694370,0.86,0.88,0.86,0.88,+0.04,13
105/05/24,2828000,2283400,0.85,0.85,0.75,0.79,-0.09,52
105/05/25,10037000,8572100,0.80,0.96,0.80,0.90,+0.11,74
105/05/26,2103000,1951210,0.91,0.96,0.91,0.92,+0.02,32
105/05/27,265000,246070,0.93,0.93,0.92,0.93,+0.01,4
105/05/30,835000,860910,0.96,1.07,0.96,1.07,+0.14,17
105/05/31,1375000,1479210,1.09,1.11,1.06,1.09,+0.02,24
105/06/01,330000,476500,1.51,1.51,1.41,1.41,+0.32,10
105/06/02,784000,967300,1.32,1.35,1.15,1.18,-0.23,19
105/06/03,200000,232000,1.16,1.16,1.16,1.16,-0.02,5
105/06/04,536000,614120,1.14,1.15,1.14,1.14,-0.02,10
