105/08/29,0,0,---,---,---,---,---,0
105/11/04,26000,11950,0.46,0.50,0.43,0.45,-0.03,4
105/11/07,71000,42190,0.53,0.67,0.53,0.67,+0.22,10
105/11/08,65000,48730,0.79,0.79,0.69,0.72,+0.05,6
105/11/09,10000,5600,0.56,0.56,0.56,0.56,-0.16,1
105/11/10,12000,8280,0.69,0.69,0.69,0.69,+0.13,3
105/11/11,10000,6800,0.68,0.68,0.68,0.68,-0.01,1
105/11/14,100000,83050,0.80,0.85,0.80,0.85,+0.17,7
105/11/15,194000,157800,0.80,0.84,0.76,0.84,-0.01,5
105/11/16,362000,311740,0.88,0.88,0.77,0.77,-0.07,8
105/11/17,145000,109130,0.75,0.76,0.72,0.76,-0.01,4
105/11/18,187000,154710,0.79,0.85,0.78,0.83,+0.07,13
105/11/21,148000,118500,0.82,0.83,0.79,0.80,-0.03,7
105/11/22,281000,242480,0.88,0.90,0.81,0.81,+0.01,16
105/11/23,373000,291670,0.80,0.80,0.77,0.77,-0.04,13
105/11/24,303000,227310,0.74,0.77,0.74,0.76,-0.01,4
105/11/25,195000,148200,0.76,0.76,0.76,0.76,0.00,4
105/11/28,1130000,968010,0.78,0.89,0.78,0.84,+0.08,44
105/11/29,964000,748770,0.78,0.82,0.74,0.79,-0.05,30
105/11/30,489000,423520,0.88,0.89,0.81,0.81,+0.02,17
105/12/01,520000,388170,0.80,0.80,0.66,0.66,-0.15,15
105/12/02,133000,80430,0.62,0.62,0.60,0.60,-0.06,4
105/12/05,215000,99650,0.46,0.48,0.45,0.48,-0.12,5
105/12/06,407000,245280,0.57,0.64,0.57,0.64,+0.16,13
105/12/07,374000,230790,0.64,0.64,0.59,0.61,-0.03,13
105/12/08,246000,152560,0.66,0.66,0.59,0.59,-0.02,5
105/12/09,102000,63220,0.62,0.62,0.61,0.61,+0.02,2
105/12/12,81000,50340,0.62,0.65,0.62,0.65,+0.04,2
105/12/13,77000,45030,0.59,0.59,0.57,0.57,-0.08,3
105/12/14,65000,43790,0.66,0.69,0.66,0.66,+0.09,5
105/12/15,52000,30710,0.58,0.61,0.58,0.61,-0.05,4
105/12/16,475000,339580,0.67,0.73,0.67,0.73,+0.12,34
105/12/19,825000,588350,0.70,0.75,0.67,0.75,+0.02,16
105/12/20,864000,644280,0.84,0.85,0.61,0.63,-0.12,32
105/12/21,112000,69930,0.62,0.63,0.62,0.63,0.00,5
105/12/22,324000,184610,0.59,0.59,0.55,0.57,-0.06,9
105/12/23,51000,29550,0.55,0.58,0.55,0.58,+0.01,3
105/12/26,51000,32100,0.63,0.63,0.60,0.60,+0.02,3
105/12/27,6000,3780,0.63,0.63,0.63,0.63,+0.03,2
105/12/28,38000,24320,0.64,0.64,0.64,0.64,+0.01,2
105/12/29,17000,9860,0.58,0.58,0.58,0.58,-0.06,1
105/12/30,1000,570,0.57,0.57,0.57,0.57,-0.01,1
106/01/03,280000,180650,0.60,0.71,0.60,0.69,+0.12,15
106/01/04,280000,179540,0.63,0.65,0.60,0.60,-0.09,12
106/01/05,3000,1710,0.57,0.57,0.57,0.57,-0.03,1
106/01/06,1000,650,0.65,0.65,0.65,0.65,+0.08,1
106/01/09,129000,78690,0.61,0.62,0.59,0.59,-0.06,3
106/01/10,121000,64020,0.54,0.54,0.48,0.48,-0.11,3
106/01/11,40000,17550,0.43,0.44,0.43,0.44,-0.04,3
106/01/12,168000,82770,0.47,0.54,0.47,0.51,+0.07,10
106/01/13,48000,21390,0.46,0.46,0.43,0.43,-0.08,5
106/01/16,192000,72710,0.37,0.38,0.37,0.38,-0.05,6
106/01/17,59000,22290,0.38,0.40,0.37,0.37,-0.01,11
106/01/18,128000,43220,0.33,0.41,0.32,0.33,-0.04,12
106/01/19,205000,68620,0.40,0.40,0.29,0.30,-0.03,9
106/01/20,319000,78060,0.27,0.27,0.24,0.24,-0.06,2
106/01/23,98000,22410,0.24,0.24,0.20,0.20,-0.04,4
106/01/24,100000,21000,0.21,0.21,0.21,0.21,+0.01,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,120000,70000,0.56,0.65,0.56,0.65,+0.38,4
106/02/07,237000,138130,0.63,0.69,0.56,0.56,-0.09,13
106/02/08,154000,119460,0.77,1.04,0.71,1.00,+0.44,14
106/02/09,62000,57900,0.95,1.05,0.90,0.95,-0.05,5
106/02/10,195000,238250,1.16,1.32,0.91,0.91,-0.04,13
106/02/13,97000,90500,1.06,1.06,0.86,0.91,0.00,13
106/02/14,62000,58520,0.94,0.96,0.94,0.94,+0.03,5
106/02/15,0,0,---,---,---,---,---,0
106/02/16,40000,31600,0.84,0.84,0.74,0.74,-0.17,3
106/02/17,99000,57560,0.60,0.61,0.54,0.54,-0.20,6
106/02/18,69000,31280,0.42,0.49,0.42,0.49,-0.05,4
106/02/20,160000,104800,0.66,0.76,0.44,0.44,-0.05,9
106/02/21,220000,98000,0.45,0.53,0.39,0.53,+0.09,9
106/02/22,140000,79540,0.53,0.59,0.50,0.53,0.00,8
106/02/23,70000,41300,0.56,0.65,0.56,0.65,+0.12,4
