102/10/04,14000,9200,0.66,0.66,0.65,0.65,+0.04,2
103/01/10,90000,18300,0.21,0.21,0.20,0.20,-0.01,5
103/01/13,281000,68130,0.24,0.25,0.23,0.25,+0.05,6
103/01/14,112000,23840,0.25,0.25,0.17,0.17,-0.08,3
103/01/15,552000,110400,0.20,0.20,0.20,0.20,+0.03,12
103/01/16,0,0,---,---,---,---,---,0
103/01/17,0,0,---,---,---,---,---,0
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,0,0,---,---,---,---,---,0
103/01/24,4000,520,0.13,0.13,0.13,0.13,0.00,1
103/01/27,3000,360,0.12,0.12,0.12,0.12,-0.01,1
103/02/05,398000,31840,0.08,0.08,0.08,0.08,-0.04,8
103/02/06,4000,360,0.09,0.09,0.09,0.09,+0.01,1
103/02/07,0,0,---,---,---,---,---,0
103/02/10,0,0,---,---,---,---,---,0
103/02/11,0,0,---,---,---,---,---,0
103/02/12,0,0,---,---,---,---,---,0
103/02/13,103000,6180,0.06,0.06,0.06,0.06,-0.01,3
103/02/14,298000,22840,0.07,0.08,0.07,0.08,+0.02,3
103/02/17,105000,6350,0.07,0.07,0.06,0.06,-0.02,3
103/02/18,0,0,---,---,---,---,---,0
103/02/19,4000,200,0.05,0.05,0.05,0.05,-0.01,1
103/02/20,10000,400,0.04,0.04,0.04,0.04,-0.01,1
103/02/21,150000,10500,0.07,0.07,0.07,0.07,+0.03,2
103/02/24,10000,500,0.05,0.05,0.05,0.05,-0.02,1
103/02/25,51000,2050,0.05,0.05,0.04,0.04,-0.01,2
103/02/26,0,0,---,---,---,---,---,0
103/02/27,10000,500,0.05,0.05,0.05,0.05,+0.01,1
103/03/03,50000,2500,0.05,0.05,0.05,0.05,0.00,1
103/03/04,0,0,---,---,---,---,---,0
103/03/05,0,0,---,---,---,---,---,0
103/03/06,50000,2000,0.04,0.04,0.04,0.04,-0.01,1
103/03/07,50000,1500,0.03,0.03,0.03,0.03,-0.01,1
103/03/10,20000,400,0.02,0.02,0.02,0.02,-0.01,1
103/03/11,0,0,---,---,---,---,---,0
103/03/12,6000,240,0.04,0.04,0.04,0.04,+0.02,1
103/03/13,0,0,---,---,---,---,---,0
103/03/14,220000,30800,0.14,0.14,0.14,0.14,+0.07,2
103/03/17,767000,160160,0.23,0.24,0.18,0.20,+0.06,14
103/03/18,94000,19360,0.17,0.29,0.16,0.29,+0.09,7
103/03/19,10000,5300,0.53,0.53,0.53,0.53,+0.24,1
103/03/20,10000,2400,0.24,0.24,0.24,0.24,-0.29,1
103/03/21,19000,2700,0.20,0.20,0.10,0.10,-0.14,3
103/03/24,5000,500,0.10,0.10,0.10,0.10,0.00,1
103/03/25,20000,8300,0.40,0.43,0.40,0.43,+0.33,2
103/03/26,37000,24140,0.65,0.68,0.60,0.68,+0.25,5
103/03/27,7000,4500,0.60,0.65,0.60,0.65,-0.03,3
103/03/28,20000,8800,0.44,0.44,0.44,0.44,-0.21,1
103/03/31,4000,2270,0.55,0.60,0.52,0.60,+0.16,3
103/04/01,12000,5260,0.44,0.44,0.43,0.43,-0.17,2
