103/01/13,195000,182550,0.97,0.97,0.93,0.93,-0.27,8
103/05/30,50000,9000,0.18,0.18,0.18,0.18,-0.02,1
103/06/03,0,0,---,---,---,---,---,0
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,41000,11280,0.28,0.28,0.27,0.27,+0.13,2
103/06/09,144000,64450,0.38,0.51,0.38,0.44,+0.17,10
103/06/10,162000,74420,0.44,0.46,0.44,0.46,+0.02,6
103/06/11,0,0,---,---,---,---,---,0
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,2000,380,0.19,0.19,0.19,0.19,0.00,2
103/06/17,2000,340,0.17,0.17,0.17,0.17,-0.02,1
103/06/18,8000,1040,0.13,0.13,0.13,0.13,-0.04,1
103/06/19,11000,1350,0.12,0.13,0.12,0.13,0.00,2
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,0,0,---,---,---,---,---,0
103/07/02,0,0,---,---,---,---,---,0
103/07/03,0,0,---,---,---,---,---,0
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,30000,300,0.01,0.01,0.01,0.01,-0.03,1
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
