104/07/27,14000,12060,0.84,0.87,0.84,0.87,-0.02,2
104/12/22,479000,297960,0.64,0.65,0.57,0.57,-0.04,17
104/12/23,635000,410080,0.61,0.67,0.61,0.62,+0.05,24
104/12/24,581000,346690,0.64,0.64,0.58,0.58,-0.04,13
104/12/25,142000,79010,0.56,0.57,0.55,0.57,-0.01,6
104/12/28,100000,54000,0.54,0.54,0.54,0.54,-0.03,2
104/12/29,127000,64980,0.51,0.52,0.50,0.50,-0.04,4
104/12/30,469000,234880,0.52,0.52,0.50,0.50,0.00,4
104/12/31,50000,24500,0.49,0.49,0.49,0.49,-0.01,1
105/01/04,35000,17250,0.50,0.50,0.45,0.45,-0.04,2
105/01/05,240000,93550,0.39,0.39,0.38,0.38,-0.07,10
105/01/06,34000,11900,0.37,0.37,0.33,0.33,-0.05,4
105/01/07,1460000,427400,0.33,0.33,0.22,0.22,-0.11,11
105/01/08,494000,124040,0.25,0.27,0.24,0.25,+0.03,13
105/01/11,148000,36200,0.23,0.26,0.23,0.26,+0.01,4
105/01/12,302000,70960,0.26,0.26,0.22,0.22,-0.04,5
105/01/13,110000,23000,0.21,0.21,0.20,0.20,-0.02,3
105/01/14,155000,24800,0.16,0.16,0.16,0.16,-0.04,1
105/01/15,500000,65000,0.13,0.13,0.13,0.13,-0.03,5
105/01/18,130000,18500,0.11,0.16,0.11,0.16,+0.03,4
105/01/19,120000,22200,0.16,0.19,0.16,0.19,+0.03,3
105/01/20,11000,2130,0.23,0.23,0.19,0.19,0.00,2
105/01/21,612000,123300,0.18,0.22,0.18,0.19,0.00,13
105/01/22,260000,50330,0.20,0.20,0.18,0.20,+0.01,4
105/01/25,50000,11000,0.22,0.22,0.22,0.22,+0.02,1
105/01/26,694000,158850,0.20,0.26,0.20,0.26,+0.04,24
105/01/27,675000,190170,0.27,0.31,0.25,0.29,+0.03,10
105/01/28,223000,64190,0.28,0.31,0.27,0.27,-0.02,8
105/01/29,276000,65480,0.26,0.26,0.23,0.23,-0.04,6
105/01/30,527000,123280,0.26,0.26,0.23,0.23,0.00,14
105/02/01,0,0,---,---,---,---,---,0
105/02/02,75000,15650,0.21,0.21,0.20,0.20,-0.03,5
105/02/03,40000,7600,0.19,0.19,0.19,0.19,-0.01,1
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,15000,2100,0.13,0.16,0.13,0.16,+0.04,2
105/02/22,12000,1920,0.16,0.16,0.16,0.16,0.00,1
105/02/23,5000,700,0.14,0.14,0.14,0.14,-0.02,1
105/02/24,34000,4400,0.14,0.14,0.11,0.11,-0.03,2
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,0,0,---,---,---,---,---,0
105/03/03,0,0,---,---,---,---,---,0
105/03/04,48000,4620,0.10,0.10,0.09,0.09,-0.01,2
105/03/07,10000,900,0.09,0.09,0.09,0.09,0.00,1
105/03/08,0,0,---,---,---,---,---,0
105/03/09,20000,1500,0.07,0.08,0.07,0.08,+0.01,2
105/03/10,30000,1800,0.06,0.06,0.06,0.06,-0.02,1
105/03/11,16000,860,0.06,0.06,0.05,0.05,-0.01,2
105/03/14,20000,1100,0.05,0.06,0.05,0.06,+0.01,2
105/03/15,10000,500,0.05,0.05,0.05,0.05,-0.01,1
105/03/16,0,0,---,---,---,---,---,0
105/03/17,20000,200,0.01,0.01,0.01,0.01,-0.02,1
105/03/18,0,0,---,---,---,---,---,0
105/03/21,0,0,---,---,---,---,---,0
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
