103/03/06,0,0,---,---,---,---,---,0
103/04/18,677000,738280,1.14,1.14,1.03,1.04,-0.07,20
103/04/21,314000,323800,0.99,1.06,0.99,1.03,-0.01,16
103/04/22,776000,876470,1.05,1.18,1.05,1.16,+0.13,36
103/04/23,661000,731000,1.11,1.12,1.04,1.04,-0.12,14
103/04/24,352000,340530,1.00,1.01,0.95,0.95,-0.09,15
103/04/25,624000,445240,0.93,0.93,0.65,0.70,-0.25,23
103/04/28,426000,244830,0.52,0.65,0.52,0.65,-0.05,14
103/04/29,897000,620460,0.71,0.75,0.66,0.75,+0.10,314
103/04/30,782000,553890,0.74,0.74,0.66,0.68,-0.07,17
103/05/02,257000,197660,0.76,0.79,0.74,0.77,+0.09,13
103/05/05,234000,188010,0.75,0.84,0.71,0.79,+0.02,17
103/05/06,289000,232130,0.80,0.85,0.78,0.78,-0.01,10
103/05/07,190000,161640,0.81,0.87,0.81,0.85,+0.07,13
103/05/08,184000,143630,0.77,0.79,0.77,0.78,-0.07,9
103/05/09,339000,222990,0.75,0.75,0.64,0.65,-0.13,8
103/05/12,260000,174600,0.69,0.69,0.66,0.66,+0.01,7
103/05/13,150000,93000,0.68,0.68,0.55,0.55,-0.11,6
103/05/14,190000,108920,0.56,0.59,0.56,0.59,+0.04,8
103/05/15,25000,13750,0.55,0.55,0.55,0.55,-0.04,2
103/05/16,60000,34500,0.56,0.59,0.56,0.59,+0.04,2
103/05/19,0,0,---,---,---,---,---,0
103/05/20,20000,11900,0.60,0.60,0.59,0.59,0.00,2
103/05/21,10000,5500,0.55,0.55,0.55,0.55,-0.04,1
103/05/22,332000,184000,0.57,0.65,0.55,0.65,+0.10,3
103/05/23,362000,252410,0.71,0.71,0.68,0.68,+0.03,6
103/05/26,1098000,812510,0.68,0.78,0.67,0.73,+0.05,14
103/05/27,394000,283350,0.74,0.74,0.68,0.69,-0.04,7
103/05/28,456000,336430,0.73,0.76,0.70,0.75,+0.06,11
103/05/29,1409000,1058820,0.76,0.78,0.73,0.73,-0.02,19
103/05/30,148000,105500,0.68,0.73,0.68,0.70,-0.03,11
103/06/03,374000,239920,0.72,0.72,0.61,0.63,-0.07,13
103/06/04,1213000,846860,0.65,0.82,0.63,0.79,+0.16,19
103/06/05,1090000,867090,0.78,0.82,0.49,0.81,+0.02,24
103/06/06,338000,269360,0.81,0.84,0.76,0.78,-0.03,12
103/06/09,152000,118010,0.78,0.80,0.75,0.76,-0.02,9
103/06/10,220000,154030,0.72,0.72,0.69,0.70,-0.06,9
103/06/11,495000,335060,0.73,0.74,0.65,0.74,+0.04,8
103/06/12,297000,205020,0.74,0.74,0.65,0.66,-0.08,13
103/06/13,196000,121260,0.61,0.63,0.60,0.63,-0.03,7
103/06/16,241000,137170,0.56,0.58,0.53,0.57,-0.06,7
103/06/17,115000,59400,0.52,0.52,0.50,0.52,-0.05,4
103/06/18,373000,175340,0.52,0.52,0.45,0.45,-0.07,11
103/06/19,220000,99000,0.44,0.50,0.44,0.50,+0.05,3
103/06/20,100000,48200,0.47,0.50,0.47,0.50,0.00,3
103/06/23,439000,175100,0.43,0.43,0.36,0.36,-0.14,10
103/06/24,95000,34950,0.37,0.37,0.36,0.36,0.00,3
103/06/25,0,0,---,---,---,---,---,0
103/06/26,5000,1850,0.37,0.37,0.37,0.37,+0.01,1
103/06/27,98000,43100,0.43,0.45,0.43,0.44,+0.07,4
103/06/30,90000,41000,0.45,0.46,0.45,0.46,+0.02,3
103/07/01,410000,212300,0.48,0.52,0.48,0.52,+0.06,11
103/07/02,260000,130200,0.55,0.55,0.47,0.47,-0.05,8
103/07/03,81000,37270,0.47,0.47,0.45,0.45,-0.02,3
103/07/04,42000,17820,0.43,0.43,0.41,0.41,-0.04,2
103/07/07,108000,36960,0.37,0.37,0.34,0.34,-0.07,3
103/07/08,5000,1900,0.38,0.38,0.38,0.38,+0.04,1
103/07/09,46000,15600,0.34,0.35,0.33,0.35,-0.03,3
103/07/10,44000,15220,0.36,0.36,0.34,0.35,0.00,5
103/07/11,388000,115640,0.29,0.30,0.29,0.30,-0.05,7
103/07/14,282000,96660,0.35,0.35,0.34,0.34,+0.04,7
103/07/15,312000,120820,0.36,0.41,0.36,0.38,+0.04,9
103/07/16,5000,1750,0.35,0.35,0.35,0.35,-0.03,1
103/07/17,100000,29950,0.32,0.32,0.29,0.29,-0.06,7
103/07/18,4000,1060,0.26,0.27,0.26,0.27,-0.02,2
103/07/21,124000,40660,0.33,0.34,0.31,0.31,+0.04,5
103/07/22,104000,33090,0.33,0.33,0.30,0.30,-0.01,4
103/07/24,90000,30820,0.36,0.36,0.34,0.34,+0.04,8
103/07/25,268000,80590,0.33,0.33,0.29,0.29,-0.05,10
103/07/28,41000,10520,0.26,0.27,0.23,0.23,-0.06,7
103/07/29,49000,10740,0.24,0.24,0.18,0.22,-0.01,5
103/07/30,0,0,---,---,---,---,---,0
103/07/31,12000,2860,0.23,0.24,0.23,0.24,+0.02,3
103/08/01,233000,72260,0.28,0.32,0.28,0.32,+0.08,6
103/08/04,105000,35700,0.34,0.34,0.34,0.34,+0.02,5
103/08/05,132000,41800,0.37,0.37,0.27,0.27,-0.07,6
103/08/06,83000,19980,0.24,0.26,0.23,0.24,-0.03,4
103/08/07,100000,17500,0.20,0.20,0.17,0.17,-0.07,7
103/08/08,190000,21900,0.13,0.13,0.10,0.10,-0.07,8
103/08/11,162000,29900,0.10,0.22,0.10,0.22,+0.12,6
103/08/12,0,0,---,---,---,---,---,0
103/08/13,11000,1580,0.15,0.15,0.14,0.14,-0.04,2
103/08/14,20000,3250,0.17,0.17,0.16,0.16,+0.02,2
103/08/15,281000,30940,0.11,0.14,0.11,0.14,-0.02,3
103/08/18,117000,11700,0.10,0.10,0.10,0.10,-0.04,2
103/08/19,0,0,---,---,---,---,---,0
103/08/20,235000,57880,0.25,0.25,0.22,0.25,+0.15,11
103/08/21,240000,80820,0.28,0.38,0.28,0.35,+0.10,14
103/08/22,5000,1900,0.37,0.42,0.37,0.42,+0.07,2
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,1000,550,0.55,0.55,0.55,0.55,+0.15,1
103/08/28,0,0,---,---,---,---,---,0
103/08/29,40000,16800,0.42,0.42,0.42,0.42,0.00,1
103/09/01,9000,4760,0.51,0.54,0.51,0.52,+0.10,4
103/09/02,127000,65050,0.54,0.54,0.46,0.46,-0.06,7
103/09/03,120000,43200,0.40,0.40,0.32,0.32,-0.14,3
