103/04/22,50000,63900,1.29,1.29,1.26,1.26,+0.21,2
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,8000,4080,0.51,0.51,0.51,0.51,-0.03,1
103/08/27,28000,13640,0.49,0.49,0.48,0.48,-0.03,3
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,35000,6200,0.22,0.22,0.17,0.17,-0.08,3
103/09/11,237000,62340,0.29,0.31,0.25,0.25,+0.08,22
103/09/12,16000,4180,0.27,0.27,0.24,0.24,-0.01,5
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,10000,1900,0.19,0.19,0.19,0.19,+0.01,1
103/09/30,10000,1700,0.17,0.17,0.17,0.17,-0.02,1
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,10000,100,0.01,0.01,0.01,0.01,-0.02,1
103/10/16,198000,1980,0.01,0.01,0.01,0.01,0.00,2
103/10/17,439000,4390,0.01,0.01,0.01,0.01,0.00,6
